lexicon,word,homophones,mps,neighbors,length
4,krit,0,13.0,18.0,4
4,k@m@hul,0,0.0,0.0,7
4,vEnd,0,10.0,12.0,4
4,r{gP,0,2.0,3.0,4
4,m{gus,0,0.0,0.0,5
4,grIn,0,15.0,17.0,4
4,nQt,0,24.0,25.0,3
4,k#U@rIm,0,0.0,0.0,7
4,lQkIt,0,2.0,2.0,5
4,tr{Nk,0,0.0,2.0,5
4,kEt,0,24.0,28.0,3
4,bVb,0,15.0,15.0,3
4,QfIl,0,1.0,2.0,4
4,splIn,0,2.0,3.0,5
4,p{s,0,20.0,22.0,3
4,bl#Us,0,0.0,2.0,5
4,gril,0,5.0,6.0,4
4,{pINg5d,0,0.0,0.0,7
4,hIs,0,19.0,19.0,3
4,k{l@,0,10.0,14.0,4
4,wQl5dil,0,0.0,0.0,7
4,gQInj5k,0,0.0,0.0,7
4,flit,0,12.0,14.0,4
4,fl@,0,10.0,14.0,3
4,b$k@n,0,2.0,2.0,5
4,fQnd,0,3.0,5.0,4
4,Ins,0,5.0,10.0,3
4,fQs@v5g,0,0.0,0.0,7
4,pUs,0,12.0,12.0,3
4,jivP,0,1.0,2.0,4
4,k{lIk,0,1.0,3.0,5
4,sEmlS,0,0.0,0.0,5
4,m{ktIft,0,0.0,0.0,7
4,nj@R,0,1.0,2.0,4
4,IrEn,0,1.0,2.0,4
4,tIkIr{p,0,0.0,0.0,7
4,sINk,0,7.0,12.0,4
4,fEt,0,22.0,22.0,3
4,t@r5f@d,0,0.0,0.0,7
4,d#k@nt,0,0.0,0.0,6
4,f$rI@n,0,0.0,0.0,6
4,f1bP,0,6.0,6.0,4
4,dVfIn,0,0.0,0.0,5
4,kQf,0,18.0,22.0,3
4,rEnSi,0,0.0,1.0,5
4,fIlIp,0,3.0,4.0,5
4,dEstIg,0,0.0,0.0,6
4,pImbuD,0,0.0,0.0,6
4,rQsp,0,1.0,3.0,4
4,trI5,0,7.0,9.0,4
4,pl{tH,0,2.0,3.0,5
4,tr{g@s,0,0.0,0.0,6
4,sVm@,0,3.0,5.0,4
4,blQl,0,7.0,7.0,4
4,prIn,0,16.0,19.0,4
4,sw$m,0,3.0,4.0,4
4,k{bId,0,1.0,1.0,5
4,hjul{t,0,0.0,0.0,6
4,bistIf,0,0.0,1.0,6
4,d1dIv,0,0.0,0.0,5
4,f#nJ,0,3.0,3.0,4
4,sn$m{d,0,0.0,0.0,6
4,flid,0,6.0,6.0,4
4,dQn,0,20.0,20.0,3
4,nVt,0,17.0,18.0,3
4,skwUl,0,2.0,2.0,5
4,{lb,0,6.0,7.0,3
4,grud,0,11.0,13.0,4
4,st@t,0,6.0,8.0,4
4,swIs,0,7.0,8.0,4
4,m#_@,0,4.0,5.0,4
4,plIklI,0,0.0,0.0,6
4,dwE@R,0,1.0,3.0,5
4,swQl@,0,0.0,1.0,5
4,fr{m,0,6.0,6.0,4
4,plEt,0,10.0,14.0,4
4,b{nd,0,13.0,18.0,4
4,rVnd,0,6.0,7.0,4
4,pl1v,0,6.0,9.0,4
4,pr1vP,0,0.0,0.0,5
4,b3kwEs,0,0.0,0.0,6
4,fl1,0,7.0,13.0,3
4,wipQnd,0,0.0,0.0,6
4,IsH,0,1.0,1.0,3
4,TjUl,0,5.0,5.0,4
4,5bid,0,2.0,3.0,4
4,miz,0,16.0,16.0,3
4,@gEt@,0,0.0,0.0,5
4,s{mp,0,10.0,12.0,4
4,slVk5l,0,0.0,0.0,6
4,mIlt@,0,0.0,0.0,5
4,JEst@t,0,0.0,0.0,6
4,b#ID@R,0,4.0,6.0,6
4,grVmbP,0,1.0,1.0,6
4,l#Un,0,11.0,13.0,4
4,g{l1,0,3.0,3.0,4
4,tEnIn,0,0.0,0.0,5
4,n5d5m,0,0.0,0.0,5
4,J1st,0,2.0,3.0,4
4,sp#d,0,10.0,13.0,4
4,mjuz,0,7.0,10.0,4
4,pVbP,0,7.0,7.0,4
4,1tP,0,2.0,2.0,3
4,pI@l1n,0,0.0,0.0,6
4,skru,0,3.0,5.0,4
4,m3t,0,22.0,22.0,3
4,s@rI1z,0,0.0,0.0,6
4,n#IdP,0,3.0,5.0,5
4,t5d1l@,0,0.0,0.0,6
4,rQT,0,10.0,10.0,3
4,l{d,0,17.0,20.0,3
4,k#m,0,25.0,27.0,3
4,v3s5,0,1.0,2.0,4
4,klIt,0,11.0,15.0,4
4,rud,0,18.0,23.0,3
4,dVn,0,22.0,24.0,3
4,pri,0,9.0,12.0,3
4,brEps,0,0.0,1.0,5
4,kQmpt,0,1.0,1.0,5
4,mVd,0,21.0,22.0,3
4,krI@r5,0,0.0,0.0,6
4,pES,0,10.0,10.0,3
4,h{r5s,0,0.0,0.0,5
4,djUpl1,0,0.0,0.0,6
4,d3_@n,0,1.0,1.0,5
4,sn{d,0,7.0,8.0,4
4,k@nI,0,2.0,3.0,4
4,m{Nk,0,11.0,13.0,4
4,spr5ld,0,1.0,1.0,6
4,ElIn@,0,0.0,0.0,5
4,s$din,0,0.0,0.0,5
4,lEkt,0,10.0,14.0,4
4,@r{t,0,5.0,6.0,4
4,bl#IvP,0,0.0,0.0,6
4,bQfH,0,1.0,2.0,4
4,spl@m,0,1.0,2.0,5
4,JElIns,0,0.0,0.0,6
4,k1bjut,0,0.0,0.0,6
4,grV_,0,2.0,3.0,4
4,drId,0,8.0,10.0,4
4,kwQI,0,6.0,7.0,4
4,slut,0,6.0,9.0,4
4,skItP,0,2.0,3.0,5
4,sErI,0,5.0,6.0,4
4,p1stIs,0,0.0,0.0,6
4,n{nd,0,11.0,12.0,4
4,b3p,0,11.0,11.0,3
4,trIp,0,10.0,12.0,4
4,m#I,0,21.0,28.0,3
4,_Eks,0,12.0,13.0,4
4,h{stIk,0,1.0,1.0,6
4,l#d,0,19.0,21.0,3
4,pQnIm,0,1.0,1.0,5
4,v$n,0,14.0,14.0,3
4,dw$t,0,1.0,2.0,4
4,t#S@m,0,0.0,0.0,5
4,tupIl,0,0.0,0.0,5
4,TrQb,0,6.0,6.0,4
4,v1n,0,15.0,16.0,3
4,smVnt,0,1.0,2.0,5
4,nElm,0,4.0,6.0,4
4,wIn@,0,5.0,7.0,4
4,fl{pP,0,0.0,0.0,5
4,b#Is,0,12.0,16.0,4
4,p3s5,0,3.0,4.0,4
4,k5t,0,18.0,20.0,3
4,p#U,0,13.0,19.0,3
4,w#ID@R,0,4.0,5.0,6
4,dVf,0,22.0,22.0,3
4,nEvVm,0,0.0,0.0,5
4,k{lf,0,4.0,5.0,4
4,bil,0,24.0,25.0,3
4,nj@,0,4.0,6.0,3
4,sfIg,0,1.0,2.0,4
4,fIlt,0,7.0,11.0,4
4,t{ksIn,0,0.0,0.0,6
4,slIk,0,8.0,11.0,4
4,f3ld,0,3.0,4.0,4
4,QfIn,0,2.0,3.0,4
4,sInj@,0,0.0,1.0,5
4,grip@s,0,0.0,0.0,6
4,b#U@r$,0,1.0,1.0,6
4,tQInd,0,0.0,0.0,5
4,bEkt,0,7.0,9.0,4
4,wivH,0,1.0,2.0,4
4,s3_,0,9.0,11.0,3
4,tQpIt,0,0.0,0.0,5
4,h@rI,0,0.0,0.0,4
4,kr5t,0,10.0,13.0,4
4,p3st,0,3.0,5.0,4
4,pul,0,24.0,24.0,3
4,k$t@,0,3.0,3.0,4
4,krIm,0,9.0,12.0,4
4,g$p@,0,0.0,0.0,4
4,fIlI,0,5.0,8.0,4
4,mVzH,0,5.0,6.0,4
4,bQNkP,0,1.0,1.0,5
4,r{kt3m,0,0.0,0.0,6
4,fVnI,0,2.0,2.0,4
4,b{S1k,0,0.0,0.0,5
4,t#Us,0,5.0,6.0,4
4,k#tEkt,0,0.0,0.0,6
4,m3T,0,14.0,15.0,3
4,bQd,0,21.0,22.0,3
4,sn#m,0,3.0,4.0,4
4,tr#IJ,0,3.0,4.0,5
4,T#_@nz,0,0.0,0.0,6
4,rIs,0,29.0,34.0,3
4,mIn@s,0,0.0,1.0,5
4,f#Unt,0,8.0,10.0,5
4,S{Nk,0,9.0,11.0,4
4,InIp,0,0.0,2.0,4
4,l#nsif,0,0.0,0.0,6
4,r5mIzH,0,0.0,0.0,6
4,pEm@R,0,1.0,2.0,5
4,5d#Iv,0,0.0,1.0,5
4,n5zEs,0,0.0,0.0,5
4,wQg,0,20.0,22.0,3
4,prI5,0,7.0,9.0,4
4,EmbP,0,3.0,4.0,4
4,pQt5,0,2.0,3.0,4
4,ki@,0,6.0,10.0,3
4,d{Ng5,0,2.0,2.0,5
4,w#Is,0,7.0,10.0,4
4,s#Id,0,17.0,22.0,4
4,m{fP,0,8.0,8.0,4
4,spl1dP,0,0.0,0.0,6
4,{nit,0,0.0,2.0,4
4,pENk,0,4.0,5.0,4
4,rEnd,0,9.0,13.0,4
4,w3k,0,15.0,16.0,3
4,slQS,0,5.0,7.0,4
4,kwQnju,0,0.0,0.0,6
4,kwQt,0,9.0,10.0,4
4,nQJ,0,12.0,13.0,3
4,kild,0,3.0,3.0,4
4,spr5,0,5.0,6.0,4
4,b{nt,0,14.0,17.0,4
4,kwQn,0,8.0,11.0,4
4,b#Iv,0,16.0,17.0,4
4,sm{kt,0,0.0,3.0,5
4,k#l,0,22.0,23.0,3
4,mIdIkP,0,0.0,0.0,6
4,TrQf,0,4.0,5.0,4
4,grIfP,0,1.0,2.0,5
4,#IvP,0,1.0,3.0,4
4,l5t,0,16.0,17.0,3
4,gQs,0,14.0,17.0,3
4,r1l,0,23.0,24.0,3
4,sk1s,0,6.0,7.0,4
4,hEdP,0,3.0,4.0,4
4,sp#J,0,8.0,10.0,4
4,krik,0,10.0,12.0,4
4,l{p,0,18.0,23.0,3
4,kQrI@R,0,1.0,2.0,6
4,t5p,0,12.0,14.0,3
4,spr5lt,0,1.0,1.0,6
4,k$s,0,11.0,11.0,3
4,dQkt,0,6.0,8.0,4
4,lEvH,0,2.0,4.0,4
4,dEm,0,14.0,16.0,3
4,stIJ,0,4.0,7.0,4
4,d1t,0,19.0,21.0,3
4,J#nst,0,0.0,1.0,5
4,J3vIks,0,0.0,0.0,6
4,hEl,0,21.0,22.0,3
4,r#Im,0,12.0,16.0,4
4,tVt,0,15.0,17.0,3
4,tVfP,0,4.0,5.0,4
4,stEm@T,0,0.0,0.0,6
4,lIb,0,15.0,17.0,3
4,blup,0,2.0,4.0,4
4,skrid,0,1.0,2.0,5
4,dEp,0,14.0,15.0,3
4,f@dQl,0,0.0,0.0,5
4,snuk,0,4.0,4.0,4
4,kVrIzP,0,1.0,1.0,6
4,b{s@l,0,1.0,1.0,5
4,stVg,0,4.0,5.0,4
4,Estr5t,0,0.0,0.0,6
4,tr{t,0,11.0,12.0,4
4,k{rIm,0,0.0,1.0,5
4,tr{t@R,0,1.0,1.0,6
4,huIt,0,1.0,3.0,4
4,DID,0,2.0,2.0,3
4,lVmf,0,1.0,3.0,4
4,triT,0,5.0,6.0,4
4,p{rI,0,4.0,7.0,4
4,kjumju,0,0.0,0.0,6
4,f{s,0,8.0,9.0,3
4,m#S@,0,4.0,5.0,4
4,glVm,0,3.0,4.0,4
4,#tId,0,0.0,1.0,4
4,dEn@s,0,0.0,1.0,5
4,dVl_,0,4.0,6.0,4
4,spQg,0,3.0,4.0,4
4,klI,0,11.0,18.0,3
4,p#g5,0,6.0,7.0,4
4,st#IvP,0,0.0,1.0,6
4,b$d1v,0,0.0,0.0,5
4,b@bP,0,3.0,4.0,4
4,bl#U,0,3.0,4.0,4
4,fl{nt,0,0.0,2.0,5
4,skwQn,0,1.0,2.0,5
4,blEft,0,1.0,1.0,5
4,g{l@R,0,2.0,4.0,5
4,mQr5,0,2.0,2.0,4
4,bumIt,0,0.0,0.0,5
4,E@rIp,0,0.0,0.0,5
4,ipP,0,3.0,5.0,3
4,Sit,0,23.0,24.0,3
4,pVnJ,0,11.0,12.0,4
4,r#In#U,0,0.0,0.0,6
4,p{ndI5,0,0.0,1.0,6
4,s@pEk,0,0.0,0.0,5
4,skImP,0,1.0,1.0,5
4,kl{dm@,0,0.0,0.0,6
4,ps5l,0,1.0,3.0,4
4,@mjuz,0,0.0,1.0,5
4,lIkjub,0,0.0,0.0,6
4,h1k@R,0,0.0,0.0,5
4,t5g@n,0,0.0,0.0,5
4,lVd,0,19.0,21.0,3
4,rQnz,0,0.0,0.0,4
4,t#d@R,0,2.0,2.0,5
4,_IN,0,9.0,10.0,3
4,krV_,0,5.0,6.0,4
4,d1dI@R,0,0.0,0.0,6
4,kwip,0,3.0,5.0,4
4,kr$lt,0,2.0,5.0,5
4,m{_IbP,0,0.0,0.0,6
4,J3v,0,7.0,7.0,3
4,IksIz,0,0.0,0.0,5
4,h{lI,0,2.0,3.0,4
4,hVf,0,15.0,16.0,3
4,sIrIp,0,1.0,2.0,5
4,J{r@l,0,2.0,2.0,5
4,bVk@,0,1.0,4.0,4
4,mVlk,0,4.0,5.0,4
4,st{nt,0,1.0,2.0,5
4,l1d5,0,0.0,1.0,4
4,_{g5,0,2.0,3.0,4
4,rEs@ld,0,0.0,0.0,6
4,pQIl,0,5.0,9.0,4
4,TrEnd,0,0.0,2.0,5
4,m{g@nt,0,0.0,0.0,6
4,g#n@m,0,0.0,0.0,5
4,l5m@,0,2.0,2.0,4
4,{st,0,6.0,10.0,3
4,k#Ul@R,0,1.0,1.0,6
4,J{pn,0,0.0,2.0,4
4,hul@p,0,0.0,0.0,5
4,dr5l,0,5.0,7.0,4
4,fVnt,0,6.0,7.0,4
4,klVm,0,7.0,9.0,4
4,J#IpP,0,3.0,3.0,5
4,@f1T,0,0.0,0.0,4
4,br#f,0,3.0,4.0,4
4,wEl@t,0,1.0,2.0,5
4,spVn,0,6.0,8.0,4
4,m5k@R,0,2.0,2.0,5
4,r#If,0,11.0,14.0,4
4,mVfP,0,5.0,6.0,4
4,5v@,0,1.0,2.0,3
4,h#Iks,0,0.0,0.0,5
4,br@bu,0,0.0,0.0,5
4,g$_,0,7.0,7.0,3
4,Tr{n,0,4.0,5.0,4
4,h{sP,0,5.0,6.0,4
4,t$tI,0,0.0,0.0,4
4,s1g5,0,1.0,2.0,4
4,sVp,0,14.0,19.0,3
4,wInEt,0,0.0,1.0,5
4,p3s,0,17.0,19.0,3
4,b{kP,0,3.0,5.0,4
4,n$st,0,1.0,2.0,4
4,_1dP,0,3.0,3.0,4
4,t{Ng@R,0,0.0,0.0,6
4,@bl1n5,0,0.0,0.0,6
4,br#U@R,0,1.0,1.0,6
4,EvP,0,5.0,8.0,3
4,k3p@s,0,1.0,1.0,5
4,rup,0,24.0,26.0,3
4,lQJ,0,12.0,13.0,3
4,nIs,0,20.0,23.0,3
4,sn1l,0,5.0,6.0,4
4,krVnt,0,3.0,3.0,5
4,S{mf,0,3.0,4.0,4
4,SIft,0,7.0,8.0,4
4,gl{bP,0,1.0,1.0,5
4,sIN,0,17.0,19.0,3
4,vIdP,0,6.0,9.0,4
4,p$t@R,0,5.0,6.0,5
4,@l@mEt,0,0.0,0.0,6
4,flQI,0,2.0,4.0,4
4,jVkP,0,2.0,2.0,4
4,v{sm#t,0,0.0,0.0,6
4,but@R,0,1.0,1.0,5
4,t{mp,0,8.0,11.0,4
4,skQnIt,0,0.0,0.0,6
4,slVdIt,0,0.0,0.0,6
4,b#Iz,0,11.0,12.0,4
4,rVp,0,18.0,20.0,3
4,k$nt,0,10.0,13.0,4
4,lidIks,0,0.0,0.0,6
4,h3sH,0,1.0,1.0,4
4,stQdP,0,2.0,2.0,5
4,wQpl1,0,0.0,0.0,5
4,rIm,0,27.0,34.0,3
4,k{t@n,0,0.0,0.0,5
4,kl#Un,0,0.0,2.0,5
4,Trim,0,2.0,2.0,4
4,kI@rIN,0,0.0,0.0,6
4,mibQrI,0,0.0,0.0,6
4,fIst@R,0,2.0,3.0,6
4,pVn_,0,6.0,7.0,4
4,Srup,0,2.0,3.0,4
4,g{_il,0,0.0,0.0,5
4,spIN@R,0,0.0,1.0,6
4,pipQn@,0,0.0,0.0,6
4,sEnIs,0,1.0,2.0,5
4,frQnIt,0,1.0,1.0,6
4,brQk,0,7.0,9.0,4
4,krEs1k,0,0.0,0.0,6
4,trVb,0,6.0,9.0,4
4,d#nS,0,1.0,1.0,4
4,nQvP,0,6.0,6.0,4
4,dEm@nJ,0,0.0,0.0,6
4,jI@s,0,4.0,4.0,4
4,drI@l,0,1.0,4.0,5
4,b#ID,0,11.0,12.0,4
4,_EndP,0,2.0,3.0,5
4,k5k@m,0,1.0,1.0,5
4,fr$n,0,4.0,5.0,4
4,tr@b5,0,0.0,0.0,5
4,s3J@s,0,0.0,0.0,5
4,dIbruf,0,0.0,0.0,6
4,pEnt,0,16.0,18.0,4
4,t{m@nd,0,0.0,0.0,6
4,kVft,0,7.0,10.0,4
4,sIrI,0,4.0,6.0,4
4,sk{f,0,3.0,5.0,4
4,p5lt,0,4.0,5.0,4
4,frVg,0,5.0,7.0,4
4,kr{zP,0,0.0,1.0,5
4,nEvP,0,4.0,6.0,4
4,_ild,0,3.0,4.0,4
4,dEm#It,0,0.0,0.0,6
4,kiwIg,0,0.0,1.0,5
4,wIglEm,0,0.0,0.0,6
4,hEr@,0,3.0,4.0,4
4,rQvP,0,3.0,4.0,4
4,_QIl,0,4.0,5.0,4
4,g#Us,0,4.0,5.0,4
4,kl{n@,0,1.0,4.0,5
4,t{b@R,0,2.0,2.0,5
4,h{sk,0,4.0,5.0,4
4,kIt#R,0,1.0,1.0,5
4,trVt@m,0,0.0,0.0,6
4,spI@n,0,3.0,3.0,5
4,S5g@nI,0,0.0,0.0,6
4,$r1n,0,6.0,7.0,4
4,k@r$,0,0.0,0.0,4
4,kwEnIt,0,0.0,0.0,6
4,b#U@ri,0,1.0,1.0,6
4,IndP,0,2.0,5.0,4
4,S{lINk,0,0.0,0.0,6
4,sp#l,0,10.0,12.0,4
4,m$rQs,0,0.0,0.0,5
4,sVlp,0,5.0,7.0,4
4,s{l@s,0,4.0,4.0,5
4,krET,0,4.0,4.0,4
4,bQl@,0,2.0,2.0,4
4,p{pP,0,4.0,6.0,4
4,mVmpIn,0,0.0,0.0,6
4,brI1t,0,0.0,1.0,5
4,fl{m,0,8.0,10.0,4
4,vEnsP,0,1.0,3.0,5
4,gl5n,0,3.0,5.0,4
4,mVD@s,0,1.0,1.0,5
4,flut,0,11.0,13.0,4
4,sp#tuT,0,0.0,0.0,6
4,fris,0,10.0,11.0,4
4,fIlk,0,6.0,7.0,4
4,v#Ist,0,2.0,4.0,5
4,h#dI5t,0,0.0,0.0,6
4,sp{rI,0,0.0,1.0,5
4,p{mP,0,5.0,7.0,4
4,p{lIn,0,3.0,5.0,5
4,kQmP,0,6.0,9.0,4
4,br{N,0,3.0,5.0,4
4,f#mpt,0,0.0,0.0,5
4,g3dH,0,2.0,3.0,4
4,tQIlip,0,0.0,0.0,6
4,pVnd5,0,1.0,1.0,5
4,snQt,0,7.0,10.0,4
4,bl5bIn,0,0.0,0.0,6
4,brEst,0,2.0,4.0,5
4,klIpP,0,1.0,1.0,5
4,s#Imp,0,3.0,3.0,5
4,pl@n,0,7.0,9.0,4
4,rINkt,0,1.0,3.0,5
4,b{Nks,0,2.0,3.0,5
4,p3J@d,0,0.0,1.0,5
4,mQr@kP,0,0.0,0.0,6
4,Sutil,0,0.0,0.0,5
4,rEtP,0,2.0,3.0,4
4,s@lEnJ,0,0.0,0.0,6
4,vEsp,0,2.0,2.0,4
4,drIb,0,9.0,11.0,4
4,tr#Ut,0,3.0,4.0,5
4,tEksIl,0,1.0,1.0,6
4,SiSi,0,0.0,1.0,4
4,mIks,0,2.0,3.0,4
4,kQd@R,0,7.0,7.0,5
4,DVmp@l,0,0.0,0.0,6
4,skr{Nk,0,0.0,0.0,6
4,$r@s,0,5.0,6.0,4
4,sIEk,0,2.0,4.0,4
4,nQmbIt,0,0.0,0.0,6
4,sl1t@R,0,0.0,0.0,6
4,drIJ,0,7.0,9.0,4
4,JIzH,0,2.0,3.0,4
4,TVrI@m,0,0.0,0.0,6
4,kl{r@f,0,0.0,0.0,6
4,sk@n,0,10.0,13.0,4
4,r#tu,0,1.0,2.0,4
4,v#IdP,0,3.0,6.0,5
4,h{vIdz,0,0.0,0.0,6
4,5g@tr$,0,0.0,0.0,6
4,dr1n_,0,2.0,4.0,5
4,vQlI@R,0,0.0,0.0,6
4,st#ns,0,1.0,2.0,5
4,lup1T,0,0.0,0.0,5
4,hQld,0,3.0,5.0,4
4,pVNk,0,9.0,11.0,4
4,pEpIkP,0,0.0,0.0,6
4,n#It,0,18.0,21.0,4
4,rETI@,0,0.0,0.0,5
4,pQkt,0,5.0,8.0,4
4,st#Ut,0,2.0,4.0,5
4,@ks@sk,0,0.0,0.0,6
4,grum,0,7.0,8.0,4
4,k@hu,0,1.0,2.0,4
4,t5mId,0,1.0,1.0,5
4,r#I@r@,0,0.0,0.0,6
4,v3_@n,0,1.0,1.0,5
4,pVst{k,0,1.0,2.0,6
4,t3nIk,0,0.0,0.0,5
4,l@b5ld,0,0.0,0.0,6
4,gr#I@l,0,1.0,1.0,6
4,sVlIm,0,0.0,0.0,5
4,kwIf,0,8.0,9.0,4
4,d#nsP,0,0.0,1.0,5
4,lImp1z,0,0.0,0.0,6
4,blQS,0,10.0,12.0,4
4,krI_,0,9.0,12.0,4
4,twId1v,0,0.0,0.0,6
4,SrubI,0,0.0,0.0,5
4,bQIndP,0,0.0,1.0,6
4,fl{NkP,0,0.0,0.0,6
4,TVmp,0,5.0,5.0,4
4,bl{nd,0,2.0,4.0,5
4,brI_{g,0,0.0,0.0,6
4,m{dm,0,1.0,1.0,4
4,k{ps,0,5.0,6.0,4
4,v#nt,0,5.0,6.0,4
4,_{ks,0,8.0,10.0,4
4,SElS,0,1.0,1.0,4
4,frI5t,0,1.0,2.0,5
4,l#Ins,0,3.0,5.0,5
4,_Id$R,0,0.0,0.0,5
4,nEst5n,0,0.0,0.0,6
4,hjum,0,4.0,6.0,4
4,t#Un_,0,2.0,2.0,5
4,pQsP,0,4.0,5.0,4
4,m#In5,0,2.0,2.0,5
4,d#IlIk,0,0.0,0.0,6
4,vizP,0,1.0,2.0,4
4,k{vIld,0,1.0,1.0,6
4,t3mVn_,0,0.0,0.0,6
4,dr@hEv,0,0.0,0.0,6
4,m#IfH,0,0.0,1.0,5
4,sl#lIn,0,1.0,1.0,6
4,bl1l,0,3.0,4.0,4
4,rIlk@l,0,0.0,0.0,6
4,gl#d,0,0.0,2.0,4
4,trEt,0,8.0,10.0,4
4,tU@d,0,3.0,3.0,4
4,kQfP,0,7.0,8.0,4
4,sIlk@,0,0.0,0.0,5
4,sIn@,0,11.0,13.0,4
4,lEst@p,0,0.0,0.0,6
4,brVg,0,2.0,4.0,4
4,_#Ud,0,4.0,4.0,4
4,st{b,0,0.0,1.0,4
4,frIb@n,0,0.0,0.0,6
4,k@lif,0,1.0,1.0,5
4,b#sIvP,0,0.0,1.0,6
4,nist@n,0,0.0,0.0,6
4,kQzI@R,0,1.0,1.0,6
4,vEtIk@,0,0.0,0.0,6
4,v{kt@R,0,0.0,0.0,6
4,mVt@n,0,1.0,1.0,5
4,sQIl,0,6.0,8.0,4
4,rI@kt,0,1.0,1.0,5
4,_#Isil,0,0.0,0.0,6
4,hErI@s,0,0.0,1.0,6
4,kQks,0,6.0,8.0,4
4,m1d1m,0,0.0,0.0,5
4,m5@m,0,1.0,1.0,4
4,briJ,0,4.0,5.0,4
4,gr{d,0,7.0,7.0,4
4,T#U@R,0,2.0,3.0,5
4,kl{N,0,9.0,10.0,4
4,slVg,0,8.0,8.0,4
4,sElJ,0,3.0,4.0,4
4,b#n@,0,3.0,4.0,4
4,pIlIfP,0,0.0,0.0,6
4,dVlt,0,6.0,9.0,4
4,h#t@,0,4.0,5.0,4
4,3lQs,0,0.0,0.0,4
4,SVnt,0,7.0,8.0,4
4,_QIbP,0,1.0,2.0,5
4,plE_,0,4.0,5.0,4
4,s3mI@R,0,0.0,0.0,6
4,pl#It,0,4.0,7.0,5
4,kEst,0,8.0,10.0,4
4,dVksil,0,0.0,0.0,6
4,rIdEm,0,0.0,0.0,5
4,QrI_,0,1.0,2.0,4
4,br#It,0,8.0,11.0,5
4,m1zlI,0,0.0,0.0,5
4,spVp,0,2.0,3.0,4
4,b#UndP,0,0.0,0.0,6
4,krif,0,9.0,10.0,4
4,sumIl,0,0.0,0.0,5
4,bIkIps,0,0.0,0.0,6
4,dQlIt,0,4.0,4.0,5
4,kQm@n,0,0.0,1.0,5
4,_QInt,0,1.0,2.0,5
4,klEmp,0,1.0,1.0,5
4,g{lk,0,4.0,4.0,4
4,sQ_@n,0,0.0,0.0,5
4,@z1lIn,0,0.0,0.0,6
4,klQt5,0,0.0,0.0,5
4,_Im5,0,0.0,0.0,4
4,vIns,0,5.0,8.0,4
4,tVbP,0,8.0,11.0,4
4,sVmp,0,9.0,12.0,4
4,kw3m,0,1.0,2.0,4
4,wIsik,0,0.0,0.0,5
4,J#In,0,13.0,16.0,4
4,Emp@nt,0,0.0,1.0,6
4,spI@R,0,5.0,8.0,5
4,snQg,0,5.0,7.0,4
4,S{mbP,0,3.0,5.0,5
4,d#I@s,0,2.0,4.0,5
4,kl{dP,0,0.0,1.0,5
4,hU@lIt,0,0.0,0.0,6
4,m1hQp,0,0.0,0.0,5
4,jEks,0,10.0,10.0,4
4,pEdU@R,0,0.0,0.0,6
4,pUl@m,0,1.0,2.0,5
4,TVr5lt,0,0.0,0.0,6
4,l{gn5m,0,0.0,0.0,6
4,p3dIg,0,0.0,0.0,5
4,m5n{t,0,0.0,0.0,5
4,m{kt,0,8.0,12.0,4
4,slip,0,6.0,8.0,4
4,f#sP,0,3.0,3.0,4
4,vElv@,0,0.0,0.0,5
4,bju@l,0,0.0,0.0,5
4,brVbP,0,2.0,3.0,5
4,grIs#b,0,0.0,0.0,6
4,k@b{t,0,0.0,0.0,5
4,p{r5,0,2.0,3.0,4
4,QktEm@,0,0.0,0.0,6
4,sprif,0,1.0,2.0,5
4,vItP,0,4.0,5.0,4
4,gr1z,0,9.0,12.0,4
4,mEnJ,0,8.0,9.0,4
4,m1zP,0,0.0,1.0,4
4,lin5l,0,0.0,0.0,5
4,sl3_,0,2.0,3.0,4
4,$rIz,0,3.0,5.0,4
4,piSiT,0,1.0,1.0,5
4,w#Il,0,13.0,15.0,4
4,d#Id,0,19.0,23.0,4
4,k@Tif,0,1.0,1.0,5
4,t#Ik,0,9.0,12.0,4
4,r#Ib@n,0,0.0,0.0,6
4,lE@t,0,6.0,7.0,4
4,tw#Id,0,2.0,5.0,5
4,swIft,0,1.0,2.0,5
4,hEntIk,0,0.0,0.0,6
4,sp#T,0,6.0,7.0,4
4,i@nt,0,3.0,5.0,4
4,r{nt,0,8.0,13.0,4
4,sl{t,0,11.0,12.0,4
4,skw1_,0,0.0,1.0,5
4,J#I@R,0,12.0,13.0,5
4,f#m@n,0,1.0,1.0,5
4,l{n@,0,12.0,15.0,4
4,nEl@,0,3.0,6.0,4
4,s$r@,0,6.0,7.0,4
4,bEtIt,0,0.0,0.0,5
4,sf@R,0,4.0,6.0,4
4,tQtP,0,1.0,2.0,4
4,b3dP,0,3.0,3.0,4
4,v3mQk,0,0.0,0.0,5
4,k1lIn,0,1.0,1.0,5
4,twil@,0,0.0,0.0,5
4,t1n_,0,4.0,4.0,4
4,k#bIt,0,2.0,2.0,5
4,spiSu,0,0.0,0.0,5
4,stVst,0,1.0,2.0,5
4,tup@t,0,1.0,1.0,5
4,d#Iin,0,1.0,2.0,5
4,k@rik,0,0.0,1.0,5
4,v{lQI,0,0.0,0.0,5
4,s{l@n,0,5.0,5.0,5
4,krivP,0,1.0,1.0,5
4,#Ib@R,0,1.0,2.0,5
4,p$kIn,0,1.0,1.0,5
4,l#IpP,0,4.0,4.0,5
