word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
éxito	6322	-6.42	0	1	28	3	2	2	2	3469	466	67	1	1	5
josé	6308	-7.39	6	6	103	34	8	1	1	23	3	2	1	1	4
área	6296	-6.45	8	10	51	10	2	2	2	3951	66	18	1	1	4
moito	6261	-5.56	4	8	1244	270	6	4	2	3469	466	67	5	1	5
coñecida	6221	-6.16	0	0	2553	1122	21	19	19	3951	555	117	16	8	8
especialmente	6215	-9.67	0	0	1419	485	105	56	39	2277	566	446	350	231	13
francés	6178	-7.67	6	6	885	116	52	31	17	4756	50	4	2	2	7
eleccións	6173	-6.8	0	0	1419	102	43	22	2	4756	367	285	243	187	9
home	6151	-5.06	14	17	396	91	21	7	7	2277	62	10	1	1	4
inglés	6123	-6.93	0	0	877	573	12	5	1	4756	50	3	1	1	6
chegou	6116	-5.93	0	1	2553	136	35	20	2	520	306	13	5	2	6
sempre	6098	-6.5	0	0	1255	285	25	1	1	2277	109	5	3	1	6
principalmente	6076	-11.84	0	0	1832	597	55	11	11	2277	566	446	350	231	14
situado	6010	-6.44	2	3	1255	168	22	14	9	3469	965	439	4	1	7
cidades	5996	-6.31	0	2	2553	109	8	7	7	4756	848	101	62	54	7
pasou	5994	-6.03	8	9	1832	326	44	4	2	520	306	17	4	1	5
cultura	5947	-6.05	0	2	2553	138	28	20	5	3951	428	82	52	7	7
estatística	5944	-10.08	0	0	1419	485	225	76	10	3951	343	265	85	22	11
antigo	5942	-6.9	4	5	1898	185	55	21	8	3469	92	13	3	1	6
costa	5919	-4.71	8	12	2553	1122	21	10	3	3951	394	117	11	1	5
movemento	5918	-8.21	0	0	1244	270	11	6	2	3469	466	170	139	119	9
libro	5851	-6.37	6	7	656	177	29	8	2	3469	276	9	1	1	5
y	5819	-4.31	0	6	19	19	19	19	19	144	144	144	144	144	1
estudos	5774	-6.21	6	9	1419	485	225	24	22	4756	1552	349	3	1	7
década	5763	-7.3	0	1	1289	15	4	2	2	3951	555	335	31	1	6
barcelona	5753	-9.64	0	0	674	218	48	7	2	3951	284	31	3	1	9
situada	5750	-6.76	4	5	1255	168	22	14	9	3951	555	335	3	1	7
equipos	5726	-6.73	0	1	1419	11	11	11	6	4756	1552	12	3	1	7
construción	5711	-7.44	0	0	2553	1122	520	171	55	1892	766	650	531	31	11
rock	5692	-5.29	4	5	1096	146	13	3	3	59	20	4	1	1	4
último	5684	-7.45	2	3	17	4	4	4	4	3469	145	25	10	2	6
porto	5646	-4.89	18	21	1832	265	43	26	3	3469	466	25	6	2	5
fin	5635	-4.38	22	28	885	175	37	37	37	1892	56	1	1	1	3
militar	5629	-6.87	0	1	1244	161	36	10	8	1121	506	95	15	2	7
ese	5627	-2.96	8	18	1419	485	6	6	6	2277	638	70	70	70	3
calquera	5620	-8.36	0	0	2553	559	43	1	1	3951	428	61	3	3	8
chamada	5617	-6.28	4	5	2553	136	53	22	15	3951	555	335	15	4	7
orde	5594	-4.72	2	7	471	130	20	16	16	2277	306	16	8	8	4
seguintes	5571	-7.81	0	0	1255	285	40	31	16	4756	848	197	150	1	9
papel	5563	-7.09	4	4	1832	326	8	2	1	588	84	2	1	1	5
posición	5561	-6.48	0	0	1832	265	48	18	3	1892	766	650	531	54	8
existen	5557	-6.94	2	3	1419	218	28	13	13	1892	195	13	2	2	7
si	5507	-4.48	58	68	1255	168	168	168	168	166	3	3	3	3	2
eles	5505	-4.32	8	13	1419	102	43	1	1	4756	848	88	13	13	4
propio	5480	-5.73	2	3	1832	597	310	40	11	3469	296	6	3	1	6
común	5478	-5.8	2	3	2553	1122	257	2	2	1892	10	1	1	1	5
mediante	5472	-7.28	0	0	1244	240	48	35	10	2277	566	446	77	5	8
º	5465	-4.43	0	2	2	2	2	2	2	2	2	2	2	2	1
iso	5445	-4.83	10	17	877	32	4	4	4	3469	130	12	12	12	3
disco	5437	-5.49	4	6	1289	341	119	21	9	3469	275	15	4	1	5
membro	5433	-7.39	0	1	1244	240	8	4	4	3469	276	9	4	4	6
estrutura	5408	-7.89	0	0	1419	485	225	51	6	3951	428	82	52	3	9
vigo	5401	-5.34	6	7	602	208	4	2	2	3469	92	13	1	1	4
alemaña	5401	-7.92	0	0	1898	232	27	5	1	3951	64	19	1	1	7
nesta	5401	-4.98	16	20	486	112	9	4	2	3951	394	117	16	1	5
conxunto	5378	-7.5	0	0	2553	1122	520	10	7	3469	466	170	7	4	8
carlos	5375	-6.2	8	10	2553	559	132	9	4	4756	1552	94	1	1	6
senón	5354	-6.12	4	4	1255	285	43	1	1	1892	766	5	4	1	5
especie	5344	-7.57	0	1	1419	485	105	56	39	2277	21	4	2	2	7
tan	5318	-4.04	34	37	890	88	11	11	11	1892	384	49	49	49	3
cor	5308	-3.09	26	33	2553	1122	106	106	106	1121	221	2	2	2	3
batalla	5303	-7.56	2	3	674	218	14	5	4	3951	182	44	14	4	7
italia	5298	-7.01	0	0	877	11	7	6	5	3951	454	24	10	2	6
formación	5295	-5.94	0	0	885	158	79	38	23	1892	766	650	531	365	9
interior	5277	-7.4	0	0	877	573	144	115	67	1121	221	15	7	6	8
posto	5256	-5.27	8	11	1832	265	48	16	2	3469	466	46	11	10	5
ige	5255	-5.42	12	12	877	16	1	1	1	2277	20	2	2	2	3
superior	5246	-7.51	0	0	1255	241	47	24	24	1121	221	15	7	6	8
atópase	5232	-8.71	2	3	1898	115	6	2	2	2277	638	132	4	1	7
campionato	5221	-10.08	0	0	2553	559	57	24	5	3469	466	45	7	3	10
anterior	5214	-7.78	0	0	1898	185	55	15	4	1121	221	15	7	6	8
liña	5213	-4.51	20	22	656	177	7	6	6	3951	64	25	3	3	4
economía	5202	-9.19	0	0	1419	31	18	9	5	3951	300	7	6	5	8
escola	5193	-6.2	2	7	1419	485	100	23	15	3951	182	20	3	1	6
pesar	5191	-5.92	6	8	1832	319	24	9	2	1121	506	24	8	1	5
lugo	5161	-5.49	10	10	656	48	6	1	1	3469	92	4	1	1	4
sería	5152	-4.88	6	8	1255	285	45	2	2	3951	300	96	31	1	5
oficial	5152	-7.15	0	0	471	28	8	8	8	588	353	56	24	6	7
etc	5142	-5.86	6	8	1419	24	2	2	2	69	2	1	1	1	3
respecto	5119	-6.25	0	0	1096	708	93	25	7	3469	466	35	20	2	8
director	5119	-7.82	0	1	1289	341	34	15	15	1121	221	47	17	9	8
pedro	5107	-5.69	4	5	1832	319	19	8	3	3469	276	13	3	1	5
arte	5101	-4.27	6	12	1898	182	37	12	12	2277	566	25	9	9	4
manuel	5084	-7.47	2	3	1244	397	78	8	2	588	84	13	2	2	6
televisión	5072	-8.7	0	0	890	228	22	12	5	1892	766	650	85	21	10
alto	5054	-4.7	12	15	1898	232	30	2	2	3469	466	10	4	4	4
resto	5051	-4.21	6	9	1096	708	93	17	2	3469	466	46	9	2	5
pois	5039	-4.87	10	12	1832	265	6	1	1	4756	286	13	2	2	4
porque	4994	-6.19	2	2	1832	265	43	2	2	2277	43	26	2	1	6
actualidade	4976	-9.52	0	0	1898	214	46	14	13	2277	306	192	169	149	11
estivo	4965	-4.86	4	4	1419	485	225	23	7	3469	95	75	62	3	6
único	4951	-6.17	2	4	17	7	5	5	2	3469	275	208	27	1	5
diminución	4945	-8.54	0	0	1289	341	13	10	7	1892	766	650	531	31	10
social	4945	-6.38	0	0	1255	181	19	17	8	588	353	56	24	1	6
estilo	4928	-6.03	2	3	1419	485	225	23	3	3469	165	17	2	1	6
antiga	4925	-6.92	2	5	1898	185	55	21	8	3951	82	18	4	2	6
deles	4918	-5.03	10	12	1289	632	28	5	1	4756	848	88	13	1	5
actividade	4917	-8.42	0	0	1898	214	46	21	17	2277	306	192	169	149	10
ante	4909	-3.67	8	12	1898	185	55	15	15	2277	566	446	77	77	4
seis	4902	-5.65	10	11	1255	285	10	1	1	4756	286	22	2	2	4
alta	4869	-4.51	16	25	1898	232	30	6	6	3951	394	19	4	4	4
n	4853	-4.3	0	16	486	486	486	486	486	1892	1892	1892	1892	1892	1
tal	4836	-4.06	18	22	890	88	17	17	17	588	353	50	50	50	3
dereito	4834	-7.21	2	3	1289	632	36	5	4	3469	466	67	14	4	7
organización	4829	-9.44	0	0	471	130	29	21	20	1892	766	650	531	365	12
civil	4820	-7.74	0	0	2553	109	4	3	3	588	45	2	1	1	5
zonas	4809	-6.69	2	3	30	6	2	2	1	4756	1399	82	10	2	5
x	4802	-4.3	0	8	300	300	300	300	300	44	44	44	44	44	1
iii	4798	-4.7	6	9	877	2	1	1	1	166	11	5	5	5	3
elixido	4783	-7.24	6	7	1419	102	24	8	6	3469	965	149	13	4	7
edición	4779	-5.27	2	4	1419	47	25	3	2	1892	766	650	531	54	7
cabo	4764	-5.02	14	16	2553	559	29	2	2	3469	25	2	1	1	4
aparece	4754	-6.91	0	4	1898	122	29	28	18	2277	88	18	9	4	7
diversos	4752	-7.26	0	1	1289	341	34	8	8	4756	1552	66	9	5	8
alí	4749	-5.23	14	18	1898	232	1	1	1	19	4	3	3	3	3
ine	4736	-3.83	10	15	877	573	11	11	11	2277	52	14	14	14	3
natural	4723	-7.44	0	1	486	125	22	9	9	588	353	52	9	4	7
primeiras	4721	-8.41	0	0	1832	597	55	26	8	4756	1399	139	46	42	9
castro	4696	-5.82	4	7	2553	559	62	31	8	3469	276	35	12	4	6
gañou	4684	-5.8	0	0	459	137	14	1	1	520	306	4	2	1	5
xix	4678	-6.37	6	9	300	27	2	2	2	44	12	1	1	1	3
cambio	4676	-5.88	2	4	2553	559	57	16	10	3469	296	8	2	2	6
muller	4650	-7.03	4	4	1244	84	10	2	2	1121	248	19	9	1	6
copa	4625	-5.45	24	29	2553	1122	10	2	2	3951	32	9	4	4	4
inglaterra	4622	-10.11	0	0	877	573	12	5	1	3951	428	16	10	4	10
dicir	4617	-5.85	0	0	1289	341	10	5	2	1121	99	10	2	2	5
animais	4608	-7.68	0	0	1898	185	10	8	6	4756	286	199	9	1	7
nin	4566	-5.43	22	26	486	41	10	10	10	1892	56	2	2	2	3
xénero	4564	-7.7	0	1	300	5	5	3	2	3469	276	32	2	2	6
fora	4550	-4.0	18	25	885	158	79	3	3	3951	428	49	2	2	4
capacidade	4540	-8.86	0	0	2553	559	42	8	3	2277	306	192	169	149	10
linguas	4530	-7.74	0	1	656	177	29	10	4	4756	1399	6	2	1	7
nada	4518	-4.12	18	22	486	125	9	3	3	3951	555	335	29	29	4
elementos	4507	-7.24	0	0	1419	102	43	4	4	4756	1552	234	76	65	9
parís	4505	-5.56	4	5	1832	326	118	1	1	4756	18	5	1	1	5
versión	4485	-5.62	2	3	602	163	54	7	3	1892	766	650	85	8	7
los	4480	-3.15	32	37	656	111	3	3	3	4756	1552	94	94	94	3
teoría	4478	-7.11	0	2	890	228	13	5	2	3951	300	96	8	1	6
compostela	4472	-9.2	0	0	2553	1122	257	133	21	3951	182	41	6	3	10
xx	4471	-4.39	14	17	300	3	3	3	3	44	1	1	1	1	2
situación	4464	-6.99	0	0	1255	168	22	14	9	1892	766	650	531	365	9
menor	4460	-5.45	6	7	1244	240	38	4	3	1121	221	8	3	2	5
comunidade	4453	-8.32	0	0	2553	1122	257	22	21	2277	306	192	169	149	10
sexa	4450	-5.2	12	16	1255	285	11	2	2	3951	39	11	2	2	4
converteuse	4445	-9.69	0	0	2553	1122	520	50	37	2277	638	130	11	1	11
enerxía	4439	-8.09	0	1	1419	220	5	5	5	3951	300	46	2	1	7
control	4438	-7.13	0	1	2553	1122	520	119	52	588	40	8	1	1	7
roma	4431	-5.16	20	24	1096	146	35	18	18	3951	123	18	4	4	4
alemán	4411	-6.7	2	4	1898	232	27	5	4	1892	79	12	1	1	6
sociedade	4410	-9.87	0	0	1255	181	19	17	4	2277	306	192	169	7	9
portugal	4404	-8.79	0	0	1832	265	43	26	6	588	353	7	1	1	8
l	4393	-4.3	0	15	656	656	656	656	656	588	588	588	588	588	1
meses	4386	-5.93	10	11	1244	240	29	2	1	4756	848	51	28	1	5
acordo	4381	-6.46	2	5	1898	214	37	8	8	3469	965	20	6	4	6
función	4381	-4.41	0	1	885	81	43	14	14	1892	766	650	531	20	7
león	4380	-4.58	4	6	656	148	3	3	3	1892	766	5	2	2	4
tipos	4375	-6.08	2	3	890	65	4	3	1	4756	1552	12	3	2	5
lista	4362	-4.76	8	10	656	177	15	5	4	3951	394	117	76	22	5
selección	4346	-7.15	0	0	1255	285	12	8	8	1892	766	650	531	39	9
occidental	4337	-9.87	0	0	471	54	5	5	3	588	353	50	23	21	10
proxecto	4335	-7.29	0	0	1832	597	310	14	11	3469	466	35	20	3	8
xeralmente	4330	-8.2	0	0	300	116	34	17	2	2277	566	446	350	231	10
última	4327	-7.57	2	3	17	4	4	4	4	3951	123	26	9	2	6
municipal	4321	-8.99	0	0	1244	84	13	7	7	588	353	5	2	2	9
novas	4310	-5.2	8	9	486	131	18	4	1	4756	1399	43	3	2	5
unido	4310	-5.19	2	4	176	61	40	6	2	3469	965	149	3	1	5
novos	4293	-5.22	8	10	486	131	18	3	1	4756	1552	56	2	1	5
casos	4291	-5.15	14	17	2553	559	62	3	1	4756	1552	66	5	3	5
ouro	4283	-5.78	8	15	471	22	5	1	1	3469	276	20	7	7	4
programa	4282	-7.44	0	0	1832	597	310	16	15	3951	123	21	7	3	8
proteínas	4265	-8.67	0	0	1832	597	310	42	25	4756	1399	82	3	2	9
pobo	4258	-5.38	12	14	1832	265	16	11	11	3469	25	4	1	1	4
h	4256	-4.3	0	15	396	396	396	396	396	74	74	74	74	74	1
teatro	4253	-7.44	2	3	890	228	8	5	5	3469	276	35	4	2	6
terceiro	4246	-7.98	0	0	890	228	65	6	4	3469	276	103	83	6	8
fórmula	4240	-7.97	2	3	885	9	6	4	2	3951	182	30	4	2	7
cargo	4229	-5.37	14	16	2553	559	132	9	2	3469	92	16	5	2	5
local	4223	-5.96	2	2	656	111	23	16	15	588	353	18	2	1	5
grazas	4218	-5.66	6	8	459	113	69	2	2	4756	1399	39	9	6	6
pequena	4217	-7.06	2	3	1832	319	5	5	4	3951	284	28	1	1	7
propia	4214	-5.71	2	3	1832	597	310	40	11	3951	454	6	3	1	6
altura	4210	-5.97	2	3	1898	232	30	2	2	3951	428	82	52	7	6
antonio	4202	-8.03	4	6	1898	185	55	7	5	3469	296	24	5	1	7
pequeno	4201	-7.02	2	3	1832	319	5	5	4	3469	210	28	1	1	7
francisco	4199	-9.7	0	0	885	116	52	31	17	3469	275	15	4	1	9
v	4199	-4.3	0	9	602	602	602	602	602	14	14	14	14	14	1
terceira	4196	-7.93	0	0	890	228	65	6	4	3951	428	100	80	4	8
diversas	4183	-7.63	0	1	1289	341	34	8	8	4756	1399	62	4	4	8
resultado	4172	-7.81	0	0	1096	708	93	14	11	3469	965	439	66	2	9
recibiu	4171	-7.63	4	4	1096	708	127	22	15	520	68	6	5	2	7
ver	4170	-3.47	26	30	602	163	54	54	54	1121	248	21	21	21	3
estudo	4170	-5.7	6	9	1419	485	225	24	22	3469	965	8	1	1	6
lei	4154	-5.04	28	32	656	148	12	12	12	166	10	2	2	2	3
unhas	4141	-5.47	0	4	176	61	2	2	1	4756	1399	14	7	7	5
juan	4131	-5.97	4	6	103	19	2	2	2	1892	384	1	1	1	4
emperador	4121	-8.09	0	0	1419	122	51	10	3	1121	221	88	69	15	9
xogador	4112	-7.32	2	3	300	41	19	13	5	1121	221	88	69	3	7
existe	4110	-5.4	2	3	1419	218	28	13	13	2277	566	31	7	1	6
aproximadamente	4104	-13.15	0	0	1898	122	33	21	4	2277	566	446	350	231	15
grego	4098	-5.65	6	9	459	113	18	8	5	3469	92	14	6	1	5
tamaño	4095	-7.6	0	1	890	88	9	2	2	3469	43	8	2	2	6
forza	4093	-5.23	2	5	885	158	79	8	7	3951	103	1	1	1	5
filme	4088	-6.34	4	6	885	175	41	5	2	2277	62	3	1	1	5
york	4081	-7.18	2	2	19	8	2	2	2	59	8	3	1	1	4
américa	4081	-7.22	2	3	1898	117	2	2	2	3951	343	265	33	11	7
francesa	4081	-8.36	0	1	885	116	52	31	17	3951	152	46	3	2	8
dirección	4080	-6.96	0	0	1289	341	34	15	15	1892	766	650	531	39	9
nomeado	4079	-7.19	2	4	486	131	20	14	9	3469	965	439	9	2	7
últimos	4079	-7.7	2	3	17	4	4	4	4	4756	1552	53	13	3	7
canción	4072	-4.56	2	3	2553	559	76	7	3	1892	766	650	531	20	7
estar	4068	-4.35	2	5	1419	485	225	76	6	1121	506	95	10	5	5
presenza	4068	-7.21	0	0	1832	597	180	61	26	3951	103	33	9	1	8
problemas	4063	-8.46	0	0	1832	597	310	14	3	4756	1399	59	12	2	9
temas	4061	-5.33	10	13	890	228	31	2	1	4756	1399	59	12	3	5
partes	4058	-5.26	6	9	1832	326	118	43	5	4756	848	197	11	4	6
galiza	4041	-5.68	2	3	459	137	45	9	2	3951	103	18	8	6	6
distrito	4038	-6.91	0	0	1289	341	119	38	13	3469	466	67	13	2	8
volta	4037	-5.91	6	7	602	73	36	4	4	3951	394	19	5	2	5
luz	4035	-5.2	2	3	656	48	1	1	1	107	5	2	2	2	3
ourense	4033	-8.64	0	0	471	22	5	2	2	2277	638	126	38	3	7
john	4001	-5.28	2	4	103	34	6	3	3	1892	2	2	1	1	4
canto	3987	-4.52	16	20	2553	559	76	32	4	3469	466	170	8	2	5
estaban	3986	-6.05	2	3	1419	485	225	76	29	1892	384	46	45	8	7
consello	3984	-7.11	0	0	2553	1122	520	171	47	3469	165	35	10	1	8
pontevedra	3980	-11.2	0	0	1832	265	21	15	8	3951	428	10	6	3	10
espazo	3978	-6.62	0	1	1419	485	105	23	2	3469	37	10	2	1	6
importancia	3961	-9.69	0	0	877	90	81	19	8	3951	454	151	110	21	11
formas	3958	-5.03	12	14	885	158	79	38	23	4756	1399	59	8	4	6
posúe	3948	-6.67	0	2	1832	265	48	2	2	2277	13	1	1	1	5
principios	3945	-10.01	0	0	1832	597	55	11	11	4756	1552	125	4	2	10
debe	3942	-5.04	4	8	1289	632	35	13	13	2277	21	1	1	1	4
creación	3937	-6.12	0	0	2553	158	53	20	3	1892	766	650	531	365	8
vitoria	3928	-6.91	0	2	602	208	10	3	3	3951	454	96	16	12	7
forzas	3914	-5.71	4	5	885	158	79	8	7	4756	1399	39	1	1	6
única	3908	-5.76	2	4	17	7	5	5	3	3951	343	265	35	2	5
deu	3888	-3.54	28	32	1289	632	7	7	7	520	85	20	20	20	3
independencia	3880	-11.72	0	0	877	573	65	9	7	3951	454	151	110	83	13
nai	3879	-4.98	24	29	486	125	3	3	3	166	17	1	1	1	3
plantas	3870	-6.43	2	5	1832	72	48	25	8	4756	1399	175	16	5	7
destes	3858	-4.99	6	9	1289	632	234	41	4	4756	848	197	8	5	6
categoría	3857	-10.04	0	0	2553	559	40	5	2	3951	300	96	8	2	9
naceu	3857	-6.36	4	5	486	125	23	9	1	520	85	20	1	1	5
irmán	3850	-6.29	2	6	877	41	9	4	2	1892	79	12	3	1	5
estadio	3847	-6.81	2	4	1419	485	225	76	7	3469	296	25	4	1	7
literatura	3844	-9.88	0	0	656	177	16	7	7	3951	428	82	52	17	10
forte	3842	-4.5	16	18	885	158	79	12	3	2277	566	25	12	2	5
monte	3842	-4.31	12	14	1244	270	80	31	11	2277	566	446	12	2	5
influencia	3840	-8.43	0	0	877	573	69	24	15	3951	454	151	110	83	10
paso	3834	-5.2	28	33	1832	326	44	4	4	3469	130	10	2	2	4
causa	3833	-5.77	4	8	2553	559	16	13	12	3951	152	14	2	1	5
cantidade	3817	-8.09	0	0	2553	559	76	32	4	2277	306	192	169	149	9
p	3792	-4.3	0	24	1832	1832	1832	1832	1832	47	47	47	47	47	1
cancións	3776	-5.41	0	1	2553	559	76	7	3	4756	367	285	243	187	8
bandeira	3774	-7.23	0	0	674	218	23	9	3	3951	428	100	80	12	8
metade	3765	-6.11	0	1	1244	240	37	16	2	2277	306	192	8	1	6
acción	3756	-4.06	0	2	1898	214	18	9	2	1892	766	650	531	39	6
conseguiu	3754	-7.74	0	0	2553	1122	520	171	47	520	68	4	3	3	9
clasificación	3749	-9.73	0	0	2553	87	47	21	18	1892	766	650	531	365	13
sede	3749	-5.61	12	13	1255	285	6	2	2	2277	306	16	1	1	4
nunca	3747	-5.94	4	4	486	38	6	1	1	3951	343	13	2	1	5
deus	3747	-4.94	12	16	1289	632	7	4	4	4756	52	10	3	3	4
participou	3742	-9.75	0	0	1832	326	118	43	32	520	306	4	1	1	10
redor	3738	-5.54	2	2	1096	708	29	5	1	1121	221	88	7	3	5
público	3736	-7.13	2	3	1832	8	4	4	4	3469	275	208	10	2	7
profesional	3724	-10.72	0	0	1832	597	310	20	13	588	353	65	35	30	11
ministro	3719	-7.46	0	0	1244	161	34	8	5	3469	276	35	12	2	8
volveu	3718	-6.64	4	5	602	73	36	14	11	520	85	8	5	5	6
chegar	3715	-5.48	2	6	2553	136	35	20	17	1121	506	21	6	2	6
ela	3709	-3.81	24	35	1419	102	12	12	12	3951	182	41	41	41	3
agora	3708	-6.02	0	1	1898	59	5	1	1	3951	428	49	1	1	5
sete	3703	-4.97	4	6	1255	285	7	5	5	2277	566	14	3	3	4
ácido	3701	-6.15	2	3	51	5	3	3	2	3469	965	149	24	3	5
castela	3700	-7.4	4	5	2553	559	62	31	10	3951	182	41	6	3	7
terras	3697	-5.67	4	5	890	228	65	23	6	4756	1399	139	6	3	6
escritor	3693	-7.56	0	1	1419	485	100	22	18	1121	221	47	7	1	8
xogos	3688	-5.07	4	5	300	41	19	4	1	4756	1552	42	10	2	5
principio	3682	-9.61	0	0	1832	597	55	11	11	3469	296	6	2	2	9
referirse	3680	-8.99	0	0	1096	708	51	13	13	2277	638	97	15	2	9
fillos	3673	-5.41	4	6	885	175	41	4	2	4756	1552	94	16	2	6
humanos	3673	-6.69	2	3	396	34	18	9	9	4756	1552	90	34	3	7
crecemento	3660	-8.28	0	0	2553	158	53	9	9	3469	466	170	139	119	10
nese	3659	-4.43	12	17	486	112	9	2	2	2277	638	70	7	7	4
ambos	3643	-5.48	2	3	1898	117	14	1	1	4756	1552	11	1	1	5
profesor	3620	-8.6	0	0	1832	597	310	20	13	1121	221	16	6	1	8
fernando	3619	-6.98	0	0	885	108	41	3	1	3469	965	288	175	14	8
xoán	3615	-5.86	4	4	300	41	1	1	1	1892	79	1	1	1	4
información	3613	-7.37	0	0	877	573	69	15	15	1892	766	650	531	365	11
palabra	3611	-7.68	0	1	1832	326	24	8	2	3951	428	17	3	1	7
vai	3609	-5.44	26	30	602	119	3	3	3	166	17	1	1	1	3
modelo	3590	-6.79	0	2	1244	270	35	19	3	3469	165	29	1	1	6
cultural	3583	-7.28	0	1	2553	138	28	20	5	588	353	52	9	4	8
dese	3579	-3.46	18	25	1289	632	234	63	63	2277	638	70	12	12	4
séculos	3578	-7.48	0	1	1255	8	2	2	2	4756	1552	94	28	12	7
rexións	3569	-6.19	2	3	1096	708	32	15	2	4756	367	285	243	5	7
normalmente	3554	-8.92	0	0	486	131	37	13	13	2277	566	446	350	231	11
empresa	3552	-6.61	6	7	1419	122	51	29	26	3951	152	46	9	5	7
compañía	3550	-6.84	0	1	2553	1122	257	133	35	3951	300	3	1	1	8
adn	3548	-5.91	12	15	1898	136	1	1	1	1892	2	1	1	1	3
man	3545	-3.15	48	54	1244	397	78	78	78	1892	384	21	21	21	3
servizo	3543	-8.65	0	1	1255	285	45	16	10	3469	37	2	1	1	7
europea	3542	-9.14	2	6	1419	33	13	12	7	3951	66	2	2	2	7
modo	3536	-4.09	20	21	1244	270	35	2	2	3469	965	12	2	2	4
data	3535	-5.62	14	18	1289	80	10	8	8	3951	394	24	2	2	4
ningún	3534	-8.2	0	0	486	41	10	3	1	1892	10	5	1	1	6
autor	3532	-4.95	4	6	1898	105	49	37	11	1121	221	47	9	2	5
lado	3531	-3.9	16	18	656	117	9	2	2	3469	965	439	26	26	4
baixa	3531	-5.74	8	13	674	218	18	11	6	3951	39	11	3	1	5
and	3526	-4.33	12	18	1898	185	25	25	25	142	28	18	18	18	3
musical	3519	-7.61	0	1	1244	84	19	5	5	588	353	18	9	1	7
carácter	3512	-8.83	0	0	2553	559	132	2	2	1121	248	46	2	1	8
orixinal	3508	-8.26	0	1	471	130	35	23	19	588	353	65	15	3	8
tropas	3507	-6.03	0	2	890	276	29	4	2	4756	1399	13	2	1	6
libre	3504	-6.38	6	7	656	177	29	8	4	2277	109	20	2	2	5
garcía	3500	-6.6	2	2	459	137	22	3	1	3951	300	24	3	2	6
val	3470	-3.7	20	25	602	119	42	42	42	588	353	8	8	8	3
fase	3460	-4.53	14	18	885	161	6	2	2	2277	638	132	2	2	4
especial	3440	-7.32	0	0	1419	485	105	56	39	588	353	56	24	1	8
xapón	3436	-6.59	6	6	300	32	5	1	1	1892	766	8	1	1	5
morreu	3436	-6.76	6	7	1244	270	50	12	8	520	85	8	6	6	6
península	3434	-11.96	0	0	1832	319	40	1	1	3951	182	30	3	1	9
incluíndo	3422	-8.1	0	0	877	573	73	24	15	3469	965	288	9	8	9
planta	3415	-5.97	0	6	1832	72	48	25	8	3951	394	56	8	2	6
ponte	3412	-4.63	12	14	1832	265	21	15	8	2277	566	446	12	1	5
radio	3410	-6.19	0	2	1096	108	18	16	8	3469	296	25	4	1	5
industria	3404	-9.1	0	0	877	573	65	11	6	3951	454	96	5	4	9
in	3399	-3.0	32	48	877	573	573	573	573	1892	56	56	56	56	2
filla	3394	-5.03	10	13	885	175	41	4	2	3951	182	44	10	1	5
museo	3392	-6.29	0	2	1244	84	19	4	2	3469	66	6	1	1	5
lonxitude	3389	-10.5	0	0	656	111	18	6	4	2277	306	17	14	12	9
van	3388	-3.85	38	44	602	119	10	10	10	1892	384	9	9	9	3
revolución	3384	-7.24	0	0	1096	708	26	8	8	1892	766	650	531	31	10
revista	3379	-6.09	0	2	1096	708	26	7	5	3951	394	117	76	5	7
t	3374	-4.3	0	15	890	890	890	890	890	192	192	192	192	192	1
algo	3366	-4.88	6	6	1898	232	14	4	4	3469	92	4	3	3	4
novela	3361	-6.6	2	3	486	131	18	8	3	3951	182	41	3	1	6
vía	3357	-3.72	14	18	602	12	3	3	3	3951	300	8	8	8	3
formar	3353	-5.22	8	9	885	158	79	38	23	1121	506	22	7	5	6
película	3350	-8.35	0	0	1832	319	13	2	2	3951	182	30	11	6	8
comeza	3348	-5.49	4	6	2553	1122	257	49	18	3951	103	22	1	1	6
traballos	3346	-7.8	0	0	890	276	181	20	19	4756	1552	94	16	5	9
romano	3340	-6.62	4	6	1096	146	35	18	15	3469	210	82	3	1	6
maiores	3339	-7.71	0	0	1244	397	20	8	7	4756	848	239	132	7	7
concellos	3339	-7.44	0	0	2553	1122	520	58	30	4756	1552	94	16	7	9
considerado	3338	-8.71	0	0	2553	1122	520	171	37	3469	965	439	71	14	11
fóra	3331	-5.51	2	2	885	9	6	1	1	3951	428	1	1	1	4
augas	3330	-5.16	4	5	1898	105	8	3	1	4756	1399	33	2	1	5
ca	3324	-2.24	72	88	2553	559	559	559	559	3951	343	343	343	343	2
apoio	3312	-6.37	4	7	1898	122	23	14	3	3469	296	3	2	1	5
aumento	3310	-5.92	2	3	1898	105	8	8	8	3469	466	170	139	119	7
esa	3305	-3.52	20	31	1419	485	2	2	2	3951	152	46	46	46	3
cabeza	3298	-6.53	0	1	2553	559	29	6	2	3951	103	22	1	1	6
persoa	3291	-6.35	2	5	1832	319	162	25	11	3951	29	2	1	1	6
referencia	3291	-8.47	0	0	1096	708	51	13	13	3951	454	151	110	83	10
al	3286	-2.54	46	61	1898	232	232	232	232	588	353	353	353	353	2
cadea	3283	-5.77	2	5	2553	559	20	7	2	3951	66	8	2	2	5
axuda	3279	-5.64	2	5	1898	29	12	10	9	3951	555	6	1	1	5
