word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
μοτίβα	203	-8.64	2	2	1181	128	2	2	2	2142	21	4	1	1	6
εμίλ	203	-6.32	0	0	1786	82	2	2	2	121	3	1	1	1	4
εκδοτική	203	-6.94	0	0	1786	212	28	5	2	873	449	391	153	3	8
gallagher	203	-10.47	0	0	64	9	2	2	1	104	61	6	1	1	9
χαρτ	203	-5.22	4	6	457	87	39	9	9	159	17	7	2	2	4
εξήντα	203	-7.27	0	0	1786	155	4	1	1	2142	346	52	3	1	6
καθοριστεί	203	-8.7	0	0	1570	627	82	23	11	416	257	62	45	27	10
συνδέουν	203	-7.38	0	0	1598	542	279	33	12	2245	232	230	1	1	8
προγραμματιστές	202	-11.47	0	0	2186	626	374	14	11	4843	442	87	28	15	15
ακριβείς	202	-9.19	0	0	2296	93	22	7	7	4843	39	32	1	1	8
γκαλερί	202	-9.99	0	0	550	56	6	1	1	416	12	4	1	1	7
athens	202	-7.56	0	0	100	6	1	1	1	144	10	3	1	1	6
σκηνικό	202	-6.16	2	2	1598	101	16	16	2	674	372	331	45	4	7
οργανικών	202	-7.35	0	0	565	133	33	26	26	2245	550	164	145	28	9
υπολογιστεί	202	-8.35	0	0	335	248	146	25	22	416	257	62	45	27	11
θρησκευμάτων	202	-11.28	0	0	318	33	13	13	13	2245	571	105	71	67	12
ιθαγενών	202	-9.87	0	0	378	4	2	2	2	2245	550	48	7	4	8
φέρονταν	202	-7.71	0	0	447	15	10	4	3	2245	562	107	45	30	8
αστερισμού	202	-8.03	0	0	2296	118	57	13	11	424	409	66	56	44	10
ερώτηση	202	-7.12	0	0	1786	112	2	2	2	1220	475	144	29	1	7
τοποθετούν	202	-10.09	0	0	786	119	37	21	20	2245	81	81	21	4	10
διασπάται	202	-8.44	0	0	1182	624	298	31	4	1458	456	448	13	1	9
αιγύπτιοι	202	-11.65	0	0	2296	64	12	2	2	1458	164	14	2	1	9
αγροτών	202	-7.86	0	0	2296	113	15	9	9	2245	550	79	2	1	7
κατώτερο	202	-8.17	0	0	1570	627	282	3	3	1097	128	39	35	3	8
έβανς	202	-7.29	0	0	320	14	3	1	1	4843	13	4	1	1	5
απασχόληση	202	-10.3	0	0	2296	443	42	4	4	1220	475	144	12	3	10
λανθασμένη	202	-11.56	0	0	441	66	6	2	2	1220	161	60	55	15	10
επικρατούν	202	-9.01	0	0	1786	478	261	37	15	2245	81	81	21	3	10
απέχουν	202	-7.38	0	0	2296	443	27	2	1	2245	232	230	14	8	7
σπουδάζει	202	-9.52	0	0	1598	64	24	18	18	1458	590	70	25	1	9
αναγνώστη	202	-8.6	0	0	2296	643	230	43	23	1220	120	18	1	1	9
μάιος	202	-6.03	6	8	1181	74	5	2	1	4843	700	85	2	1	5
διάβρωση	202	-9.22	0	0	1182	624	71	4	1	1220	475	86	19	1	8
βορειοανατολικό	202	-15.31	0	0	548	104	16	13	10	674	372	331	26	9	15
ελέγξει	202	-7.33	2	2	1786	102	9	6	1	1458	590	28	1	1	7
beat	202	-5.27	4	4	90	14	5	2	2	103	9	3	1	1	4
διαφήμιση	202	-8.97	0	0	1182	624	298	37	2	1220	475	42	6	1	9
βαλδουίνος	202	-10.91	0	0	548	136	19	3	2	4843	700	97	11	1	10
διπλωματικό	201	-8.7	0	0	1182	624	20	20	7	674	372	331	134	26	11
πρόσληψη	201	-8.62	0	1	2186	626	69	26	1	1220	39	8	8	1	8
συγκρούστηκε	201	-9.66	0	0	1598	542	73	48	15	1099	375	365	113	79	12
όραση	201	-6.36	0	1	120	26	3	2	2	1220	475	57	7	2	5
αυτο	201	-4.32	6	8	2296	109	57	38	38	1097	118	3	1	1	4
υπερασπίστηκε	201	-11.55	0	0	335	248	20	15	4	1099	375	365	113	79	13
διοικείται	201	-10.09	0	0	1182	624	53	15	15	1458	456	448	49	49	10
οκτώβριος	201	-10.64	0	0	565	10	9	4	3	4843	700	85	19	4	9
μπραντ	201	-7.81	0	0	1181	139	16	1	1	159	74	17	6	2	6
μυθικό	201	-6.16	2	3	1181	35	13	11	4	674	372	331	2	1	6
ναύαρχο	201	-9.28	0	1	444	62	6	2	2	1097	20	5	5	1	7
καθεδρικού	201	-10.01	0	0	1570	627	82	10	3	424	409	178	152	14	10
χειροσφαίρισης	201	-12.64	0	0	457	28	19	13	5	4843	578	216	20	8	14
δικαιώματος	201	-10.48	0	0	1182	624	46	25	8	4843	700	136	79	72	11
αποκλειστική	201	-9.24	0	0	2296	443	255	50	15	873	449	391	153	30	12
εξασφαλίζει	201	-10.11	0	0	1786	155	43	9	9	1458	590	70	42	2	11
family	201	-8.24	0	0	74	12	2	1	1	73	6	2	1	1	6
δανιήλ	201	-9.42	0	0	1182	34	9	1	1	121	9	2	1	1	6
ναυτιλία	201	-8.67	0	0	444	62	26	14	14	2142	513	40	7	1	8
τριετία	201	-8.21	0	0	786	155	26	3	3	2142	513	29	9	3	7
μις	201	-4.68	22	24	1181	73	1	1	1	4843	221	2	2	2	3
σίδνεϊ	201	-9.83	0	0	1598	15	3	1	1	13	11	2	1	1	6
προστεθεί	201	-8.17	0	0	2186	626	374	136	19	416	257	124	8	4	9
εστίες	201	-7.13	2	2	1786	24	8	4	1	4843	589	132	7	1	6
αδριατική	201	-8.77	0	0	2296	42	5	5	5	873	449	391	153	34	9
αίγιο	201	-7.07	2	2	2296	20	6	3	1	1097	257	19	1	1	5
δεξαμενές	201	-10.01	0	0	1182	98	9	2	2	4843	442	21	2	1	9
κοπ	201	-5.28	14	15	1570	180	7	7	7	29	4	1	1	1	3
πλήθους	201	-7.49	2	3	2186	142	12	2	2	4843	241	240	8	1	7
νερών	201	-5.73	6	8	444	73	4	1	1	2245	550	38	7	1	5
δανεισμού	201	-9.66	0	0	1182	34	9	5	3	424	409	66	56	44	9
αφοσιώθηκε	201	-9.84	0	0	2296	50	9	3	2	1099	375	365	232	39	10
απορρόφηση	201	-10.54	0	0	2296	443	255	9	9	1220	475	144	4	1	10
ακολουθίας	201	-9.61	0	0	2296	93	22	15	15	4843	878	361	4	1	10
dead	201	-5.93	2	2	70	19	2	1	1	82	8	3	1	1	4
κοιλάδες	201	-9.09	0	0	1570	180	46	5	3	4843	589	33	13	2	8
σέριε	201	-8.36	0	0	1598	14	6	1	1	1099	4	2	1	1	5
ολοκαύτωμα	201	-12.18	0	0	565	60	21	19	2	2142	241	25	2	1	10
baby	201	-5.65	0	1	90	19	1	1	1	73	3	1	1	1	4
ανεφοδιασμού	201	-13.25	0	0	2296	643	38	2	2	424	409	66	56	9	12
δεσπότη	201	-8.54	0	1	1182	98	12	5	3	1220	120	4	2	1	7
ms	201	-4.34	46	49	101	1	1	1	1	144	8	8	8	8	2
ρήγα	201	-6.16	4	6	250	8	3	2	2	2142	19	1	1	1	4
συνεπάγεται	201	-10.76	0	0	1598	542	279	61	2	1458	456	448	221	16	11
chicago	201	-9.28	0	0	116	21	4	1	1	51	2	1	1	1	7
ορμή	201	-5.82	8	9	565	133	6	2	2	873	27	4	2	2	4
υποδομών	200	-6.71	0	0	335	248	146	19	6	2245	550	26	4	2	8
αποφασίζουν	200	-10.85	0	0	2296	443	255	24	8	2245	232	230	34	23	11
αμπέλια	200	-8.64	0	1	2296	72	4	1	1	2142	289	17	4	1	7
συμφωνική	200	-6.49	0	0	1598	542	133	16	9	873	449	391	55	8	9
ποικίλα	200	-8.66	0	0	2186	248	36	10	7	2142	61	3	1	1	7
τρότσκι	200	-10.21	0	0	786	155	12	1	1	1458	21	4	2	1	7
διάθεσή	200	-7.8	2	2	1182	624	71	4	3	873	32	6	5	1	7
ουίλιαμς	200	-10.37	0	1	565	48	3	3	2	4843	7	5	2	2	8
εξαιρετικής	200	-9.25	0	0	1786	155	43	7	6	4843	463	221	197	73	11
ομολογία	200	-7.27	0	0	565	60	21	2	1	2142	513	48	33	33	8
επιφέρει	200	-6.6	0	0	1786	478	261	12	1	1458	590	16	12	10	8
τοσκάνης	200	-9.78	0	1	786	119	2	2	2	4843	578	72	8	2	8
διασποράς	200	-9.12	0	0	1182	624	298	31	4	4843	66	22	9	1	9
λίγη	200	-6.25	6	6	441	31	10	1	1	1220	16	1	1	1	4
σφοδρή	200	-10.1	0	0	1598	19	1	1	1	873	19	1	1	1	6
στιλ	200	-6.13	6	6	1598	274	8	1	1	121	11	1	1	1	4
πρόληψη	200	-6.65	0	1	2186	626	69	3	1	1220	39	8	8	1	7
μεταμόρφωση	200	-10.2	0	0	1181	324	174	125	6	1220	475	86	6	5	11
υποτελής	200	-7.24	0	0	335	248	146	6	2	4843	463	34	2	2	8
our	200	-5.18	4	10	33	3	1	1	1	104	7	5	5	5	3
car	200	-4.7	10	14	116	17	5	5	5	104	10	1	1	1	3
ιδιωτικού	200	-8.1	0	0	378	63	27	7	7	424	409	178	152	50	9
μιλήσει	200	-7.09	0	0	1181	73	12	1	1	1458	590	190	70	2	7
πρύτανης	200	-9.95	0	0	2186	626	2	1	1	4843	578	72	1	1	8
εξόντωση	200	-8.26	0	0	1786	155	9	2	2	1220	475	86	9	2	8
πράσινα	200	-8.44	4	4	2186	626	17	5	5	2142	183	14	1	1	7
ιονίου	200	-7.41	0	1	378	28	1	1	1	655	640	195	17	2	6
walter	200	-6.49	2	4	55	16	5	2	1	104	61	12	2	2	6
κράματα	200	-7.24	2	2	1570	119	10	2	2	2142	346	145	133	4	7
αντιπροσωπεία	200	-11.9	0	0	2296	643	203	110	21	2142	513	74	3	1	13
άγγελο	200	-7.54	0	4	239	29	10	4	4	1097	75	1	1	1	6
κύλινδρο	200	-9.46	0	0	1570	38	2	2	2	1097	128	7	4	1	8
κατάστρωμα	200	-8.72	0	0	1570	627	282	41	5	2142	241	25	8	2	10
αναλύσεις	200	-7.44	0	0	2296	643	230	18	2	4843	221	188	145	9	9
κομοτηνή	200	-11.66	0	0	1570	180	29	2	2	873	57	3	1	1	8
λιμνών	200	-8.14	0	0	441	48	12	3	1	2245	550	48	1	1	6
δένδρα	200	-7.6	4	4	1182	26	7	3	3	2142	188	10	4	1	6
ευβοίας	200	-10.43	0	0	1786	90	1	1	1	4843	878	361	3	1	7
ακατοίκητο	200	-10.94	0	0	2296	93	13	2	2	1097	118	10	1	1	10
hard	200	-4.57	2	3	72	15	4	1	1	82	20	12	2	2	4
ζητούσαν	200	-8.01	0	0	104	18	12	3	3	2245	562	160	34	34	8
κύρου	200	-5.23	8	11	1570	38	13	3	2	655	640	83	14	1	5
συνοδεύτηκε	200	-9.32	0	0	1598	542	279	29	9	1099	375	365	113	15	11
χαρακτηρίζουν	200	-11.29	0	0	457	87	39	24	24	2245	232	230	34	23	13
κρίσεις	200	-6.24	2	2	1570	119	13	8	1	4843	221	188	145	10	7
συλλάβει	200	-8.19	0	0	1598	542	17	17	1	1458	590	13	10	10	8
χατζή	200	-9.24	0	0	457	87	3	3	1	873	1	1	1	1	5
μπέρμιγχαμ	200	-15.12	0	0	1181	139	10	4	1	48	15	3	1	1	10
ουράς	200	-6.37	0	1	565	48	13	6	1	4843	66	22	3	2	5
ενηλίκων	199	-10.62	0	0	1786	177	5	1	1	2245	571	18	6	1	8
μαθηματικού	199	-9.5	0	0	1181	192	22	15	11	424	409	178	152	50	11
σωτήρα	199	-7.2	2	2	1598	31	7	5	5	2142	188	10	7	1	6
beatles	199	-7.3	0	0	90	14	5	2	1	144	28	6	1	1	7
σωτήρης	199	-7.51	2	3	1598	31	7	5	5	4843	578	31	2	1	7
ιατρείο	199	-8.99	0	0	378	26	11	11	1	1097	84	51	3	1	7
αγγλικών	199	-6.69	0	0	2296	113	23	14	8	2245	550	164	145	11	8
ξηρό	199	-7.65	2	2	82	4	3	1	1	674	34	3	1	1	4
κυβερνήτες	199	-9.93	0	0	1570	105	27	19	19	4843	589	109	5	2	10
αέρος	199	-6.01	4	4	2296	5	5	1	1	4843	700	75	2	1	5
ασθενειών	199	-9.87	0	0	2296	118	10	7	7	2245	550	78	10	3	9
προθέσεις	199	-7.47	0	0	2186	626	374	1	1	4843	221	188	145	17	9
διός	199	-4.43	4	6	1182	624	7	1	1	4843	300	11	1	1	4
εγγράφων	199	-7.23	0	0	1786	68	12	6	3	2245	571	9	6	5	8
εστάλη	199	-7.94	0	0	1786	24	8	1	1	1220	69	7	1	1	6
ασκήσεις	199	-8.46	0	1	2296	118	10	3	2	4843	221	188	145	44	8
πτώσης	199	-7.05	2	3	2186	28	5	2	2	4843	578	216	2	1	6
νόμιμα	199	-7.98	4	5	444	33	12	5	4	2142	241	11	1	1	6
βασιλικών	199	-7.59	0	0	548	136	59	40	21	2245	550	164	145	11	9
hoyo	199	-5.94	2	2	72	13	1	1	1	51	2	1	1	1	4
έννοιας	199	-8.75	2	3	320	50	3	3	3	4843	878	53	7	3	7
has	199	-4.75	12	14	72	15	2	2	2	144	13	1	1	1	3
χειμώνες	199	-8.97	0	0	457	28	19	6	3	4843	589	85	7	1	8
λεπτομέρεια	199	-12.83	0	0	441	97	11	11	6	2142	289	52	5	2	11
γκέτο	199	-7.11	0	0	550	56	8	2	1	1097	118	6	2	1	5
αμινοξέα	199	-10.98	0	0	2296	72	5	4	4	2142	27	2	2	1	8
διακόψει	199	-7.46	0	0	1182	624	298	39	4	1458	590	26	3	1	8
standard	199	-8.69	0	0	134	26	9	2	2	82	20	12	1	1	8
naruto	199	-8.96	0	0	44	13	1	1	1	51	7	2	1	1	6
μποντ	199	-5.94	0	0	1181	139	30	1	1	159	74	5	1	1	5
φόρων	199	-5.33	2	3	447	20	13	1	1	2245	571	59	12	6	5
ανακαινίστηκε	199	-12.31	0	0	2296	643	230	41	14	1099	375	365	113	79	13
ξίφος	199	-7.85	0	0	82	1	1	1	1	4843	700	25	1	1	5
σημάδι	199	-8.54	0	1	1598	65	63	4	3	1458	15	7	1	1	6
αρμενική	199	-7.52	0	0	2296	224	16	5	5	873	449	391	55	6	8
αφιερώθηκε	199	-8.93	0	0	2296	50	7	5	5	1099	375	365	232	39	10
επαμεινώνδας	199	-15.54	0	0	1786	478	68	2	2	4843	878	32	2	1	12
χέρμπερτ	199	-10.94	0	0	457	9	5	2	1	159	17	7	5	5	8
μελλοντικά	198	-8.61	0	0	1181	324	26	5	5	601	276	254	105	5	10
καΐρου	198	-7.23	0	0	1570	627	1	1	1	655	640	83	1	1	6
tl	198	-5.29	32	34	62	1	1	1	1	92	1	1	1	1	2
υπουργούς	198	-7.67	0	0	335	248	146	11	11	4843	161	158	7	2	9
καθολικοί	198	-8.28	0	0	1570	627	82	23	10	416	106	32	29	2	9
πήτερ	198	-7.89	6	6	2186	7	1	1	1	147	76	22	1	1	5
αποκαλούμενη	198	-11.29	0	0	2296	443	255	50	21	1220	161	21	21	5	12
λεγεώνα	198	-9.53	0	1	441	97	13	3	3	2142	183	11	1	1	7
φωτογράφος	198	-9.18	0	0	447	34	16	8	8	4843	700	25	13	10	10
εξελίχθηκαν	198	-10.03	0	0	1786	155	27	10	6	2245	562	149	141	86	11
χτισμένος	198	-8.41	0	0	457	16	5	5	4	4843	700	97	24	21	9
επεμβάσεις	198	-9.93	0	0	1786	478	31	1	1	4843	221	188	145	30	10
wilson	198	-6.37	0	0	55	13	6	1	1	147	50	6	1	1	6
βενιζέλο	198	-10.71	0	0	548	42	16	4	3	1097	75	3	1	1	8
κρυφή	198	-5.65	4	6	1570	119	11	4	2	873	32	3	2	1	5
καταιγίδα	198	-8.63	0	0	1570	627	282	152	2	2142	73	35	4	2	9
κιλικίας	198	-8.14	0	1	1570	65	5	2	2	4843	878	361	14	6	8
διευθύνσεων	198	-10.43	0	0	1182	624	61	15	9	2245	571	67	56	1	11
εγγύς	198	-6.23	0	0	1786	68	12	2	1	4843	161	1	1	1	5
προγραμματιστεί	198	-11.82	0	0	2186	626	374	14	11	416	257	62	45	27	15
κεφαλιού	198	-8.72	0	0	1570	68	16	11	11	424	409	45	4	4	8
οδούς	198	-5.25	0	1	565	37	3	2	1	4843	161	158	4	1	5
ελεύθερων	198	-8.99	0	0	1786	102	26	10	10	2245	571	59	10	2	9
υπερασπιστεί	198	-11.87	0	0	335	248	20	15	4	416	257	62	45	27	12
ζωντανών	198	-8.84	0	0	104	25	9	8	8	2245	550	48	12	2	8
ισότοπο	198	-9.08	2	2	378	108	7	4	2	1097	28	3	1	1	7
τηλέφωνο	198	-12.02	0	0	786	25	21	2	2	1097	143	7	5	1	8
κβαντική	198	-7.84	0	0	1570	2	2	2	2	873	449	391	153	8	8
κακού	198	-5.3	4	4	1570	627	9	2	1	424	409	178	14	1	5
γάζας	198	-6.28	4	5	550	19	2	2	1	4843	878	5	2	1	5
σαντ	198	-4.85	8	13	1598	59	6	5	5	159	74	17	2	2	4
ένατο	198	-6.24	2	4	320	50	9	2	1	1097	118	14	5	1	5
επιφανείς	198	-8.79	0	0	1786	478	261	12	7	4843	39	32	11	3	9
ομιλίας	198	-6.44	2	3	565	60	7	7	3	4843	878	361	24	5	7
ευθύνης	198	-6.4	2	3	1786	90	8	5	4	4843	578	72	6	1	7
αξιοπιστία	198	-10.76	0	0	2296	39	32	11	2	2142	513	29	3	1	10
ψαρά	198	-6.19	6	6	67	5	5	2	2	601	64	11	1	1	4
μεταφράστηκε	198	-9.48	0	0	1181	324	174	125	23	1099	375	365	113	79	12
ολυμπιάδες	197	-10.69	0	0	565	60	15	15	15	4843	589	33	13	4	10
arthur	197	-7.5	0	0	100	12	4	1	1	104	7	1	1	1	6
άσχημη	197	-8.34	2	2	239	15	2	2	2	1220	41	5	1	1	6
αμφισβήτηση	197	-11.24	0	0	2296	72	12	7	3	1220	475	144	29	4	11
πρότασης	197	-6.63	0	1	2186	626	69	9	2	4843	578	216	36	15	8
παραχωρήθηκαν	197	-9.61	0	0	2186	505	271	132	8	2245	562	149	141	86	13
σαφής	197	-5.67	6	8	1598	59	6	3	1	4843	463	22	10	1	5
πλημμύρες	197	-10.24	0	0	2186	142	39	2	2	4843	589	66	4	1	9
child	197	-5.69	2	2	116	21	4	3	2	82	7	3	1	1	5
διοργανώτρια	197	-12.44	0	0	1182	624	53	24	14	2142	289	58	15	1	12
εισαγγελέας	197	-12.26	0	0	1786	83	42	6	5	4843	878	25	4	1	11
επενδύσεων	197	-9.37	0	0	1786	478	31	4	4	2245	571	67	56	5	10
επιφανείας	197	-8.61	0	0	1786	478	261	12	7	4843	878	361	45	4	10
οδική	197	-5.28	4	5	565	37	4	4	1	873	449	391	17	3	5
ανταγωνισμός	197	-8.76	0	0	2296	643	203	20	5	4843	300	52	43	35	12
συγκομιδή	197	-10.49	0	0	1598	542	73	48	4	873	7	4	1	1	9
ακόλουθο	197	-9.98	0	0	2296	93	10	7	7	1097	6	2	2	2	8
δημιουργίες	197	-9.82	0	0	1182	119	107	26	26	4843	589	132	6	3	11
νεβάδα	197	-7.64	0	0	444	73	1	1	1	2142	73	15	1	1	6
εικονίζει	197	-9.67	0	0	1786	83	16	7	5	1458	590	70	42	4	9
πραγματικού	197	-7.98	0	0	2186	626	40	30	30	424	409	178	152	50	11
μαγνητικού	197	-9.52	0	0	1181	192	17	8	7	424	409	178	152	50	10
γυμναστικός	197	-10.23	0	0	550	29	9	9	5	4843	300	107	91	36	11
αμφιβολίες	197	-11.24	0	0	2296	72	12	7	2	4843	589	132	14	3	10
μαγεία	197	-7.18	0	1	1181	192	17	2	2	2142	513	74	6	1	6
απρίλιος	197	-10.15	0	1	2296	443	4	3	3	4843	700	85	8	2	8
τρέφεται	197	-7.22	0	0	786	155	11	2	1	1458	456	448	221	9	8
εκτελεστικό	197	-9.11	0	0	1786	212	55	29	19	674	372	331	134	27	11
όγκους	197	-7.52	0	2	120	8	6	5	2	4843	241	240	10	2	6
παρατηρητής	197	-9.58	0	0	2186	505	271	132	25	4843	463	71	23	2	11
άνεμοι	197	-8.43	2	3	239	49	6	3	3	1458	164	13	2	1	6
αμφότερα	197	-9.29	0	0	2296	72	12	3	3	2142	188	50	43	26	8
φωκά	197	-5.1	0	1	447	34	5	2	2	601	276	1	1	1	4
ναύτες	197	-7.07	0	0	444	62	6	1	1	4843	589	109	2	2	6
ερυθρά	197	-8.6	2	2	1786	112	7	7	7	601	64	1	1	1	6
αλφαβητική	197	-11.51	0	0	2296	113	6	2	2	873	449	391	153	20	10
όγδοο	197	-9.38	2	2	120	8	2	2	1	1097	1	1	1	1	5
συμβούλια	197	-8.45	0	0	1598	542	133	37	18	2142	289	17	3	2	9
λέσβο	197	-7.14	0	1	441	29	6	2	2	1097	10	1	1	1	5
άζωτο	197	-9.22	0	0	239	1	1	1	1	1097	118	4	1	1	5
πλάτων	197	-5.08	2	3	2186	142	18	7	2	2245	571	105	71	2	6
information	197	-10.12	0	0	42	13	1	1	1	147	50	21	16	11	11
πλατύ	197	-8.33	0	0	2186	142	27	12	1	424	1	1	1	1	5
προσευχή	196	-9.79	0	0	2186	626	374	136	9	873	30	4	1	1	8
wall	196	-4.75	14	15	55	16	5	1	1	92	26	9	1	1	4
ρωμαϊκές	196	-7.1	0	0	250	32	19	19	9	4843	442	185	5	4	8
παρί	196	-4.95	8	9	2186	505	271	2	2	416	12	2	1	1	4
βουλγαρικό	196	-9.51	0	0	548	104	34	20	11	674	372	331	25	1	10
υδρογόνωση	196	-10.49	0	0	335	21	17	11	6	1220	475	86	16	3	10
δέσποινα	196	-9.28	0	0	1182	26	4	1	1	2142	183	14	2	2	8
εισήλθαν	196	-9.21	0	0	1786	83	42	7	2	2245	562	9	6	6	8
αμοιβαία	196	-10.37	0	0	2296	72	2	2	2	2142	513	25	1	1	8
αισθητικής	196	-9.21	0	0	2296	64	14	13	10	4843	463	221	197	73	10
boys	196	-5.61	0	1	90	13	2	1	1	144	3	1	1	1	4
judas	196	-6.83	0	0	36	6	1	1	1	144	13	2	1	1	5
εμπόρους	196	-7.53	0	1	1786	82	43	7	4	4843	241	240	39	9	8
αλλα	196	-4.68	4	4	2296	113	24	5	5	2142	61	12	2	2	4
επεξεργαστής	196	-11.47	0	0	1786	478	31	7	7	4843	463	71	28	10	12
χριστιανισμός	196	-11.55	0	0	457	137	24	24	24	4843	300	52	43	35	13
demo	196	-6.45	0	0	70	19	2	2	2	51	2	1	1	1	4
απόκλιση	196	-8.66	0	0	2296	443	48	3	1	1220	475	42	3	1	8
μικρότερων	196	-9.86	0	0	1181	73	31	26	13	2245	571	59	10	8	10
μεταρρύθμισης	196	-13.31	0	0	1181	324	174	125	4	4843	578	216	20	3	13
ιρλανδική	196	-10.64	0	0	378	7	4	4	4	873	449	391	17	4	9
εγκαθίστανται	196	-11.17	0	0	1786	68	45	30	4	1458	456	448	153	2	13
εφευρέτης	196	-10.93	0	0	1786	40	5	3	3	4843	578	78	8	2	9
μόργκαν	196	-8.85	0	0	1181	34	7	1	1	2245	562	149	2	1	7
τηλεοπτικού	196	-11.3	0	0	786	25	21	19	8	424	409	178	152	50	11
ανθρώπινων	196	-9.47	0	0	2296	643	22	17	10	2245	571	57	1	1	10
χίος	196	-5.66	8	9	457	10	3	1	1	4843	700	17	1	1	4
λαχανικά	196	-8.69	0	0	441	66	1	1	1	601	276	254	42	13	8
γειτονιές	196	-10.48	0	0	550	126	9	9	9	4843	442	20	3	2	9
κένυα	196	-9.27	0	0	1570	29	8	1	1	2142	5	1	1	1	5
χίλια	196	-7.07	2	2	457	10	3	2	1	2142	289	17	3	1	5
καμπανίας	196	-8.48	0	0	1570	627	13	10	3	4843	878	361	56	20	9
εθελοντής	196	-10.98	0	0	1786	26	6	5	5	4843	463	71	2	1	9
ξεκινήσουν	196	-10.27	0	0	82	40	13	7	7	2245	232	230	49	22	10
ατομικά	196	-7.18	4	4	2296	34	6	6	6	601	276	254	13	5	7
again	196	-6.38	0	0	100	4	2	2	2	147	14	5	1	1	5
χρήματος	196	-6.38	0	0	457	137	16	3	3	4843	700	136	79	72	8
διέλυσε	196	-7.96	0	0	1182	624	22	2	1	1099	355	29	3	3	7
δάπεδο	196	-8.65	0	0	1182	16	1	1	1	1097	27	5	5	1	6
προσωπικής	196	-6.85	0	0	2186	626	374	136	23	4843	463	221	197	2	10
ενταφιάστηκε	196	-10.7	0	0	1786	177	39	5	1	1099	375	365	113	79	12
αεροδρομίου	196	-12.05	0	0	2296	32	25	22	4	655	640	195	5	1	11
κάνοντάς	196	-9.52	0	0	1570	84	9	4	2	4843	66	2	2	2	8
αψίδα	196	-6.99	0	0	2296	2	1	1	1	2142	73	35	1	1	5
ορισμένη	196	-6.54	0	0	565	133	19	15	11	1220	161	60	55	15	8
αναδιοργάνωση	196	-11.97	0	0	2296	643	230	10	2	1220	475	86	16	3	13
ενθάρρυνε	196	-13.43	0	0	1786	177	3	1	1	1099	56	6	3	1	9
ανακτήσει	196	-7.09	0	0	2296	643	230	41	3	1458	590	190	70	23	9
τοιχογραφία	196	-10.45	0	0	786	119	4	3	2	2142	513	22	16	16	11
ltd	196	-5.46	2	2	58	1	1	1	1	82	1	1	1	1	3
εντάσσονται	196	-10.08	0	0	1786	177	39	6	3	1458	456	448	153	116	11
αυτόνομης	196	-8.56	0	0	2296	109	57	12	6	4843	578	20	1	1	9
τουρκικών	196	-9.05	0	0	786	119	31	25	13	2245	550	164	145	1	9
έδειχναν	196	-11.36	0	0	320	17	6	4	2	2245	562	22	1	1	8
φρανκφούρτη	196	-15.07	0	0	447	51	13	9	3	1220	120	8	1	1	11
smackdown	195	-8.5	0	0	134	5	3	1	1	147	5	5	2	1	9
παραδοσιακός	195	-10.35	0	0	2186	505	271	132	23	4843	300	107	7	6	12
μπαστιά	195	-8.31	0	1	1181	139	26	4	2	601	79	8	1	1	7
αλβανική	195	-7.54	0	0	2296	113	10	9	9	873	449	391	55	18	8
view	195	-5.57	0	0	28	13	1	1	1	19	4	2	2	2	4
καππαδοκία	195	-12.84	0	0	1570	627	15	2	2	2142	513	13	1	1	10
κλάους	195	-6.06	0	1	1570	93	12	1	1	4843	241	240	3	1	6
μεσαιωνικής	195	-10.71	0	0	1181	324	29	10	5	4843	463	221	197	35	11
συγκροτημάτων	195	-11.9	0	0	1598	542	73	48	15	2245	571	105	71	67	13
οπωσδήποτε	195	-12.47	0	0	565	47	2	1	1	1099	43	19	13	9	10
λευκοί	195	-6.75	2	2	441	97	17	15	5	416	106	32	1	1	6
άστρων	195	-6.93	0	1	239	15	4	3	1	2245	571	59	8	2	6
κρατικού	195	-6.47	0	0	1570	119	34	28	9	424	409	178	152	50	8
πρόξενος	195	-8.4	0	0	2186	626	69	1	1	4843	700	97	24	1	8
περσικά	195	-6.44	4	4	2186	291	199	12	8	601	276	254	7	1	7
αιώνια	195	-7.88	0	1	2296	64	5	5	1	2142	289	25	2	1	6
εξαγορά	195	-7.89	0	0	1786	155	43	6	1	601	64	18	2	2	7
κύθηρα	195	-9.23	0	0	1570	38	1	1	1	2142	188	3	1	1	6
όγκων	195	-6.78	0	0	120	8	6	1	1	2245	571	18	2	1	5
διαστημόπλοιο	195	-13.88	0	0	1182	624	298	31	10	1097	257	8	2	2	13
εκκίνησης	195	-7.56	0	0	1786	212	17	2	2	4843	578	216	51	9	9
οχυρά	195	-6.84	2	3	565	13	6	6	1	601	64	9	2	1	5
νεκρού	195	-7.73	4	6	444	73	12	11	6	424	409	25	2	1	6
παπικό	195	-6.86	2	2	2186	505	21	2	2	674	372	331	8	1	6
λουλούδια	195	-9.73	0	0	441	72	21	2	2	2142	289	26	2	2	9
τράβηξε	195	-8.71	0	0	786	155	4	1	1	1099	37	4	1	1	7
δορυφόρων	195	-9.43	0	0	1182	76	6	6	6	2245	571	59	12	6	9
τζέρσεϊ	195	-9.82	0	0	786	49	11	3	1	13	11	1	1	1	7
επιχείρησαν	195	-9.4	0	0	1786	478	261	15	15	2245	562	160	63	9	11
έμμυ	195	-7.22	2	2	320	23	4	1	1	655	1	1	1	1	4
