word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
abetante	121	-8.08	0	0	1936	97	6	5	4	3763	834	306	73	22	8
pparte	121	-5.94	4	6	2013	31	8	4	2	3763	834	41	11	6	6
essa	121	-4.31	24	27	584	150	24	1	1	3138	127	44	17	17	4
primme	120	-6.11	8	11	2013	538	73	24	7	3763	102	31	5	2	6
pate	120	-3.88	16	20	2013	422	34	4	4	3763	834	162	3	3	4
sue	119	-4.99	30	36	2013	196	2	2	2	3763	17	1	1	1	3
poco	119	-5.32	12	15	2013	265	9	1	1	3712	252	15	2	2	4
propeto	119	-6.3	4	5	2013	538	200	33	3	3712	797	52	1	1	7
lecce	118	-6.3	6	6	655	127	4	4	2	3763	145	8	2	1	5
reggione	118	-5.74	0	1	1096	284	67	22	15	3763	748	431	306	12	8
giorgio	118	-6.88	0	1	705	190	39	12	2	3712	406	51	4	3	7
mortè	118	-5.59	28	28	1402	298	39	12	1	760	97	9	5	1	5
chisti	118	-5.84	12	13	2665	204	155	7	6	990	141	16	6	1	6
chiete	117	-5.8	14	14	2665	204	155	26	3	3763	834	21	1	1	6
finè	117	-4.8	16	18	953	170	45	1	1	760	103	16	3	3	4
museca	117	-6.54	8	8	1402	136	41	13	7	3138	261	73	8	1	6
roma	117	-5.23	10	12	1096	142	36	19	19	3138	100	6	1	1	4
caserta	117	-7.19	4	4	2665	749	124	7	3	3138	558	24	7	1	7
album	117	-7.78	2	2	1936	208	25	3	1	171	22	1	1	1	5
aquila	116	-7.21	0	0	1936	6	5	5	3	3138	259	6	1	1	6
quale	116	-4.15	8	8	151	149	89	17	2	3763	469	222	10	2	5
militàr	116	-6.83	0	0	1402	179	43	23	10	617	160	26	6	1	7
altrì	115	-6.19	12	14	1936	208	38	12	1	631	86	6	1	1	5
pecchè	115	-6.1	6	7	2013	266	16	11	4	760	26	22	4	2	6
padova	115	-6.72	0	0	2013	422	14	2	2	3138	130	22	1	1	6
taliane	115	-7.22	6	8	950	93	16	6	6	3763	748	62	11	3	7
capoluòg	114	-9.67	0	0	2665	749	83	12	4	68	4	1	1	1	8
terra	114	-5.21	12	14	950	253	67	37	8	3138	304	26	14	8	5
scola	114	-4.92	6	10	2013	240	46	4	1	3138	259	82	11	1	5
verona	113	-6.04	2	3	801	238	76	7	4	3138	452	49	8	2	6
ammore	113	-6.29	0	2	1936	127	40	2	2	3763	494	132	4	1	6
oro	113	-4.31	24	33	446	126	2	2	2	3712	267	22	22	22	3
torre	113	-5.55	12	13	950	109	54	13	3	3763	494	15	3	1	5
castel	112	-6.74	2	3	2665	749	124	57	31	363	23	2	1	1	6
suojo	111	-6.39	10	12	2013	196	18	3	1	3712	7	3	1	1	5
isula	111	-6.13	6	7	626	78	3	3	2	3138	259	22	5	3	5
tutta	111	-5.28	18	19	950	76	21	17	4	3138	558	84	6	1	5
giugrafia	111	-9.5	0	0	705	190	77	9	5	3138	488	14	10	8	9
antonio	110	-7.94	4	6	1936	200	51	15	14	3712	406	30	10	2	7
treviso	110	-7.95	2	2	950	284	35	8	6	3712	132	19	6	1	7
come	109	-4.09	20	23	2665	750	158	2	2	3763	102	8	2	2	4
paricchie	108	-7.7	0	0	2013	422	150	13	4	3763	136	7	6	6	9
terrieno	108	-7.66	0	1	950	253	67	37	15	3712	979	99	5	2	8
tu	108	-3.81	44	49	950	76	76	76	76	103	16	16	16	16	2
particulare	108	-9.94	0	0	2013	422	150	62	21	3763	494	88	19	12	11
pont	108	-4.4	6	13	2013	265	29	22	22	1079	344	3	1	1	4
egittò	108	-7.97	4	4	584	16	12	2	2	940	186	38	5	1	6
dicere	108	-5.89	8	9	853	341	41	13	2	3763	494	123	17	4	6
vote	107	-4.8	26	29	801	72	8	1	1	3763	834	14	2	2	4
pur	107	-4.67	16	25	2013	189	27	27	27	617	10	3	3	3	3
inta	106	-4.1	12	17	626	339	96	3	3	3138	558	59	7	7	4
assaie	106	-6.87	2	4	1936	128	81	10	2	3763	136	14	2	2	6
area	106	-4.75	24	30	1936	260	14	1	1	3138	52	14	3	3	4
statì	106	-5.31	16	18	2013	282	104	27	1	631	121	21	2	1	5
grandè	106	-6.34	8	9	705	134	65	19	8	760	27	5	1	1	6
appartiene	105	-8.59	0	0	1936	125	87	28	26	3763	748	58	8	4	10
santo	105	-4.66	26	28	2013	262	57	17	1	3712	797	145	16	2	5
calabbria	105	-8.56	0	0	2665	749	54	21	8	3138	488	88	4	1	9
palazzo	105	-6.69	4	4	2013	422	57	12	4	3712	94	44	14	3	7
carlo	105	-5.18	6	8	2665	749	136	8	5	3712	271	2	2	2	5
core	105	-3.75	20	29	2665	750	86	8	8	3763	494	132	6	6	4
belgiò	105	-7.41	2	2	694	111	39	7	3	940	214	22	1	1	6
novara	104	-6.87	2	2	687	133	27	7	3	3138	304	46	5	1	6
tuttò	104	-5.59	20	22	950	76	21	17	2	940	186	38	6	2	5
vienè	104	-5.68	4	4	801	241	18	5	1	760	103	9	2	1	5
moselle	104	-6.96	2	2	1402	298	21	3	2	3763	469	76	44	2	7
squadra	104	-7.22	6	7	2013	7	7	6	3	3138	304	5	2	2	7
contro	104	-5.35	8	12	2665	750	274	85	29	3712	267	34	10	4	6
storià	104	-6.26	4	5	2013	282	26	23	15	1093	241	48	8	4	6
sotto	104	-4.65	10	14	2013	201	20	20	10	3712	797	125	19	2	5
mario	104	-4.76	16	21	1402	451	133	32	3	3712	406	75	38	2	5
fatte	103	-4.57	16	20	953	206	24	10	1	3763	834	165	18	4	5
pèrò	103	-5.82	6	7	2013	6	5	1	1	940	88	4	3	3	4
lorrainè	103	-10.35	0	0	655	86	12	1	1	760	103	16	1	1	8
toùl	103	-6.37	4	4	950	109	2	1	1	363	7	1	1	1	4
vosgì	103	-8.65	0	0	801	72	1	1	1	631	12	1	1	1	5
mosellè	103	-7.8	2	2	1402	298	21	3	2	760	95	9	4	1	7
moussòn	103	-8.4	0	0	1402	298	2	2	1	848	324	7	3	1	7
meùrth	103	-9.36	0	0	1402	231	1	1	1	98	9	2	1	1	6
versò	102	-5.68	6	8	801	238	76	11	1	940	45	3	1	1	5
jàrny	102	-9.43	0	0	118	2	1	1	1	79	5	1	1	1	5
baccaràt	102	-8.16	0	0	694	193	7	2	1	1079	314	47	5	1	8
nàncy	102	-9.06	0	0	687	4	1	1	1	79	3	2	1	1	5
lunévillè	102	-10.77	0	0	655	105	21	1	1	760	95	9	2	1	9
mosà	102	-5.0	4	6	1402	298	21	1	1	1093	50	6	2	2	4
brièy	102	-6.99	0	0	694	101	29	1	1	79	3	1	1	1	5
villerùpt	102	-11.24	0	0	801	241	24	22	3	1079	3	1	1	1	9
lorenà	102	-7.75	2	3	655	86	12	5	3	1093	99	10	3	2	6
lòngwy	102	-10.87	0	0	655	2	1	1	1	79	1	1	1	1	6
tiemp	101	-7.76	0	2	950	77	8	3	3	59	6	2	1	1	5
straniere	101	-8.64	0	0	2013	282	53	24	4	3763	494	123	25	5	9
esercìt	101	-8.14	0	0	584	150	19	9	9	1079	73	7	1	1	7
mia	101	-3.87	16	23	1402	179	3	3	3	3138	488	14	14	14	3
seguìt	101	-6.35	2	3	2013	301	43	19	2	1079	73	12	4	4	6
quacche	100	-6.31	4	4	151	149	89	1	1	3763	129	111	12	4	7
vercelli	100	-7.95	0	0	801	238	76	7	4	990	139	38	28	6	8
prencepale	100	-9.71	0	0	2013	538	172	13	8	3763	469	222	6	2	10
verzo	100	-4.85	8	11	801	238	76	5	1	3712	94	18	11	2	5
fin	99	-4.41	14	25	953	170	45	45	45	848	32	3	3	3	3
divèrs	99	-6.56	0	0	853	341	50	3	1	477	44	13	4	1	6
anni	99	-4.61	18	23	1936	200	44	6	6	990	178	13	10	10	4
rre	99	-4.24	14	15	1096	16	8	8	8	3763	494	15	15	15	3
canusciuta	98	-10.0	0	0	2665	749	109	8	8	3138	558	35	13	9	10
alla	98	-4.04	26	34	1936	208	43	3	3	3138	259	113	5	5	4
grande	98	-6.54	10	12	705	134	65	19	8	3763	78	9	1	1	6
sinnaco	98	-9.12	4	4	2013	193	30	3	1	3712	252	11	4	1	7
juorne	97	-6.43	2	3	118	38	7	4	4	3763	748	16	4	3	6
secònd	97	-8.88	2	2	2013	301	27	1	1	218	118	4	1	1	6
repubbreca	97	-9.55	0	0	1096	284	20	10	10	3138	261	73	16	5	10
delle	97	-4.49	22	23	853	223	17	5	1	3763	469	76	44	2	5
marcò	97	-5.42	8	9	1402	451	133	26	1	940	66	5	2	1	5
quindì	97	-7.0	4	5	151	149	22	15	5	631	28	4	1	1	6
cantate	97	-6.18	8	9	2665	749	109	34	17	3763	834	162	20	5	7
chelle	96	-5.09	10	12	2665	204	19	7	6	3763	469	76	44	1	6
siciliano	96	-8.21	0	0	2013	193	39	9	9	3712	979	459	147	48	9
romano	96	-5.69	22	24	1096	142	36	19	15	3712	979	459	16	3	6
puete	96	-6.41	8	8	2013	189	5	3	1	3763	834	21	1	1	5
circa	96	-6.24	6	6	2665	187	24	19	2	3138	261	10	1	1	5
v	96	-4.3	0	21	801	801	801	801	801	128	128	128	128	128	1
m	96	-4.3	0	22	1402	1402	1402	1402	1402	171	171	171	171	171	1
chisto	96	-5.56	12	13	2665	204	155	7	6	3712	797	45	8	1	6
cunfina	95	-6.62	4	4	2665	328	94	11	3	3138	452	116	4	2	7
venette	95	-6.03	8	11	801	238	84	27	8	3763	834	165	107	15	7
partito	95	-5.95	8	8	2013	422	150	62	21	3712	797	61	7	1	7
massa	95	-4.88	24	25	1402	451	37	19	2	3138	127	44	9	1	5
vicino	94	-6.01	18	19	801	241	28	10	10	3712	979	168	12	5	6
germania	94	-8.07	0	0	705	106	31	18	16	3138	488	52	17	4	8
battaglià	94	-8.57	0	0	694	193	16	16	4	1093	241	22	12	4	9
lecco	94	-6.38	10	10	655	127	4	4	1	3712	252	26	4	1	5
perzone	94	-6.04	6	7	2013	266	120	12	4	3763	748	431	10	2	7
generàl	94	-7.76	4	4	705	106	53	17	16	363	96	14	3	1	7
beneviento	93	-9.98	0	0	694	111	28	14	4	3712	797	145	104	38	10
ben	93	-4.92	20	26	694	111	28	28	28	848	27	1	1	1	3
grazie	93	-6.41	6	7	705	134	65	10	6	3763	136	7	1	1	6
cose	92	-4.22	22	26	2665	750	91	2	2	3763	230	21	3	3	4
tuttì	92	-5.94	16	17	950	76	21	17	1	631	121	16	3	1	5
ogne	92	-4.97	10	12	446	20	9	1	1	3763	748	19	3	3	4
alcunì	92	-6.99	8	9	1936	208	9	6	6	631	78	4	1	1	6
frosinone	92	-9.76	0	0	953	137	10	1	1	3763	748	431	13	2	9
statà	91	-5.77	18	21	2013	282	104	27	2	1093	295	12	1	1	5
hannò	91	-6.24	14	16	88	32	10	7	1	940	125	8	5	1	5
dice	91	-4.36	14	16	853	341	41	13	13	3763	145	40	5	5	4
chiammate	91	-7.5	0	0	2665	204	155	72	26	3763	834	162	7	1	9
maje	90	-3.77	18	18	1402	451	6	2	2	3763	120	89	6	6	4
chillo	90	-5.24	10	11	2665	204	155	12	6	3712	271	136	16	1	6
iv	90	-5.58	42	47	626	4	4	4	4	128	5	5	5	5	2
fora	90	-4.34	20	26	953	129	65	1	1	3138	304	29	2	2	4
oristano	90	-6.81	0	0	446	126	40	1	1	3712	979	459	38	2	8
circà	90	-6.32	6	6	2665	187	24	19	1	1093	71	4	1	1	5
t	90	-4.3	0	24	950	950	950	950	950	1079	1079	1079	1079	1079	1
nòrd	90	-7.44	4	5	687	5	2	1	1	218	23	4	1	1	4
aosta	90	-6.4	12	14	1936	3	2	2	1	3138	558	82	14	1	5
gradò	90	-6.18	8	8	705	134	65	8	1	940	32	1	1	1	5
bari	90	-4.6	10	12	694	193	44	3	3	990	138	31	1	1	4
catanzaro	89	-8.87	0	0	2665	749	44	13	3	3712	267	57	4	1	9
munniale	89	-7.8	0	1	1402	136	35	5	2	3763	469	222	36	1	8
ao	89	-4.51	72	78	1936	3	3	3	3	3712	6	6	6	6	2
pô	89	-4.46	44	46	2013	2	2	2	2	7	1	1	1	1	2
capoluoco	89	-9.67	0	0	2665	749	83	12	4	3712	252	15	8	4	9
nummero	88	-6.93	6	7	687	80	17	7	6	3712	267	77	8	3	7
mmò	88	-5.06	4	6	1402	40	1	1	1	940	25	2	2	2	3
pizza	88	-4.86	16	17	2013	226	9	9	1	3138	150	41	7	1	5
gruosse	87	-7.81	4	7	705	134	18	5	4	3763	230	45	6	1	7
foggia	87	-6.11	4	4	953	129	3	2	2	3138	488	32	21	13	6
campobasso	87	-10.11	0	0	2665	749	94	51	12	3712	132	62	11	2	10
gallià	87	-6.59	4	5	705	112	34	25	10	1093	241	22	1	1	6
tante	87	-4.88	18	20	950	93	14	8	1	3763	834	306	73	22	5
biella	87	-6.01	6	7	694	80	7	5	3	3138	259	113	85	4	6
film	87	-5.89	10	10	953	170	30	1	1	171	6	2	2	2	4
terme	87	-5.7	4	5	950	253	67	14	2	3763	102	14	2	1	5
cavoùr	86	-6.85	2	2	2665	749	35	2	1	617	36	3	1	1	6
pettore	86	-6.02	8	9	2013	266	22	5	3	3763	494	132	57	15	7
bella	86	-4.24	24	28	694	111	39	22	3	3138	259	113	85	5	5
più	86	-5.31	12	13	2013	226	1	1	1	36	4	1	1	1	3
paise	85	-6.35	12	13	2013	422	10	8	1	3763	230	22	1	1	5
brianza	85	-6.57	2	2	694	101	29	3	3	3138	150	96	32	3	7
addeventà	85	-8.22	0	0	1936	85	45	18	13	1093	295	26	9	4	9
scritta	85	-6.58	10	11	2013	240	29	25	14	3138	558	84	13	5	7
specie	85	-6.49	4	5	2013	166	49	20	16	3763	136	11	3	2	6
presidente	85	-7.81	0	0	2013	538	172	57	13	3763	834	306	193	9	10
dio	85	-3.47	22	28	853	341	11	11	11	3712	406	17	17	17	3
genova	85	-6.49	2	3	705	106	53	7	5	3138	130	22	10	2	6
b	84	-4.3	0	14	694	694	694	694	694	24	24	24	24	24	1
cheste	84	-5.54	10	11	2665	204	19	6	6	3763	834	57	17	1	6
ognì	84	-5.89	8	9	446	20	9	1	1	631	78	3	1	1	4
cusio	84	-5.3	2	2	2665	328	28	1	1	3712	406	27	1	1	5
territorio	84	-9.76	0	0	950	253	67	37	15	3712	406	75	20	11	10
televisione	84	-10.44	0	0	950	253	19	16	6	3763	748	431	306	40	11
qualì	84	-4.82	8	8	151	149	89	17	2	631	85	35	3	1	5
addó	84	-5.02	8	10	1936	85	45	1	1	9	2	2	1	1	4
bologna	84	-6.41	2	2	694	108	13	4	4	3138	452	39	7	1	7
verbano	84	-6.46	0	1	801	238	76	1	1	3712	979	459	8	2	7
mme	84	-4.09	8	11	1402	40	15	15	15	3763	102	31	31	31	3
fattò	83	-5.12	20	23	953	206	24	10	2	940	186	38	8	1	5
ultìm	83	-7.2	2	2	271	22	16	1	1	171	20	5	1	1	5
no	83	-2.32	54	67	687	133	133	133	133	3712	979	979	979	979	2
erano	83	-5.2	14	20	584	50	10	4	1	3712	979	459	43	10	5
neglì	83	-6.99	4	5	687	80	5	2	1	631	85	11	4	1	5
pare	83	-3.66	38	45	2013	422	150	13	13	3763	494	88	4	4	4
chiammata	83	-7.63	0	0	2665	204	155	72	26	3138	558	170	9	2	9
rione	83	-4.01	6	7	1096	417	8	1	1	3763	748	431	306	3	5
censita	82	-7.27	0	0	2665	167	40	7	4	3138	558	39	3	1	7
esse	82	-4.18	24	27	584	150	24	12	12	3763	230	45	14	14	4
aunite	82	-6.66	6	7	1936	114	12	6	4	3763	834	33	6	3	6
salvatore	82	-8.77	0	0	2013	262	54	10	6	3763	494	132	57	27	9
ligure	82	-7.31	4	5	655	157	12	5	5	3763	494	45	1	1	6
popolaziòn	82	-7.95	0	0	2013	265	29	17	17	848	324	230	159	96	10
ddo	82	-4.58	18	22	853	18	4	4	4	3712	110	4	4	4	3
pò	82	-4.07	54	61	2013	5	5	5	5	940	21	21	21	21	2
sti	82	-3.49	30	38	2013	282	22	22	22	990	141	16	16	16	3
posto	81	-4.52	18	20	2013	265	36	10	1	3712	797	45	11	5	5
majo	81	-5.61	8	9	1402	451	6	3	3	3712	7	1	1	1	4
aglì	81	-4.93	4	7	1936	80	6	1	1	631	85	11	2	2	4
sondrio	81	-7.68	0	0	2013	201	16	1	1	3712	406	75	1	1	7
ossola	81	-6.27	4	4	446	46	11	2	1	3138	259	82	9	4	6
the	81	-4.3	8	9	950	15	2	2	2	3763	129	2	2	2	3
latino	81	-5.98	20	23	655	145	22	8	7	3712	979	168	36	5	6
maggiòr	81	-6.93	2	3	1402	451	41	14	13	617	67	7	2	2	7
ottaviàn	80	-8.89	0	1	446	45	40	10	6	848	135	38	3	2	8
catania	80	-6.76	4	4	2665	749	44	13	3	3138	488	52	17	2	7
emilia	80	-6.66	4	4	584	22	9	7	7	3138	488	50	5	2	6
acqua	80	-4.91	8	8	1936	142	17	16	7	3138	21	6	5	5	5
vera	80	-4.12	30	36	801	238	76	5	5	3138	304	74	9	9	4
chiamma	80	-6.32	6	9	2665	204	155	72	26	3138	100	28	11	2	7
vvote	80	-6.71	2	3	801	13	2	1	1	3763	834	14	2	1	5
giacomo	80	-8.53	2	2	705	190	30	7	1	3712	110	11	2	1	7
isola	80	-5.64	10	11	626	78	7	5	1	3138	259	82	9	2	5
romanì	80	-7.04	16	16	1096	142	36	19	15	631	78	17	5	1	6
quantò	80	-5.89	14	15	151	149	89	17	9	940	186	35	6	1	6
tuttavià	80	-8.97	0	0	950	76	21	17	4	1093	241	6	4	2	8
chiu	80	-4.83	6	8	2665	204	155	15	15	103	14	3	3	3	4
truova	80	-6.4	2	4	950	284	23	3	3	3138	130	22	6	1	6
chelli	79	-5.82	10	11	2665	204	19	7	6	990	139	38	28	2	6
germanese	79	-9.19	0	0	705	106	31	18	16	3763	230	102	35	10	9
può	79	-5.02	12	15	2013	189	1	1	1	940	5	1	1	1	3
infàtt	79	-8.42	0	0	626	339	29	1	1	1079	92	13	2	1	6
capo	79	-4.6	14	16	2665	749	83	12	12	3712	52	2	2	2	4
franza	79	-5.47	2	2	953	137	75	39	2	3138	150	96	32	8	6
paolo	79	-5.35	8	9	2013	422	6	6	1	3712	271	74	1	1	5
impero	79	-6.18	4	6	626	76	59	21	18	3712	267	77	6	2	6
modò	79	-4.52	10	11	1402	298	32	1	1	940	32	5	2	2	4
degli	79	-5.95	6	7	853	223	3	2	1	990	139	11	3	1	5
sede	78	-4.96	24	25	2013	301	10	1	1	3763	78	11	1	1	4
suja	78	-5.87	10	12	2013	196	3	1	1	3138	12	1	1	1	4
ccà	78	-4.45	10	13	2665	39	1	1	1	1093	71	12	12	12	3
fatta	78	-4.81	18	20	953	206	24	10	1	3138	558	84	9	2	5
venezia	78	-7.45	2	2	801	238	84	27	4	3138	488	36	7	1	7
termìn	78	-6.64	0	1	950	253	67	14	2	848	63	3	1	1	6
adda	78	-4.84	10	14	1936	85	45	1	1	3138	76	5	2	2	4
sono	78	-4.28	26	32	2013	201	16	3	3	3712	979	47	2	2	4
spagna	78	-5.26	2	2	2013	166	47	12	12	3138	452	39	19	3	6
altrè	78	-6.11	14	16	1936	208	38	12	2	760	116	10	3	1	5
alitalià	78	-8.38	0	0	1936	208	17	2	2	1093	241	22	3	2	8
suje	77	-4.34	22	25	2013	196	3	1	1	3763	120	9	1	1	4
ebbè	77	-5.53	4	4	584	21	5	1	1	760	10	2	2	2	4
aveva	77	-5.81	6	8	1936	103	40	6	2	3138	130	31	2	1	5
rieti	77	-6.27	2	2	1096	417	10	1	1	990	141	8	3	1	5
jè	77	-4.47	26	28	118	2	2	2	2	760	1	1	1	1	2
suoje	77	-5.42	8	11	2013	196	18	3	1	3763	120	8	2	1	5
martino	77	-5.81	8	11	1402	451	133	23	13	3712	979	168	36	2	7
costa	76	-4.09	22	23	2665	750	91	69	14	3138	558	82	14	2	5
augùst	76	-8.64	0	0	1936	114	8	1	1	1079	81	1	1	1	6
italiano	76	-7.95	0	2	626	19	17	17	14	3712	979	459	147	48	8
parola	76	-5.85	8	11	2013	422	150	7	6	3138	259	82	8	4	6
quartiere	76	-8.23	0	0	151	149	89	25	12	3763	494	123	25	5	9
albùm	76	-6.24	2	2	1936	208	25	1	1	171	23	1	1	1	5
sovràn	76	-7.28	0	0	2013	201	12	6	1	848	135	12	1	1	6
commune	76	-6.1	2	3	2665	750	158	28	6	3763	748	28	4	2	7
invecè	76	-7.78	2	2	626	339	24	6	2	760	27	1	1	1	6
capitàl	76	-7.1	2	2	2665	749	83	22	15	363	96	12	1	1	7
italiàn	76	-8.48	2	3	626	19	17	17	14	848	135	38	4	1	7
km²	76	-4.7	2	3	60	3	1	1	1	3	1	1	1	1	3
mantova	75	-7.75	0	0	1402	451	71	15	3	3138	130	22	1	1	7
attore	75	-5.79	14	14	1936	121	92	6	5	3763	494	132	57	15	6
latina	75	-6.17	14	14	655	145	22	8	7	3138	452	116	24	4	6
nuovo	75	-6.11	16	18	687	80	14	11	1	3712	59	13	3	3	5
ci	75	-3.3	64	77	2665	187	187	187	187	990	52	52	52	52	2
cagliari	75	-8.13	0	0	2665	749	15	1	1	990	138	31	5	2	8
dde	75	-4.63	18	20	853	18	1	1	1	3763	78	2	2	2	3
naturale	75	-7.93	0	0	687	136	29	10	10	3763	469	222	26	6	8
chiù	75	-5.36	10	12	2665	204	155	1	1	36	4	2	2	2	4
val	75	-4.42	16	20	801	159	62	62	62	363	33	3	3	3	3
pesaro	74	-7.06	0	0	2013	266	27	5	2	3712	267	57	3	1	6
mmece	74	-6.65	2	2	1402	40	15	1	1	3763	145	26	1	1	5
belluno	74	-7.19	2	2	694	111	39	22	2	3712	979	13	2	1	7
formà	74	-5.05	18	22	953	129	65	26	7	1093	36	7	3	2	5
cca	74	-4.24	16	22	2665	39	7	7	7	3138	261	25	25	25	3
grieco	74	-7.51	6	7	705	134	10	6	6	3712	252	50	1	1	6
savona	74	-6.95	4	5	2013	262	14	6	1	3138	452	49	2	1	6
dinastià	74	-8.73	0	0	853	341	14	6	4	1093	241	5	2	1	8
romanà	74	-7.1	16	16	1096	142	36	19	15	1093	99	23	3	1	6
inòltr	73	-8.32	0	0	626	339	1	1	1	617	29	5	1	1	6
parla	73	-4.72	18	20	2013	422	150	23	16	3138	259	4	2	1	5
gruppò	73	-7.08	8	9	705	134	18	6	6	940	21	6	2	1	6
onore	73	-6.85	2	2	446	23	8	7	2	3763	494	132	8	1	5
ponno	73	-5.25	10	10	2013	265	29	1	1	3712	979	91	11	1	5
cumpagnia	73	-8.28	0	0	2665	328	82	39	9	3138	488	52	2	2	9
nato	73	-3.92	20	23	687	136	29	1	1	3712	797	263	38	38	4
prencipio	73	-8.98	0	0	2013	538	172	13	8	3712	406	18	3	3	9
ngrese	73	-7.05	4	4	687	21	4	3	1	3763	230	102	20	1	6
territoriò	73	-9.99	0	0	950	253	67	37	15	940	214	48	8	6	10
forza	73	-5.19	10	12	953	129	65	5	1	3138	150	10	3	2	5
coppa	73	-5.53	8	12	2665	750	17	7	1	3138	38	15	7	3	5
io	73	-4.15	60	70	626	4	4	4	4	3712	406	406	406	406	2
mentre	73	-5.55	6	8	1402	231	24	4	1	3763	494	31	3	3	6
chilli	72	-5.97	10	12	2665	204	155	12	6	990	139	38	4	1	6
ponte	72	-4.57	26	29	2013	265	29	22	9	3763	834	306	26	1	5
antìc	72	-5.28	0	1	1936	200	51	2	2	202	123	32	3	2	5
bene	72	-4.34	12	14	694	111	28	14	14	3763	748	58	3	3	4
figlio	72	-5.5	14	15	953	170	16	11	10	3712	406	45	35	11	6
funnata	72	-6.82	6	6	953	118	39	13	11	3138	558	170	18	3	7
singòl	72	-6.77	0	0	2013	193	30	8	1	363	49	4	3	1	6
patria	72	-6.34	2	2	2013	422	34	21	14	3138	488	88	8	1	6
soprattùtt	72	-12.08	0	0	2013	201	16	11	11	1079	92	5	2	1	10
ànn	72	-6.58	8	9	17	2	1	1	1	848	48	8	8	8	3
succèss	72	-7.59	2	2	2013	196	43	38	2	477	73	30	6	3	7
cantata	72	-6.31	6	6	2665	749	109	34	17	3138	558	170	25	9	7
attuorno	71	-8.24	0	2	1936	121	92	13	1	3712	979	60	23	11	8
lodi	71	-5.89	10	11	655	86	6	3	3	990	52	6	1	1	4
sassari	71	-7.45	0	0	2013	262	11	10	2	990	138	31	1	1	7
oppure	71	-7.14	0	2	446	37	11	2	2	3763	494	45	3	2	6
luigi	71	-8.49	0	0	655	105	5	2	1	990	10	3	1	1	5
xx	71	-4.12	16	21	23	11	11	11	11	23	2	2	2	2	2
edizione	71	-6.52	0	0	584	32	18	3	2	3763	748	431	306	224	8
annò	71	-4.8	18	23	1936	200	44	1	1	940	125	8	5	5	4
imperia	71	-6.71	6	6	626	76	59	21	18	3138	488	88	19	1	7
ncoppe	70	-8.0	6	8	687	25	8	6	5	3763	37	12	4	2	6
venetteno	70	-7.91	0	0	801	238	84	27	8	3712	979	99	16	12	9
forte	70	-4.4	26	28	953	129	65	13	4	3763	834	41	23	11	5
distanza	70	-6.77	0	0	853	341	78	32	4	3138	150	96	32	7	8
cierte	70	-6.28	4	6	2665	187	13	4	4	3763	834	41	6	3	6
autore	70	-5.66	10	11	1936	114	41	24	8	3763	494	132	57	3	6
avèr	70	-4.63	2	3	1936	103	2	1	1	617	144	8	2	2	4
attività	70	-7.96	0	0	1936	121	92	15	8	1093	295	76	5	2	8
angelo	70	-7.28	10	13	1936	200	25	10	10	3712	271	17	6	6	6
popolò	70	-6.33	8	9	2013	265	29	17	17	940	44	15	1	1	6
siecule	70	-8.22	4	6	2013	193	11	3	2	3763	469	36	16	2	7
nascita	70	-7.26	4	5	687	136	20	16	4	3138	558	39	5	4	7
storie	70	-6.57	6	7	2013	282	26	23	15	3763	136	20	5	4	6
insièm	69	-8.28	0	0	626	339	19	3	1	171	9	2	2	1	6
urbino	69	-7.24	2	2	271	33	16	1	1	3712	979	168	6	1	6
cosa	69	-4.4	30	33	2665	750	91	2	2	3138	127	21	2	2	4
russo	69	-5.82	22	24	1096	66	14	12	2	3712	132	62	5	3	5
doje	69	-5.07	20	22	853	101	1	1	1	3763	120	8	2	2	4
finale	69	-5.49	6	7	953	170	45	22	9	3763	469	222	61	11	6
capò	69	-5.65	16	18	2665	749	83	1	1	940	21	1	1	1	4
eduardo	69	-8.91	2	2	584	32	7	1	1	3712	110	31	22	4	7
famose	69	-7.0	14	16	953	206	29	9	9	3763	230	21	2	1	6
senzà	69	-5.51	6	7	2013	301	42	4	1	1093	23	13	7	1	5
pompeò	69	-7.68	4	4	2013	265	12	6	4	940	17	2	1	1	6
decisè	69	-7.24	12	13	853	223	43	22	12	760	74	6	2	1	6
morte	69	-4.73	32	35	1402	298	39	12	3	3763	834	41	23	1	5
anche	68	-5.24	4	6	1936	200	10	3	1	3763	129	111	9	3	5
of	68	-4.88	20	24	446	10	10	10	10	29	2	2	2	2	2
partì	68	-4.76	20	26	2013	422	150	62	3	631	121	11	2	1	5
esempiò	68	-7.81	4	4	584	150	19	4	4	940	214	9	3	2	7
dduje	68	-6.41	2	3	853	18	1	1	1	3763	120	9	3	1	5
sconfìtt	68	-10.15	0	0	2013	240	46	13	10	1079	92	9	1	1	8
antica	68	-6.13	8	8	1936	200	51	21	15	3138	261	94	22	1	6
monza	68	-5.27	4	4	1402	298	141	2	1	3138	150	96	3	1	5
isernia	68	-8.16	0	0	626	78	3	2	1	3138	488	52	3	1	7
stessa	68	-6.26	20	22	2013	282	34	11	10	3138	127	44	17	4	6
nfatte	68	-6.49	2	5	687	23	5	3	3	3763	834	165	18	4	6
ntra	68	-5.13	8	12	687	36	5	3	3	3138	304	29	5	5	4
rocca	68	-5.36	12	12	1096	142	16	15	12	3138	261	25	7	2	5
