word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ет	8	-3.44	46	57	330	52	52	52	52	583	53	53	53	53	2
ед	8	-5.05	30	35	330	4	4	4	4	125	7	7	7	7	2
бөттө	8	-8.17	2	2	1411	42	15	1	1	77	7	2	2	1	5
районға	8	-7.93	2	3	454	116	30	23	22	4153	294	28	7	1	7
сәсәне	8	-6.78	0	1	1399	111	17	4	3	1089	52	22	2	2	6
ҡабатлап	8	-8.94	0	0	945	439	16	9	4	413	71	34	2	2	8
лонг	8	-5.67	2	4	428	81	9	3	3	122	33	2	1	1	4
ول	8	-4.72	18	20	10	1	1	1	1	4	1	1	1	1	2
теләш	8	-5.56	8	8	1669	224	60	11	1	302	27	5	2	1	5
воздвиженка	8	-12.26	0	0	567	138	4	1	1	4153	787	155	36	2	11
венеция	8	-6.98	0	0	567	85	9	4	2	735	229	37	3	1	7
ильясова	8	-9.49	0	0	727	79	13	5	3	4153	172	34	4	1	8
ярыштар	8	-6.89	0	1	484	92	26	3	2	1327	557	135	9	5	7
ҡулланмалары	8	-10.62	0	0	945	143	36	20	20	1778	329	261	72	47	12
режиссёры	8	-10.38	0	0	454	103	9	7	4	1778	329	3	1	1	9
шильмуша	8	-10.49	0	0	384	54	5	2	1	4153	105	13	1	1	8
байрағы	8	-6.56	4	4	1411	467	54	14	13	1778	193	122	5	1	7
образ	8	-7.0	0	1	422	30	3	3	3	78	17	4	1	1	5
iec	8	-5.5	0	0	17	1	1	1	1	6	1	1	1	1	3
ҡарсығалар	8	-9.75	0	0	945	439	106	3	3	1327	557	145	80	5	10
поход	8	-6.65	0	0	825	201	3	1	1	125	22	2	1	1	5
тоташтырыусы	8	-11.4	0	0	1669	194	28	9	6	1778	124	51	29	8	12
шеш	8	-5.18	12	14	384	34	4	4	4	302	43	1	1	1	3
например	8	-10.59	0	0	506	100	4	1	1	1327	133	12	4	1	8
ресурстары	8	-10.59	0	0	454	103	20	2	2	1778	329	261	92	9	10
рубиха	8	-7.75	2	2	454	43	7	1	1	4153	114	68	3	1	6
өлкәһенән	8	-7.73	0	0	184	54	18	18	7	1943	404	71	55	7	9
менен	8	-5.48	6	6	1030	129	17	4	1	1943	208	9	2	1	5
ҡоролмаһы	8	-8.04	0	0	945	152	61	24	15	1778	238	130	22	3	9
балахтон	8	-8.98	0	0	1411	467	65	26	3	1943	82	14	1	1	8
убалар	8	-7.18	0	0	547	4	3	2	1	1327	557	145	80	4	6
тотола	8	-6.96	4	5	1669	194	28	15	4	4153	273	20	2	2	6
урдюга	8	-6.02	2	2	547	144	4	1	1	4153	272	26	6	2	6
камелик	8	-8.65	0	0	1863	334	38	10	2	659	152	9	2	2	7
кәшәнәләр	8	-9.22	0	0	1863	71	7	7	7	1327	309	94	59	9	9
төрҙәренең	8	-8.01	0	0	1669	179	56	8	7	598	175	76	62	22	10
чегем	8	-6.84	0	0	234	99	2	1	1	411	52	4	1	1	5
тим	8	-4.01	42	44	1669	130	14	14	14	411	74	3	3	3	3
биҙәү	8	-6.8	0	0	1411	176	8	7	1	132	38	1	1	1	5
дифференциаль	8	-13.79	0	0	467	94	1	1	1	480	233	70	10	2	13
ҡушйылға	8	-6.78	0	0	945	143	34	1	1	4153	294	21	13	12	8
ҡуна	8	-4.87	14	16	945	143	6	6	6	4153	388	7	1	1	4
актрисаһы	8	-10.57	0	0	1169	40	14	2	2	1778	238	130	6	1	9
яуҙарҙа	8	-6.36	0	0	484	34	5	4	2	4153	107	72	54	7	7
аналитик	8	-9.7	0	0	1169	74	6	4	3	659	152	41	3	2	8
имеш	8	-5.64	10	10	727	44	9	1	1	302	43	4	1	1	4
автоматик	8	-9.18	0	0	1169	40	17	17	4	659	152	41	6	5	9
вуя	8	-5.02	26	27	567	15	1	1	1	735	9	1	1	1	3
морозовка	8	-7.85	0	0	1030	130	24	5	2	4153	787	243	166	10	9
үлсәм	8	-7.59	4	4	228	34	5	5	2	411	35	1	1	1	5
яҙманы	8	-6.31	2	2	484	47	13	10	1	1778	114	63	10	1	6
күреү	8	-4.85	8	8	1863	207	56	20	2	132	71	21	1	1	5
филиал	8	-7.79	0	1	307	62	26	6	3	328	61	4	1	1	6
функцияһы	8	-7.81	0	0	307	13	8	5	5	1778	238	67	59	21	9
нуриев	8	-8.22	0	0	506	26	14	2	1	269	63	9	2	1	6
калий	8	-6.09	0	0	1863	334	38	10	1	800	100	7	1	1	5
пәйғәмбәребеҙгә	8	-16.16	0	0	825	8	8	7	7	1065	160	8	4	2	15
сай	8	-3.66	62	69	1399	244	12	12	12	800	288	11	11	11	3
кожай	8	-6.25	0	1	1863	358	6	2	1	800	288	3	1	1	5
армиянан	8	-8.92	0	0	1169	169	13	11	10	1943	705	114	8	7	8
алдым	8	-5.48	2	5	1169	184	17	12	1	411	87	9	4	2	5
исыл	8	-6.13	0	0	727	80	1	1	1	328	31	2	1	1	4
ғаиләнең	8	-8.3	0	0	181	48	14	14	14	598	175	76	10	2	8
культуралары	8	-9.98	0	0	1863	180	31	9	6	1778	329	261	72	47	12
саем	8	-7.05	6	9	1399	244	1	1	1	411	52	1	1	1	4
байтағы	8	-6.73	2	2	1411	467	54	4	3	1778	193	122	17	1	7
налимная	8	-8.61	0	0	506	100	8	6	6	735	266	92	4	1	8
улом	8	-6.45	4	6	547	61	2	1	1	411	37	5	3	3	4
биләмәһенең	8	-8.91	0	0	1411	176	46	18	14	598	175	76	62	10	11
абҙан	8	-6.5	8	9	1169	23	2	2	1	1943	705	51	1	1	5
пела	8	-5.52	18	19	825	112	8	1	1	4153	273	7	1	1	4
гәзиттә	8	-8.45	2	2	345	15	11	11	11	1065	84	18	3	1	7
һауыт	8	-6.63	4	4	536	185	12	4	1	583	7	2	2	1	5
ҡырпағай	8	-10.44	0	1	945	159	27	1	1	800	288	15	6	1	8
угловат	8	-8.85	0	0	547	14	6	1	1	583	115	6	2	1	7
инеүе	8	-6.03	2	3	727	119	14	2	1	1089	26	20	3	1	5
шарженга	8	-9.3	0	0	384	109	40	2	2	4153	272	53	13	2	8
бел	8	-4.04	26	30	1411	223	63	63	63	328	29	2	2	2	3
туризм	8	-6.76	2	2	1669	201	39	5	1	411	11	8	3	2	6
әлмән	8	-6.61	6	7	258	24	5	3	1	1943	404	19	2	2	5
нябы	8	-6.15	2	2	506	40	2	1	1	1778	15	1	1	1	4
әлмәт	8	-6.45	6	6	258	24	5	3	1	583	120	31	1	1	5
дресвянка	8	-10.47	0	0	467	11	1	1	1	4153	787	155	21	2	9
леонард	8	-9.98	0	1	428	80	4	4	2	125	18	10	1	1	7
фирҡәһен	8	-8.61	0	1	307	62	12	4	4	1943	208	21	16	1	8
корпус	8	-7.36	0	1	1863	358	48	8	5	415	38	2	1	1	6
тылай	8	-5.93	4	6	1669	75	5	2	1	800	288	53	4	1	5
тәхеттән	8	-8.69	0	1	1669	122	6	6	6	1943	404	36	8	1	8
йөрәге	8	-6.07	0	0	424	62	31	5	3	1089	124	64	2	2	6
муйын	8	-5.56	6	8	1030	74	8	7	5	1943	274	15	4	1	5
граф	8	-5.45	0	0	345	63	27	6	6	44	7	4	3	3	4
сямаю	8	-7.07	2	2	1399	24	6	2	1	54	6	1	1	1	5
ҡамауға	8	-8.37	0	0	945	439	7	4	2	4153	294	29	8	1	7
мәсьәлә	8	-7.0	0	0	1030	166	29	8	8	1065	94	31	1	1	7
сәләмәтлеге	8	-9.54	0	0	1399	111	10	4	3	1089	124	39	35	1	11
колвавис	8	-10.37	0	0	1863	358	58	2	2	415	35	6	1	1	8
системаһына	8	-9.94	0	0	1399	164	19	17	16	4153	388	184	45	24	11
шуйка	8	-5.81	6	6	384	51	2	1	1	4153	787	35	4	1	5
кочкурга	8	-8.86	0	0	1863	358	7	2	1	4153	272	22	7	3	8
gr	8	-4.5	10	13	13	3	3	3	3	9	1	1	1	1	2
ро	8	-3.86	40	49	454	63	63	63	63	274	24	24	24	24	2
мәсетте	8	-8.43	4	6	1030	166	29	11	11	1089	85	14	3	1	7
уйнап	8	-6.86	6	6	547	31	9	9	1	413	71	5	2	1	5
уя	8	-4.04	40	50	547	6	6	6	6	735	9	9	9	9	2
комплекслы	8	-11.02	0	0	1863	358	74	22	3	1778	223	5	1	1	10
подломка	8	-8.36	0	1	825	201	16	4	1	4153	787	31	6	2	8
сәлмән	8	-6.89	4	5	1399	111	10	1	1	1943	404	19	2	2	6
ха	8	-2.57	52	63	492	161	161	161	161	4153	114	114	114	114	2
агрн	8	-7.33	2	3	1169	17	7	1	1	1943	4	2	2	2	4
пәйғәмбәргә	8	-11.86	0	0	825	8	8	7	7	1065	160	77	28	1	11
бейеүҙәре	8	-8.39	0	0	1411	223	18	13	3	1089	167	131	19	2	9
банка	8	-4.79	10	11	1411	467	6	4	1	4153	787	155	45	4	5
саим	8	-6.02	12	14	1399	244	2	1	1	411	74	2	1	1	4
аҡбирҙе	8	-8.64	0	0	1169	54	5	1	1	1089	67	40	6	5	7
ҡыҙыҡ	8	-5.27	14	15	945	159	34	19	7	302	117	3	2	1	5
лёвка	8	-5.03	0	0	428	3	1	1	1	4153	787	243	7	3	5
әхмәтзәки	8	-11.14	0	0	258	16	9	9	6	286	26	3	2	1	9
конституцион	8	-12.17	0	0	1863	358	54	14	11	1943	82	11	6	1	12
студенты	8	-9.48	0	1	1399	98	10	10	7	1778	157	17	10	3	8
куркуре	8	-8.63	0	0	1863	180	35	2	2	1089	167	1	1	1	7
вершина	8	-7.99	0	0	567	85	26	2	2	4153	388	70	7	2	7
пюрмай	8	-6.41	0	1	825	7	3	3	3	800	288	31	4	1	6
боғорослан	8	-10.4	0	0	1411	110	3	1	1	1943	705	20	3	1	10
йүнәлешле	8	-9.46	0	0	424	23	16	14	13	1089	162	10	7	1	9
һикеяҙ	8	-9.68	4	4	536	40	5	2	1	131	8	1	1	1	6
знаменка	8	-9.73	0	0	170	2	2	1	1	4153	787	155	36	8	8
кучук	8	-7.07	0	0	1863	180	7	3	1	659	19	2	1	1	5
налимка	8	-7.46	0	1	506	100	8	6	6	4153	787	31	6	1	7
четлас	8	-7.61	0	1	234	99	5	1	1	415	118	8	2	1	6
квант	8	-6.71	0	1	1863	10	7	1	1	583	43	8	1	1	5
олма	8	-5.21	4	5	422	37	1	1	1	4153	223	9	2	2	4
кыртып	8	-6.77	0	0	1863	46	12	4	2	413	117	25	5	3	6
каршан	8	-6.82	0	0	1863	334	95	2	1	1943	705	6	1	1	6
ҡәбиләһенең	8	-9.56	0	0	945	30	10	6	6	598	175	76	62	10	11
хуута	8	-6.38	0	0	492	52	3	1	1	4153	266	18	1	1	5
няфта	8	-6.63	0	0	506	40	1	1	1	4153	266	2	1	1	5
тартынҡы	8	-9.23	0	0	1669	437	78	11	7	1778	20	2	2	1	8
ҡөрьәнде	8	-9.82	0	0	945	9	8	5	5	1089	50	14	7	1	8
нерка	8	-5.57	8	8	506	82	18	1	1	4153	787	59	6	2	5
me	8	-4.5	18	23	16	5	5	5	5	20	1	1	1	1	2
яҙыусының	8	-7.56	0	0	484	47	23	12	7	598	386	211	138	7	9
падь	8	-5.05	8	8	825	134	6	1	1	480	16	4	1	1	4
ҡараңғы	8	-8.48	0	0	945	439	106	70	1	1778	193	4	1	1	7
ваҡыттарҙа	8	-9.26	0	0	567	159	26	17	17	4153	107	72	54	24	10
дубна	8	-6.38	0	0	467	28	8	1	1	4153	388	1	1	1	5
леушинка	8	-8.86	0	0	428	80	3	3	3	4153	787	155	40	4	8
мюмдя	8	-8.5	0	0	1030	3	1	1	1	735	4	1	1	1	5
институтты	8	-11.42	0	0	727	119	16	12	10	1778	157	14	3	1	10
үткәрергә	8	-8.47	0	0	228	37	16	15	11	1065	160	77	37	12	9
башҡорттарҙы	8	-9.05	0	0	1411	467	120	46	22	1778	87	42	39	15	12
сыпсыҡ	8	-8.34	0	0	1399	127	4	1	1	302	117	7	1	1	6
алжир	8	-8.37	0	0	1169	184	1	1	1	1327	50	2	1	1	5
респу	8	-6.96	0	0	454	103	20	16	16	288	3	1	1	1	5
сығанаҡтары	8	-9.59	0	0	1399	127	41	25	7	1778	329	261	92	26	11
уҡытырға	8	-6.61	0	0	547	35	32	12	10	4153	294	111	46	11	8
евро	8	-5.74	0	0	330	22	16	13	13	274	24	1	1	1	4
дефицит	8	-11.08	0	0	467	69	1	1	1	583	40	1	1	1	7
мамокша	8	-7.96	0	0	1030	282	7	1	1	4153	105	18	10	3	7
тот	8	-4.29	36	42	1669	194	28	28	28	583	21	2	2	2	3
ягрыш	8	-8.56	0	1	484	10	1	1	1	302	90	14	1	1	5
пычас	8	-6.63	4	5	825	30	1	1	1	415	118	3	2	1	5
кәркәле	8	-9.14	2	2	1863	71	17	1	1	1089	162	31	4	1	7
тебза	8	-7.01	2	4	1669	224	3	1	1	4153	69	2	1	1	5
коллективы	8	-11.21	0	0	1863	358	58	10	9	1778	12	2	1	1	10
сәләмәт	8	-6.39	0	0	1399	111	10	4	3	583	120	31	9	1	7
манья	8	-5.35	2	3	1030	282	23	2	1	735	74	6	1	1	5
ҡайтарыу	8	-7.29	0	0	945	439	44	19	8	288	112	28	7	1	8
перна	8	-4.76	6	7	825	112	30	2	2	4153	388	10	4	1	5
ояла	8	-5.21	2	4	422	8	4	4	4	4153	273	35	1	1	4
амзя	8	-5.96	2	2	1169	34	2	1	1	735	10	1	1	1	4
яҡтар	8	-4.4	4	7	484	44	14	8	5	1327	557	135	35	2	5
мохтик	8	-6.22	2	2	1030	130	5	3	2	659	152	41	1	1	6
күрһәтергә	8	-7.34	0	0	1863	207	56	19	18	1065	160	77	37	8	10
стеналары	8	-9.21	0	0	1399	98	14	7	7	1778	329	261	72	47	9
олым	8	-6.04	4	6	422	37	3	2	2	411	87	16	2	2	4
пага	8	-4.81	18	19	825	134	2	1	1	4153	272	11	1	1	4
уртабуртя	8	-12.26	0	0	547	144	17	16	1	735	3	2	2	2	9
як	8	-3.58	40	43	484	10	10	10	10	659	24	24	24	24	2
баян	8	-6.84	4	4	1411	467	2	1	1	1943	23	3	1	1	4
кушнаренко	8	-13.71	0	0	1863	180	7	2	2	274	34	4	2	1	10
ебәрергә	8	-8.88	0	0	330	12	12	11	6	1065	160	77	37	12	8
дель	8	-4.59	20	21	467	69	9	3	3	480	233	39	5	5	4
шаро	8	-6.28	10	11	384	109	40	2	2	274	24	1	1	1	4
ителмәй	8	-7.86	0	0	727	67	28	9	2	800	122	26	6	4	7
ветеринар	8	-9.99	0	0	567	85	6	3	3	1327	557	11	2	1	9
ҡамап	8	-7.62	4	4	945	439	7	4	1	413	71	1	1	1	5
ғилем	8	-6.57	2	3	181	29	7	3	3	411	52	10	2	1	5
продукт	8	-8.06	0	1	825	149	75	11	8	583	10	1	1	1	7
карыпсан	8	-8.87	0	0	1863	334	95	4	1	1943	705	9	3	1	8
ябалаҡтарҙан	8	-10.96	0	0	484	22	11	7	7	1943	705	51	22	18	12
әйберҙәр	8	-8.33	0	0	258	38	4	3	3	1327	309	53	16	5	8
пузла	8	-6.96	0	0	825	55	2	1	1	4153	273	2	1	1	5
ҡануни	8	-8.12	0	1	945	439	26	5	5	286	29	1	1	1	6
польморгаль	8	-11.74	0	0	825	201	56	9	1	480	233	70	2	1	11
йөҙә	8	-4.98	2	5	424	62	20	1	1	1065	63	2	1	1	4
пызеп	8	-7.15	0	0	825	30	4	1	1	413	91	1	1	1	5
хариусовая	8	-11.1	0	0	492	161	24	5	2	735	266	56	39	6	10
олёнка	8	-6.06	0	0	422	37	2	1	1	4153	787	155	5	2	6
лондонда	8	-7.87	0	0	428	81	9	4	3	4153	448	329	15	1	8
дәүмәле	8	-8.23	0	1	467	55	32	2	2	1089	162	31	5	1	7
тоған	8	-5.67	8	10	1669	194	4	2	2	1943	705	160	2	1	5
мәккәгә	8	-7.89	2	2	1030	166	21	4	4	1065	160	20	3	1	7
сезонда	8	-7.72	0	0	1399	179	5	1	1	4153	448	329	15	1	7
шикелле	8	-9.95	0	0	384	54	3	1	1	1089	162	10	5	2	7
сардык	8	-8.37	0	0	1399	244	48	3	1	659	23	2	1	1	6
тава	8	-4.87	28	29	1669	437	7	1	1	4153	172	10	1	1	4
пайта	8	-6.24	12	13	825	134	5	1	1	4153	266	7	4	1	5
күренеше	8	-7.38	0	1	1863	207	56	20	15	1089	25	13	4	2	8
саҡтағы	8	-6.39	0	0	1399	244	22	4	4	1778	193	122	17	9	7
башлау	8	-5.68	8	9	1411	467	120	34	26	288	84	27	3	2	6
аңлай	8	-5.28	10	12	1169	18	16	15	1	800	288	53	3	2	5
шада	8	-5.56	10	12	384	109	1	1	1	4153	448	15	2	2	4
айлыҡ	8	-5.81	4	5	1169	63	1	1	1	302	117	77	2	2	5
медицинала	8	-10.48	0	0	1030	129	15	5	4	4153	273	80	11	5	10
человека	8	-9.88	0	1	234	99	7	2	2	4153	787	6	1	1	8
составынан	8	-10.6	0	0	1399	177	15	6	6	1943	705	114	77	1	10
ц	8	-4.31	0	2	38	38	38	38	38	48	48	48	48	48	1
балкан	8	-6.57	6	8	1411	467	65	4	3	1943	705	13	3	1	6
дәүләтте	8	-8.93	0	1	467	55	32	23	23	1089	85	14	7	1	8
вычера	8	-6.88	0	1	567	40	6	5	2	4153	167	16	3	1	6
муравей	8	-8.5	0	0	1030	74	10	2	1	800	100	11	1	1	7
таҡта	8	-5.31	10	11	1669	437	7	4	4	4153	266	26	11	2	5
мәсеттең	8	-8.92	0	1	1030	166	29	11	11	598	175	32	12	2	8
ершовка	8	-8.05	0	0	330	58	3	2	2	4153	787	243	166	2	7
дәғүә	8	-8.75	0	0	467	55	1	1	1	1065	3	1	1	1	5
мөлкәте	8	-8.18	0	1	1030	70	2	2	2	1089	85	32	2	1	7
сен	8	-3.77	30	34	1399	179	25	25	25	1943	208	7	7	7	3
бавария	8	-9.11	0	0	1411	467	1	1	1	735	229	25	6	1	7
йондоҙо	8	-8.11	0	2	424	78	7	5	5	274	3	1	1	1	7
ҡаръяуҙы	8	-8.06	0	0	945	439	106	1	1	1778	87	13	2	1	8
ç	8	-4.67	0	0	1	1	1	1	1	1	1	1	1	1	1
пуя	8	-5.06	26	29	825	55	1	1	1	735	9	1	1	1	3
сатра	8	-6.2	4	5	1399	244	6	1	1	4153	167	7	2	1	5
черниковка	8	-9.01	0	0	234	99	39	20	4	4153	787	243	166	14	10
суббач	8	-9.13	0	0	1399	113	6	1	1	58	13	3	1	1	6
атҡан	8	-5.88	8	12	1169	77	3	3	1	1943	705	39	12	5	5
укум	8	-6.1	0	1	547	14	1	1	1	411	21	4	1	1	4
сыҡмай	8	-7.19	0	0	1399	127	10	2	2	800	288	31	2	1	6
вайзица	8	-8.72	0	0	567	159	3	1	1	4153	83	73	1	1	7
йүнәлә	8	-5.59	0	1	424	23	16	14	13	1065	94	31	4	1	6
билдәләүсе	8	-9.05	0	0	1411	176	46	26	24	1089	73	36	6	5	10
решение	8	-8.27	0	0	454	103	2	2	1	1089	21	13	9	2	7
шалтырь	8	-8.26	0	0	384	109	5	1	1	480	49	8	2	1	7
щарк	8	-7.85	6	7	16	1	1	1	1	659	13	8	1	1	4
македонияның	8	-12.41	0	0	1030	282	16	4	4	598	386	211	27	26	12
диссертациялары	8	-14.08	0	0	467	94	10	4	4	1778	329	261	72	11	15
лаборатория	8	-12.78	0	0	428	75	12	3	1	735	229	25	5	3	11
турай	8	-4.84	10	13	1669	201	39	11	1	800	288	23	6	2	5
сурена	8	-7.27	2	2	1399	113	21	2	2	4153	388	14	3	1	6
илдәргә	8	-6.55	2	2	727	79	21	16	13	1065	160	77	28	5	7
оно	8	-5.27	10	13	422	11	2	2	2	274	28	4	4	4	3
гусевка	8	-7.63	2	2	345	37	9	3	2	4153	787	243	63	1	7
малайҙар	8	-6.87	0	0	1030	282	38	9	4	1327	557	85	28	21	8
чортово	8	-9.13	0	0	234	10	4	2	1	274	20	10	1	1	7
ижадын	8	-7.51	0	2	727	12	7	7	5	1943	274	6	1	1	6
нижне	8	-7.69	0	1	506	87	5	2	1	1089	52	1	1	1	5
заячья	8	-8.53	0	0	170	83	3	1	1	735	74	5	1	1	6
шытып	8	-7.19	2	2	384	14	1	1	1	413	117	25	3	1	5
республикалары	8	-12.44	0	0	454	103	20	16	16	1778	329	261	72	47	14
тирәһендәге	8	-9.76	0	0	1669	130	24	12	4	1089	124	64	35	30	11
толедо	8	-9.15	0	0	1669	194	10	1	1	274	9	1	1	1	6
алымка	8	-6.01	0	0	1169	184	42	4	1	4153	787	31	5	2	6
айтуған	8	-7.99	0	0	1169	63	1	1	1	1943	705	160	9	4	7
халык	8	-5.85	4	5	492	161	35	18	2	659	23	11	4	1	5
исемлеген	8	-8.59	0	0	727	80	27	26	11	1943	208	18	11	11	9
джурмут	8	-9.32	0	0	467	25	2	2	1	583	28	5	1	1	7
еккан	8	-7.62	0	0	330	7	1	1	1	1943	705	13	1	1	5
якла	8	-6.29	0	1	484	10	1	1	1	4153	273	5	1	1	4
фроловка	8	-6.7	0	0	307	44	11	1	1	4153	787	243	166	19	8
асырға	8	-5.98	6	7	1169	63	25	1	1	4153	294	111	46	3	6
ниғмәти	8	-8.71	0	1	506	87	5	5	5	286	22	4	2	1	7
нда	8	-4.34	10	18	506	4	1	1	1	4153	448	329	329	329	3
уртазымка	8	-10.3	0	0	547	144	17	16	1	4153	787	31	5	1	9
актер	8	-6.26	4	4	1169	40	14	2	1	1327	133	24	1	1	5
медведев	8	-10.52	0	0	1030	129	15	6	6	269	63	1	1	1	8
председателе	8	-13.64	0	0	825	149	39	14	4	1089	162	15	4	1	12
трайгородская	8	-13.37	0	0	1669	32	17	1	1	735	266	68	54	3	13
бдб	8	-5.75	4	5	1411	3	1	1	1	47	1	1	1	1	3
кокша	8	-5.27	14	16	1863	358	12	4	2	4153	105	18	10	1	5
выступил	8	-11.62	0	0	567	40	4	3	3	328	44	1	1	1	8
артта	8	-5.31	2	6	1169	169	38	5	2	4153	266	33	3	2	5
парнока	8	-8.68	0	0	825	134	46	2	1	4153	787	6	1	1	7
кукуруз	8	-9.59	0	0	1863	180	8	3	1	78	8	1	1	1	7
римдың	8	-7.09	0	0	454	31	9	3	1	598	386	46	7	3	6
кислая	8	-7.12	0	0	1863	252	18	6	1	735	266	12	1	1	6
является	8	-11.36	0	0	484	6	2	2	1	735	8	2	1	1	8
синьга	8	-5.74	4	4	1399	164	21	2	1	4153	272	53	43	1	6
иғтибарын	8	-9.87	0	0	727	7	4	4	4	1943	274	56	49	1	9
колас	8	-5.69	2	2	1863	358	58	1	1	415	118	8	2	1	5
ҡуйғандар	8	-7.84	0	0	945	143	13	2	2	1327	557	97	51	31	9
карсунка	8	-8.77	0	0	1863	334	95	4	1	4153	787	155	2	1	8
технологиялар	8	-11.14	0	0	1669	224	17	16	5	1327	557	145	14	10	13
сыйырсыҡ	8	-9.93	0	0	1399	127	4	3	3	302	117	7	1	1	8
кәңәше	8	-7.71	2	3	1863	71	4	3	3	1089	25	7	1	1	6
ынтыла	8	-8.68	0	0	74	12	3	3	3	4153	273	55	13	1	6
фатир	8	-6.55	0	1	307	59	5	5	3	1327	50	2	1	1	5
янынан	8	-6.2	6	7	484	39	9	4	2	1943	705	114	77	5	6
сим	8	-3.77	34	42	1399	164	11	11	11	411	74	6	6	6	3
пол	8	-3.63	38	45	825	201	56	56	56	328	56	2	2	2	3
поп	8	-4.18	20	21	825	201	11	11	11	413	22	1	1	1	3
шапсуг	8	-8.72	0	1	384	109	2	2	2	122	9	1	1	1	6
ауырлыҡтар	8	-8.27	0	0	1169	68	55	22	6	1327	557	135	35	15	10
кочен	8	-5.97	2	4	1863	358	7	3	1	1943	208	3	1	1	5
һабын	8	-5.35	10	11	536	185	17	3	1	1943	274	4	3	1	5
wikipedia	8	-8.12	0	0	10	2	1	1	1	25	4	1	1	1	9
покша	8	-5.27	12	12	825	201	8	2	1	4153	105	18	10	1	5
урсдоннан	8	-9.61	0	0	547	144	4	2	2	1943	705	114	1	1	9
сайт	8	-5.49	12	15	1399	244	12	6	6	583	8	6	1	1	4
това	8	-4.26	16	17	1669	194	3	2	2	4153	172	34	4	4	4
революциянан	8	-11.67	0	0	454	103	13	10	10	1943	705	114	8	7	12
кох	8	-5.58	22	23	1863	358	1	1	1	79	4	1	1	1	3
свобода	8	-9.28	0	0	1399	20	7	1	1	4153	448	16	2	1	7
ризаитдин	8	-12.03	0	0	454	31	8	6	1	1943	142	18	14	1	9
бөтөрөү	8	-6.04	2	2	1411	42	15	7	4	132	12	4	4	1	7
эштәрҙә	8	-6.49	2	2	272	63	11	9	7	1065	63	37	26	14	7
искитим	8	-8.58	0	0	727	80	8	1	1	411	74	3	1	1	7
күкәй	8	-5.53	4	4	1863	207	9	1	1	800	122	20	2	1	5
гнилуша	8	-10.04	2	3	345	4	4	4	3	4153	105	13	1	1	7
журналда	8	-8.2	0	0	55	16	15	12	12	4153	448	15	7	1	8
кимереүсе	8	-8.46	0	0	1863	252	12	3	3	1089	73	36	25	10	9
кочмес	8	-7.51	2	2	1863	358	7	1	1	415	57	6	2	2	6
илендә	8	-5.97	0	2	727	79	15	7	1	1065	178	153	119	9	6
осрағы	8	-6.33	0	0	422	59	13	13	3	1778	193	122	5	1	6
онолва	8	-8.12	0	0	422	11	2	1	1	4153	172	11	4	1	6
нор	8	-4.8	38	40	506	53	9	9	9	1327	79	1	1	1	3
сыпаль	8	-7.89	0	0	1399	127	4	2	1	480	233	70	3	1	6
микроорганизмдар	8	-18.69	0	0	1030	113	8	5	5	1327	557	97	17	3	16
руда	8	-4.84	16	17	454	43	4	1	1	4153	448	7	2	2	4
силез	8	-7.01	0	0	1399	164	11	1	1	78	11	3	1	1	5
пышенца	8	-9.29	0	0	825	30	4	2	1	4153	83	2	2	1	7
ипподром	8	-11.44	0	0	727	5	1	1	1	411	37	5	1	1	8
мер	8	-3.88	32	36	1030	129	13	13	13	1327	133	12	12	12	3
мен	8	-3.48	28	34	1030	129	17	17	17	1943	208	12	12	12	3
тәүлегенә	8	-8.29	0	0	1669	122	15	4	4	1065	165	112	11	7	9
коен	8	-5.28	4	7	1863	358	1	1	1	1943	208	1	1	1	4
студияһы	8	-8.43	0	0	1399	98	10	10	3	1778	238	67	59	4	8
куньяк	8	-7.07	2	2	1863	180	12	1	1	659	24	4	3	1	6
пьян	8	-5.64	0	1	825	10	3	3	3	1943	23	5	1	1	4
түләй	8	-5.64	6	7	1669	38	7	5	1	800	122	29	2	1	5
сәкинә	8	-7.82	0	0	1399	111	2	1	1	1065	165	6	1	1	6
хаттар	8	-6.05	4	7	492	161	13	3	3	1327	557	135	35	10	6
саңылауы	8	-9.58	0	0	1399	244	2	1	1	1778	37	11	3	1	8
пижанка	8	-7.44	0	0	825	56	2	1	1	4153	787	155	45	4	7
ҡөрәйештәр	8	-9.84	0	0	945	9	8	2	2	1327	309	74	10	6	10
биләүсе	8	-7.03	0	0	1411	176	46	18	1	1089	73	36	6	5	7
күләмен	8	-6.59	0	1	1863	207	23	9	7	1943	208	12	1	1	7
африканың	8	-9.48	0	0	1169	13	6	6	6	598	386	211	39	6	9
парья	8	-5.77	6	7	825	134	46	1	1	735	74	15	5	1	5
монро	8	-7.95	0	0	1030	130	16	1	1	274	24	1	1	1	5
прокариот	8	-11.37	0	0	825	149	75	1	1	583	21	2	2	2	9
шом	8	-4.77	22	24	384	34	6	6	6	411	37	1	1	1	3
сводеш	8	-8.37	0	0	1399	20	7	1	1	302	43	2	1	1	6
ғаиләгә	8	-7.73	2	2	181	48	14	14	14	1065	160	20	3	1	7
емерә	8	-6.58	0	0	330	22	17	4	1	1065	43	19	1	1	5
хакимлығын	8	-10.27	0	0	492	161	15	13	13	1943	274	18	12	10	10
