word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
encuentran	79348	-9.64	0	0	1420	237	58	8	8	1976	412	35	7	4	10
oeste	79339	-6.71	2	3	472	2	1	1	1	1725	576	26	12	4	5
incluso	78927	-7.54	0	0	817	551	62	17	15	3607	129	13	1	1	7
canciones	78609	-6.37	0	0	2536	550	74	12	5	4575	1384	355	298	255	9
fuera	77528	-5.35	2	5	755	91	17	10	2	3961	391	106	9	2	5
medios	77521	-5.63	2	3	1237	210	42	36	6	4575	1491	129	15	4	6
territorio	77483	-9.66	0	0	879	218	57	23	6	3607	302	133	21	19	10
importantes	77379	-9.44	0	0	817	89	78	17	9	4575	1384	208	159	62	11
unión	77228	-5.33	2	3	176	55	38	2	1	1976	734	627	4	3	5
popular	76609	-7.26	0	0	1809	224	10	6	6	1185	532	67	33	2	7
mucho	76565	-6.06	6	7	1237	102	8	7	2	3607	35	31	6	1	5
premio	76504	-6.9	8	9	1809	579	187	7	6	3607	302	2	2	2	6
servicio	76187	-8.09	0	0	1299	271	42	14	11	3607	302	43	18	1	8
color	76042	-5.01	6	8	2536	1146	96	35	5	1185	236	9	4	2	5
tal	75416	-4.0	22	26	879	96	19	19	19	575	342	52	52	52	3
fin	75247	-4.36	26	32	755	158	40	40	40	1976	56	2	2	2	3
debe	75052	-4.93	6	9	1262	619	30	10	10	1725	26	2	1	1	4
costa	74708	-4.78	10	15	2536	1146	27	18	5	3961	419	130	2	2	5
década	74465	-7.37	0	1	1262	8	4	2	2	3961	556	335	31	1	6
convirtió	74243	-9.61	0	0	2536	1146	554	51	15	541	156	25	5	2	9
compañía	74208	-6.58	0	0	2536	1146	276	143	36	3961	346	1	1	1	8
oficial	73995	-7.3	0	0	472	29	7	7	7	575	342	58	25	6	7
pedro	73915	-6.21	4	5	1809	287	15	1	1	3607	253	9	2	1	5
teatro	73896	-7.37	0	1	879	218	5	4	4	3607	253	36	4	2	6
miembro	73708	-8.12	0	1	1237	160	5	2	2	3607	253	8	2	1	7
puntos	73608	-6.03	4	5	1809	85	10	8	2	4575	1491	219	74	5	6
sino	73544	-4.76	20	22	1299	174	35	2	2	3607	260	59	5	5	4
partidos	73463	-6.5	0	1	1809	362	127	44	34	4575	1491	351	78	10	8
cuerpo	73246	-7.45	4	6	2536	160	23	9	2	3607	26	1	1	1	6
liga	73226	-5.01	14	15	672	165	15	6	6	3961	69	13	4	4	4
mujeres	73152	-7.43	0	0	1237	102	2	2	2	4575	1384	232	14	1	7
antonio	73051	-8.08	4	6	1893	200	54	11	6	3607	302	22	6	1	7
dio	73003	-3.5	18	25	1262	352	8	8	8	3607	302	26	26	26	3
público	72924	-6.9	2	3	1809	7	5	5	5	3607	284	205	10	2	7
departamento	72909	-9.66	0	0	1262	619	33	4	4	3607	446	176	143	32	12
porque	72870	-6.2	4	4	1809	224	43	2	2	1725	50	28	3	1	6
acuerdo	72782	-7.71	0	1	1893	201	30	3	2	3607	1124	18	5	3	7
º	72764	-4.39	0	2	2	2	2	2	2	2	2	2	2	2	1
alto	72733	-4.53	14	16	1893	242	27	2	2	3607	446	13	4	4	4
arte	72637	-4.32	6	11	1893	188	34	14	14	1725	576	28	12	12	4
aires	72626	-6.0	2	4	1893	15	7	2	1	4575	1384	232	2	1	5
grupos	72566	-6.56	0	1	570	116	8	2	2	4575	1491	11	1	1	6
oficina	72482	-7.79	0	1	472	29	7	7	7	3961	317	84	7	2	7
ley	72428	-4.13	22	24	672	122	6	6	6	232	44	15	15	15	3
llamada	72423	-6.92	4	5	672	76	24	17	16	3961	556	335	19	5	7
and	72374	-4.2	12	19	1893	200	27	27	27	384	40	21	21	21	3
social	72310	-6.31	0	0	1299	177	17	15	7	575	342	58	25	1	6
tan	72230	-4.03	40	46	879	96	12	12	12	1976	412	45	45	45	3
biografía	72101	-9.07	0	0	690	59	14	5	5	3961	346	23	20	20	9
término	72048	-8.0	4	5	879	11	4	4	4	3607	260	59	5	2	7
aún	71888	-5.48	10	11	1893	1	1	1	1	1976	8	1	1	1	3
allí	71885	-6.49	2	4	1893	242	9	1	1	21	6	1	1	1	4
proceso	71793	-7.12	0	1	1809	579	294	29	22	3607	129	22	6	2	7
movimiento	71282	-9.38	0	0	1237	238	12	10	2	3607	446	176	143	95	10
ello	71262	-4.63	2	7	1420	100	8	2	2	3607	153	37	8	8	4
sociedad	71205	-9.38	0	0	1299	177	17	15	3	384	203	180	14	6	8
demografía	70955	-9.25	0	0	1262	619	35	22	3	3961	346	23	20	20	10
relación	70915	-5.96	0	0	1161	747	39	20	10	1976	734	627	513	349	8
cabo	70573	-5.14	14	16	2536	550	26	2	2	3607	21	1	1	1	4
puerto	70524	-6.2	8	9	1809	85	23	6	6	3607	446	26	17	4	6
conocida	70509	-6.81	0	0	2536	1146	554	19	17	3961	556	124	16	3	8
copa	70502	-5.59	24	26	2536	1146	8	2	2	3961	37	9	4	4	4
derecho	70277	-7.13	2	3	1262	619	36	5	4	3607	35	31	9	2	7
última	69881	-7.61	2	3	14	5	5	5	5	3961	123	29	10	2	6
media	69645	-4.89	6	9	1237	210	42	36	9	3961	436	28	9	5	5
nació	69213	-5.08	0	1	434	111	23	19	2	541	156	29	1	1	5
papel	69008	-7.13	4	4	1809	362	9	2	2	575	75	3	1	1	5
musical	68917	-7.37	0	1	1237	102	16	5	5	575	342	21	12	1	7
principalmente	68396	-11.87	0	0	1809	579	55	9	9	1725	576	446	361	226	14
propio	68329	-5.8	2	3	1809	579	294	39	11	3607	302	7	3	1	6
fuerzas	68183	-7.93	0	1	755	91	17	10	2	4575	1341	25	1	1	7
campeonato	68040	-10.97	0	0	2536	550	60	25	10	3607	446	41	9	4	10
llegar	67900	-6.15	6	9	672	76	43	17	14	1185	532	24	6	1	6
estuvo	67846	-6.42	0	0	1420	411	177	23	5	3607	91	7	7	2	6
posición	67601	-6.77	0	0	1809	224	45	14	4	1976	734	627	513	45	8
américa	67451	-6.95	4	5	1893	99	3	3	3	3961	326	233	35	14	7
x	67283	-4.31	0	8	17	17	17	17	17	39	39	39	39	39	1
empresa	67231	-6.75	4	5	1420	119	49	9	9	3961	137	39	11	6	7
cultura	67195	-6.3	0	2	2536	160	25	16	4	3961	391	82	49	5	7
dirección	67107	-7.04	0	0	1262	352	35	16	16	1976	734	627	513	55	9
york	67062	-6.69	4	4	42	10	2	2	2	67	10	4	1	1	4
pues	66893	-3.96	2	2	1809	85	23	5	5	4575	1384	16	1	1	4
primero	66873	-7.45	2	4	1809	579	55	23	7	3607	253	110	7	1	7
grande	66790	-6.22	0	2	570	116	69	17	4	1725	92	31	2	1	6
superior	66667	-7.67	0	0	1299	274	55	32	32	1185	236	9	7	6	8
éste	66608	-5.85	4	4	24	4	4	1	1	1725	576	26	1	1	4
comunidad	66584	-7.59	0	0	2536	1146	276	24	24	384	203	180	153	18	9
juegos	66227	-6.94	2	3	245	102	7	4	2	4575	1491	36	7	4	6
sería	66192	-4.64	8	11	1299	271	42	2	2	3961	346	118	43	1	5
cambio	66027	-5.94	4	5	2536	550	60	13	11	3607	302	12	2	2	6
ni	65928	-4.45	46	48	434	49	49	49	49	129	10	10	10	10	2
servicios	65707	-8.46	0	0	1299	271	42	14	11	4575	1491	129	23	14	9
francés	65342	-8.0	6	6	755	119	55	33	18	4575	40	3	1	1	7
político	64958	-7.59	0	0	1809	224	38	8	5	3607	284	205	66	5	8
hombre	64902	-6.55	6	7	555	107	17	4	4	1725	126	28	15	4	6
madre	64884	-6.58	2	5	1237	430	23	7	2	1725	126	3	2	1	5
original	64778	-8.61	0	1	472	123	31	14	13	575	342	71	14	2	8
antiguo	64732	-8.77	2	3	1893	200	54	16	7	3607	8	1	1	1	7
meses	64651	-6.18	2	2	1237	210	13	3	1	4575	1384	34	16	1	5
estaban	64245	-6.18	2	3	1420	411	177	68	21	1976	412	55	52	8	7
in	64224	-3.0	36	56	817	551	551	551	551	1976	56	56	56	56	2
edificio	64054	-6.86	0	0	1420	57	29	8	8	3607	302	43	18	5	8
principios	63847	-10.09	0	0	1809	579	55	9	9	4575	1491	129	4	2	10
igual	63618	-5.94	0	0	817	12	5	5	5	575	342	25	2	2	5
conjunto	63521	-7.49	0	0	2536	1146	554	6	5	3607	446	176	10	4	8
alta	63335	-4.45	14	21	1893	242	27	6	6	3961	419	22	6	6	4
compuesto	63324	-7.3	0	0	2536	1146	276	143	12	3607	446	39	19	10	9
recibió	63307	-7.82	2	2	1161	747	154	23	13	541	156	9	6	2	7
organización	63162	-9.45	0	0	472	123	25	18	18	1976	734	627	513	349	12
selección	63111	-7.26	0	0	1299	271	14	10	9	1976	734	627	513	55	9
museo	63091	-7.03	0	1	1237	102	16	3	2	3607	59	5	1	1	5
paso	63048	-5.06	30	34	1809	362	52	2	2	3607	129	12	2	2	4
interior	62757	-7.65	0	0	817	551	142	121	75	1185	236	9	7	6	8
manuel	62743	-6.86	2	4	1237	430	93	8	2	575	75	11	3	3	6
resto	62701	-4.27	4	7	1161	747	109	19	2	3607	446	39	19	2	5
radio	62689	-6.38	0	1	1161	111	17	14	4	3607	302	26	2	1	5
alemania	62536	-8.27	0	1	1893	242	42	5	4	3961	436	47	21	6	8
especialmente	62335	-9.66	0	0	1420	411	99	52	38	1725	576	446	361	226	13
sede	62075	-5.87	6	9	1299	271	6	2	2	1725	92	9	1	1	4
plaza	62066	-5.36	12	13	1809	91	66	3	2	3961	88	14	4	3	5
pasó	62015	-5.46	14	15	1809	362	52	1	1	541	20	5	1	1	4
parque	61690	-5.4	2	3	1809	362	127	2	2	1725	50	28	3	2	6
fuerza	61624	-7.24	0	2	755	91	17	10	2	3961	88	2	1	1	6
geográfica	61267	-8.42	0	0	570	104	22	6	6	3961	326	233	20	8	10
características	61203	-13.29	0	0	2536	550	121	23	16	4575	1341	123	94	29	15
coordenadas	61135	-10.56	0	0	2536	1146	12	6	6	4575	1341	240	147	13	11
modo	61064	-4.07	22	23	1237	238	38	2	2	3607	1124	14	2	2	4
único	60961	-6.27	2	4	14	5	5	5	2	3607	284	205	27	1	5
sea	60960	-4.32	26	38	1299	271	5	5	5	3961	55	5	5	5	3
natural	60816	-7.54	0	1	434	111	23	8	8	575	342	47	8	4	7
italia	60596	-6.94	0	0	817	12	6	6	5	3961	436	27	9	2	6
realizó	60520	-6.82	2	2	1161	747	42	29	25	541	26	11	4	3	7
rock	60504	-5.2	4	5	1161	153	16	5	5	67	25	7	1	1	4
oro	60278	-4.49	12	20	472	123	3	3	3	3607	253	15	15	15	3
equipos	60271	-6.83	0	1	1420	14	14	14	8	4575	1491	11	3	1	7
edición	60146	-5.31	2	3	1420	57	29	3	2	1976	734	627	513	45	7
torneo	59987	-7.58	2	4	879	118	28	5	2	3607	59	10	2	2	6
cine	59903	-6.05	8	11	2536	116	18	10	10	1725	76	21	1	1	4
existen	59861	-6.65	2	3	1420	236	31	14	14	1976	228	18	4	4	7
villa	59844	-4.82	8	11	604	219	17	16	13	3961	204	62	35	3	5
seis	59792	-6.47	2	2	1299	271	2	1	1	4575	80	1	1	1	4
ubicada	59687	-7.49	4	5	176	11	11	11	10	3961	556	335	31	17	7
pacífico	59521	-7.85	0	0	1809	362	14	2	2	3607	284	205	17	6	8
santiago	59330	-10.15	0	0	1299	211	45	14	3	3607	100	11	1	1	8
tema	59237	-5.17	10	12	879	218	31	2	2	3961	123	14	3	3	4
ciudades	59206	-8.43	0	0	2536	116	7	7	7	4575	1384	93	57	52	8
calle	59199	-5.3	8	10	2536	550	57	6	4	1725	137	18	7	1	5
hijos	59164	-5.27	8	9	555	82	4	2	1	4575	1491	19	2	1	5
decir	59076	-5.75	0	0	1262	619	50	16	3	1185	122	10	2	2	5
ver	58910	-3.51	18	25	604	173	55	55	55	1185	263	21	21	21	3
formación	58881	-6.16	0	0	755	104	64	30	22	1976	734	627	513	349	9
control	58877	-7.12	0	1	2536	1146	554	127	59	575	35	7	1	1	7
etc	58813	-5.75	4	7	1420	18	2	2	2	68	3	1	1	1	3
ahora	58778	-6.38	0	1	1893	8	4	4	1	3961	391	58	3	1	5
aparece	58742	-6.99	0	3	1893	143	28	26	14	1725	107	16	11	5	7
civil	58698	-7.77	0	0	2536	116	4	4	4	575	48	5	1	1	5
gracias	58696	-5.7	0	1	570	116	69	4	3	4575	1341	109	45	1	7
victoria	58679	-8.48	0	1	604	219	15	6	6	3961	436	89	18	13	8
revista	58632	-5.89	0	2	1161	747	33	9	7	3961	419	130	86	5	7
sí	58464	-4.03	36	38	1299	12	12	12	12	21	4	4	4	4	2
hermano	58426	-6.41	6	8	555	109	57	15	10	3607	260	115	8	2	7
dice	58355	-4.86	8	11	1262	352	18	2	2	1725	107	22	4	4	4
actividad	58334	-8.07	0	0	1893	201	43	15	12	384	203	180	153	14	9
información	58276	-7.45	0	0	817	551	56	16	16	1976	734	627	513	349	11
situación	58130	-7.11	0	0	1299	174	18	12	9	1976	734	627	513	349	9
unas	58017	-4.73	8	12	176	55	4	1	1	4575	1341	109	7	7	4
john	58005	-5.26	2	5	245	46	8	5	5	1976	3	1	1	1	4
mujer	57828	-6.23	0	0	1237	102	2	2	2	1185	263	1	1	1	5
datos	57786	-5.94	8	9	1262	75	7	2	1	4575	1491	219	19	3	5
anterior	57765	-8.03	0	0	1893	200	54	16	5	1185	236	9	7	6	8
cm	57571	-4.69	52	57	2536	1	1	1	1	86	1	1	1	1	2
local	57456	-5.96	2	3	672	91	23	15	14	575	342	21	2	1	5
barcelona	57373	-9.79	0	0	690	202	46	4	1	3961	317	34	3	1	9
canal	57232	-5.02	2	3	2536	550	74	12	2	575	342	71	4	1	5
educación	57152	-7.48	0	0	1420	57	14	11	10	1976	734	627	513	349	9
incluyendo	57147	-8.11	0	0	817	551	62	17	15	3607	1124	316	108	15	10
profesional	57033	-10.02	0	0	1809	579	294	22	13	575	342	71	42	35	11
don	56880	-4.59	36	42	1262	109	13	13	13	1976	374	5	5	5	3
joven	56681	-6.83	0	0	245	46	1	1	1	1976	228	14	2	1	5
elecciones	56678	-7.92	0	0	1420	100	45	21	2	4575	1384	355	298	255	10
ellas	56556	-4.79	6	8	1420	100	8	2	1	4575	1341	85	30	6	5
ganó	56391	-5.76	4	4	570	120	28	1	1	541	34	1	1	1	4
publicado	56359	-7.43	0	0	1809	85	22	21	21	3607	1124	547	48	28	9
menor	56357	-5.7	8	10	1237	210	37	5	3	1185	236	7	2	1	5
valle	56283	-5.71	8	12	604	110	41	6	4	1725	137	18	7	3	5
hija	56266	-5.09	6	7	555	82	4	2	2	3961	50	3	1	1	4
obtuvo	56001	-7.22	0	0	472	69	13	2	2	3607	91	7	7	1	6
nunca	55679	-6.05	0	1	434	37	1	1	1	3961	326	15	1	1	5
trata	55537	-4.83	12	15	879	258	171	18	14	3961	419	26	9	3	5
islas	55448	-5.67	2	3	817	28	12	6	1	4575	1341	85	1	1	5
v	55406	-4.3	0	12	604	604	604	604	604	18	18	18	18	18	1
instituto	55405	-8.87	0	0	817	551	68	35	9	3607	446	13	3	2	9
especial	55352	-7.26	0	1	1420	411	99	52	38	575	342	58	25	2	8
parís	55093	-6.03	4	5	1809	362	127	1	1	4575	7	2	1	1	5
poblacional	55042	-10.02	0	0	1809	224	12	9	9	575	342	71	42	35	11
período	55007	-7.27	2	3	1809	287	150	3	2	3607	1124	14	1	1	7
longitud	54828	-10.79	0	0	672	91	9	6	4	384	22	16	13	1	8
problemas	54803	-8.0	0	0	1809	579	294	10	3	4575	1341	56	8	2	9
consejo	54784	-6.67	2	4	2536	1146	554	154	39	3607	47	16	1	1	7
espacio	54783	-6.45	0	1	1420	411	99	18	4	3607	302	43	5	1	7
modelo	54733	-6.69	0	2	1237	238	38	20	4	3607	153	25	2	1	6
participó	54684	-9.2	0	0	1809	362	127	44	34	541	5	1	1	1	9
zonas	54572	-5.99	2	3	40	11	3	2	1	4575	1341	109	8	2	5
temas	54564	-5.5	10	12	879	218	31	2	1	4575	1341	56	8	3	5
tenían	54446	-6.8	4	5	879	218	31	2	2	1976	412	63	10	5	6
posible	54430	-7.9	0	1	1809	224	45	14	5	1725	137	61	18	6	7
perú	54389	-6.01	4	5	1809	287	150	1	1	8	1	1	1	1	4
red	54215	-4.13	24	30	1161	747	25	25	25	384	26	5	5	5	3
jugador	54000	-6.43	2	4	245	102	19	15	7	1185	236	107	80	6	7
personaje	53953	-9.15	0	0	1809	287	150	24	9	1725	43	38	6	2	9
fecha	53891	-5.72	4	7	755	68	4	4	4	3961	35	31	10	1	5
ex	53876	-3.44	34	39	1420	236	236	236	236	39	9	9	9	9	2
actualidad	53782	-8.98	0	0	1893	201	43	17	16	384	203	180	153	62	10
l	53555	-4.3	0	16	672	672	672	672	672	575	575	575	575	575	1
imperio	53529	-6.62	0	1	817	89	78	7	5	3607	302	133	13	1	7
miguel	53500	-7.07	2	2	1237	160	5	1	1	575	75	11	1	1	6
jefe	53364	-6.01	4	5	245	32	7	2	2	1725	10	1	1	1	4
últimos	53340	-7.78	2	3	14	5	5	5	5	4575	1491	47	9	2	7
nombrado	53337	-6.82	0	0	434	116	19	12	12	3607	1124	547	87	4	8
cruz	53255	-5.15	0	2	2536	154	25	11	11	120	5	2	2	2	4
altura	53211	-6.19	0	1	1893	242	27	2	2	3961	391	82	49	5	6
planta	53141	-5.75	2	8	1809	91	66	36	14	3961	419	61	10	2	6
municipal	53070	-9.04	0	0	1237	102	14	9	9	575	342	6	2	2	9
diversos	53038	-7.53	0	1	1262	352	34	9	9	4575	1491	64	8	4	8
dicho	53013	-5.68	4	5	1262	352	18	4	2	3607	35	31	3	1	5
creación	52886	-6.12	0	0	2536	154	56	20	2	1976	734	627	513	349	8
antigua	52779	-8.06	2	3	1893	200	54	16	7	3961	20	8	1	1	7
f	52378	-4.3	0	16	755	755	755	755	755	31	31	31	31	31	1
lista	52354	-4.7	8	11	672	165	12	6	3	3961	419	130	86	24	5
raza	52331	-5.08	22	24	1161	111	6	2	2	3961	88	14	3	3	4
pequeño	52079	-6.82	2	3	1809	287	4	4	4	3607	32	13	4	2	7
nuevos	52076	-6.79	4	5	434	37	12	6	2	4575	1491	48	2	2	6
nacido	51950	-5.8	2	3	434	111	23	19	3	3607	1124	182	26	1	6
resultado	51769	-7.66	0	0	1161	747	109	19	12	3607	1124	547	85	2	9
tercera	51664	-7.31	2	4	879	218	57	9	5	3961	391	106	3	1	7
propia	51623	-5.59	2	3	1809	579	294	39	11	3961	436	6	2	1	6
tropas	51542	-6.22	0	2	879	258	15	4	2	4575	1341	15	3	2	6
blancos	51456	-7.7	6	8	690	30	14	7	5	4575	1491	129	7	5	7
posee	51273	-6.98	0	2	1809	224	45	9	4	1725	15	4	1	1	5
personajes	51158	-9.68	0	0	1809	287	150	24	9	4575	1384	18	15	3	10
cantidad	51028	-7.67	0	0	2536	550	74	29	2	384	203	180	153	4	8
primeras	50883	-7.8	0	1	1809	579	55	23	7	4575	1341	131	43	2	8
estar	50777	-4.51	2	5	1420	411	177	68	5	1185	532	86	9	5	5
común	50722	-5.68	2	2	2536	1146	276	2	2	1976	8	1	1	1	5
hab	50662	-5.44	16	18	555	150	44	44	44	23	2	1	1	1	3
ministro	50585	-7.53	0	0	1237	160	32	11	7	3607	253	36	14	3	8
luz	50575	-5.14	2	3	672	57	1	1	1	120	5	2	2	2	3
cantante	50527	-6.62	0	0	2536	550	74	29	12	1725	576	446	77	16	8
autor	50499	-4.98	6	8	1893	102	44	32	11	1185	236	51	5	3	5
apoyo	50491	-5.9	8	9	1893	143	32	13	2	3607	17	3	1	1	5
principio	50475	-9.72	0	0	1809	579	55	9	9	3607	302	7	2	2	9
perteneciente	50448	-10.91	0	0	1809	287	150	14	13	1725	576	446	361	54	13
plantas	50371	-6.25	0	3	1809	91	66	36	14	4575	1341	171	15	3	7
barrio	50269	-6.12	0	2	690	202	46	21	4	3607	302	133	1	1	6
alemán	50260	-6.52	0	0	1893	242	42	5	1	1976	61	8	1	1	6
actividades	50221	-9.13	0	0	1893	201	43	15	12	4575	1384	93	57	52	11
algo	50219	-5.28	6	6	1893	242	12	4	4	3607	100	2	2	2	4
libre	50207	-6.34	6	8	672	165	33	13	7	1725	126	28	2	2	5
economía	50182	-9.03	0	0	1420	36	18	9	4	3961	346	9	7	6	8
defensa	50097	-7.47	0	1	1262	619	39	17	15	3961	137	9	8	1	7
aproximadamente	50096	-12.7	0	0	1893	143	42	24	6	1725	576	446	361	226	15
elementos	50007	-7.47	0	0	1420	100	45	4	4	4575	1491	219	74	63	9
investigación	49914	-10.57	0	0	817	551	53	29	12	1976	734	627	513	349	13
león	49888	-4.96	4	4	672	122	1	1	1	1976	734	9	2	2	4
situada	49824	-6.63	4	5	1299	174	18	12	9	3961	556	335	4	2	7
castillo	49792	-7.66	0	0	2536	550	62	20	7	3607	153	37	19	4	8
existe	49635	-5.19	2	3	1420	236	31	14	14	1725	576	26	8	1	6
estructura	49598	-8.56	0	0	1420	411	177	39	6	3961	391	82	49	8	10
blanco	49598	-7.37	8	11	690	30	14	7	5	3607	284	11	5	2	6
categoría	49565	-10.11	0	0	2536	550	30	5	2	3961	346	118	8	2	9
fuerte	49499	-6.19	6	7	755	91	17	10	3	1725	576	28	5	3	6
única	49337	-5.88	2	5	14	5	5	5	3	3961	326	233	33	3	5
situado	49285	-6.21	2	3	1299	174	18	12	9	3607	1124	547	6	3	7
muestra	49285	-6.46	4	6	1237	102	16	3	3	3961	391	25	9	5	7
brasil	49217	-7.57	0	0	690	84	20	6	6	575	48	4	1	1	6
iii	49158	-4.74	6	9	817	2	1	1	1	129	11	5	5	5	3
incluye	49148	-6.87	4	5	817	551	62	17	15	1725	15	13	4	2	7
fernando	49017	-7.26	0	0	755	68	24	4	2	3607	1124	316	188	15	8
diseño	48999	-6.15	2	3	1262	352	140	11	11	3607	32	13	1	1	6
unido	48979	-4.99	2	4	176	55	38	6	2	3607	1124	182	14	2	5
capacidad	48968	-8.35	0	0	2536	550	39	8	4	384	203	180	153	13	9
xix	48803	-5.87	8	11	17	5	1	1	1	39	13	1	1	1	3
baja	48683	-4.4	14	17	690	202	10	6	6	3961	50	8	2	2	4
u	48589	-4.3	0	27	176	176	176	176	176	46	46	46	46	46	1
cuyo	48513	-5.96	10	11	2536	160	4	2	2	3607	17	2	1	1	4
profesor	48431	-8.31	0	0	1809	579	294	22	13	1185	236	20	7	2	8
partes	48362	-5.17	6	9	1809	362	127	44	3	4575	1384	208	14	4	6
gobernador	48353	-9.77	0	0	570	66	14	10	10	1185	236	107	80	8	10
nuevas	48342	-6.65	4	5	434	37	12	6	3	4575	1341	42	2	2	6
periodo	48322	-7.0	2	3	1809	287	150	19	9	3607	1124	14	1	1	7
mercado	48298	-6.49	4	5	1237	210	28	15	9	3607	1124	547	48	6	7
tercer	48225	-6.71	0	2	879	218	57	9	5	1185	263	30	2	2	6
colombia	48123	-7.49	0	0	2536	1146	96	35	7	3961	436	12	5	1	8
camino	47911	-5.7	6	7	2536	550	60	14	5	3607	260	59	5	2	6
causa	47901	-5.65	6	10	2536	550	23	12	11	3961	137	9	2	1	5
acción	47760	-4.18	0	1	1893	201	20	10	1	1976	734	627	513	55	6
china	47682	-5.28	4	5	2536	104	29	4	2	3961	317	84	2	2	5
murió	47677	-6.77	0	0	1237	102	16	4	1	541	156	16	1	1	5
festival	47662	-7.58	0	1	755	68	8	8	6	575	342	9	3	2	8
honor	47480	-6.51	0	0	555	107	15	6	6	1185	236	7	2	1	5
imagen	47477	-7.05	0	1	817	89	5	5	2	1976	228	14	2	1	6
formula_	47388	-9.72	0	1	755	104	64	30	4	4	1	1	1	1	8
presencia	47251	-7.11	0	0	1809	579	187	69	24	3961	436	161	123	95	9
pequeña	47233	-6.77	2	3	1809	287	4	4	4	3961	38	14	3	2	7
tales	47228	-4.89	8	8	879	96	19	3	1	4575	1384	311	203	36	5
dado	47150	-3.67	10	12	1262	75	5	2	2	3607	1124	547	21	21	4
inglaterra	47114	-9.86	0	0	817	551	22	6	1	3961	391	20	10	2	10
noche	47038	-6.56	4	5	434	116	8	2	2	1725	21	17	4	2	5
diversas	46930	-7.98	0	1	1262	352	34	9	9	4575	1341	54	4	4	8
dios	46921	-3.87	4	7	1262	352	8	3	3	4575	1491	129	15	15	4
novela	46660	-6.74	2	3	434	116	16	9	3	3961	204	35	4	2	6
ocasiones	46631	-8.05	0	0	472	63	11	8	7	4575	1384	355	298	255	9
clase	46535	-5.8	6	8	2536	82	47	19	2	1725	194	8	1	1	5
va	46520	-2.96	50	62	604	110	110	110	110	3961	97	97	97	97	2
t	46461	-4.3	0	20	879	879	879	879	879	223	223	223	223	223	1
ingresos	46448	-7.59	0	1	817	551	22	10	10	4575	1491	64	14	5	8
decidió	46444	-8.03	2	2	1262	619	50	16	8	541	156	36	8	2	7
plata	46234	-5.51	14	16	1809	91	66	11	3	3961	419	26	2	1	5
mando	46205	-3.77	14	16	1237	430	93	12	2	3607	1124	316	188	12	5
presenta	46138	-6.49	0	0	1809	579	187	69	24	3961	419	61	35	3	8
xx	46023	-4.38	14	17	17	3	3	3	3	39	1	1	1	1	2
tamaño	45933	-7.63	2	3	879	96	11	4	2	3607	32	12	1	1	6
derechos	45816	-7.44	0	1	1262	619	36	5	4	4575	1491	13	13	6	8
fundación	45750	-6.96	0	0	755	91	45	22	18	1976	734	627	513	349	9
volvió	45565	-7.75	0	0	604	57	34	10	5	541	156	10	4	4	6
ayuda	45305	-5.28	6	9	1893	18	14	12	10	3961	556	10	1	1	5
lugares	45220	-7.56	0	0	672	57	5	4	4	4575	1384	232	53	2	7
dicha	45149	-5.52	6	7	1262	352	18	4	2	3961	35	31	2	1	5
llevó	45148	-6.28	10	10	672	76	43	21	1	541	9	2	2	1	5
logró	45135	-5.88	4	4	672	91	19	14	1	541	51	4	1	1	5
van	45076	-3.91	36	40	604	110	7	7	7	1976	412	8	8	8	3
casos	45050	-5.11	10	14	2536	550	62	3	1	4575	1491	64	7	3	5
estadio	45038	-7.15	2	4	1420	411	177	68	11	3607	302	26	2	1	7
flores	44867	-6.02	0	1	755	47	19	14	7	4575	1384	232	136	6	6
interés	44864	-7.02	0	0	817	551	142	121	75	4575	40	4	1	1	7
p	44850	-4.3	0	27	1809	1809	1809	1809	1809	47	47	47	47	47	1
palacio	44788	-6.84	0	1	1809	362	33	11	3	3607	302	43	5	1	7
referencia	44704	-8.54	0	0	1161	747	47	11	11	3961	436	161	123	95	10
paz	44674	-5.24	18	19	1809	362	1	1	1	120	10	3	3	3	3
persona	44525	-6.73	0	2	1809	287	150	24	9	3961	317	34	2	1	7
objetivo	44429	-8.02	0	0	472	69	5	5	5	3607	91	65	50	2	8
personal	44387	-7.68	0	1	1809	287	150	24	9	575	342	71	42	1	8
campaña	44277	-6.64	4	5	2536	550	60	25	8	3961	38	14	3	2	7
asociación	44256	-9.1	0	0	1893	137	9	9	9	1976	734	627	513	349	10
importancia	44170	-9.66	0	0	817	89	78	17	9	3961	436	161	123	22	11
función	44158	-4.53	0	0	755	91	45	15	15	1976	734	627	513	19	7
corresponden	44132	-11.54	0	0	2536	1146	106	40	27	1976	228	35	10	2	12
armas	44068	-5.37	6	7	1893	188	22	13	1	4575	1341	56	7	1	5
cabeza	44066	-7.03	0	1	2536	550	26	7	2	3961	88	21	1	1	6
energía	44033	-8.12	0	1	1420	237	11	6	5	3961	346	35	1	1	7
lleva	43971	-5.5	12	14	672	76	43	21	17	3961	97	8	3	2	5
quienes	43866	-5.99	0	0	89	87	35	7	2	4575	1384	355	22	3	7
realizar	43812	-6.94	0	1	1161	747	42	29	25	1185	532	30	14	7	8
cultural	43805	-7.47	0	1	2536	160	25	16	4	575	342	47	8	4	8
lengua	43792	-8.06	0	1	672	122	14	4	4	3961	20	8	1	1	6
