word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
nd	97	-3.76	26	32	751	19	19	19	19	679	123	123	123	123	2
eastern	97	-8.56	0	1	494	13	5	3	2	1939	28	14	8	7	7
khel	96	-4.75	8	12	1264	167	23	13	13	698	138	5	1	1	4
bagal	96	-5.38	4	6	1422	531	17	3	1	698	326	12	2	1	5
carlos	96	-7.55	2	3	1186	230	61	6	2	1659	86	9	1	1	6
pakistan	96	-7.98	0	0	1227	435	16	3	2	1939	668	33	11	7	8
त	95	-4.6	0	10	3	3	3	3	3	13	13	13	13	13	1
colspan	95	-8.6	0	0	1186	318	39	1	1	1939	668	13	2	1	7
vishnu	95	-8.69	0	0	455	150	20	10	1	505	11	1	1	1	6
gerede	95	-7.41	0	0	741	86	25	3	1	1904	83	4	1	1	6
chinese	95	-6.97	0	0	1186	393	67	11	1	1904	135	31	15	3	7
rd	94	-4.82	24	27	834	1	1	1	1	679	60	60	60	60	2
battle	94	-6.26	0	1	1422	531	45	8	4	1904	158	5	2	1	6
aae	94	-4.61	42	56	1381	78	1	1	1	1904	86	12	12	12	3
spanish	94	-8.01	0	0	1827	53	11	3	1	448	85	31	4	3	7
alliance	93	-8.06	0	0	1381	151	16	3	1	1904	107	50	21	1	8
vanua	93	-6.52	0	0	455	128	16	2	2	3314	60	3	3	2	5
ह	93	-4.89	0	6	1	1	1	1	1	7	7	7	7	7	1
e	92	-4.3	0	31	494	494	494	494	494	1904	1904	1904	1904	1904	1
square	92	-7.35	2	2	1827	5	3	1	1	1904	194	39	1	1	6
paani	91	-5.53	10	12	1227	435	27	4	1	1885	174	87	8	1	5
taraf	91	-6.8	4	6	1028	286	21	10	1	79	8	1	1	1	5
larrai	91	-6.79	10	13	721	241	29	14	4	1885	126	18	5	3	6
likha	89	-6.06	6	13	721	135	16	11	4	3314	189	14	2	1	5
croatia	89	-8.7	0	1	1186	46	7	2	2	3314	261	10	2	1	7
ali	89	-3.77	20	31	1381	151	11	11	11	1885	154	38	38	38	3
draw	89	-6.28	0	2	961	41	20	6	6	74	20	3	2	2	4
likhis	89	-7.57	4	6	721	135	16	11	3	1659	237	16	6	2	6
jiite	88	-6.52	6	9	581	75	10	7	1	1904	172	13	1	1	5
par	88	-2.97	42	56	1227	435	132	132	132	1329	459	8	8	8	3
paanch	88	-7.07	0	0	1227	435	27	4	2	448	75	11	3	1	6
nawaa	88	-5.74	8	11	751	322	11	11	1	3314	257	3	2	1	5
mile	88	-4.53	20	28	1545	224	42	5	5	1904	158	26	4	4	4
book	88	-6.1	8	9	1422	160	4	2	2	348	17	8	3	3	4
algeria	87	-8.27	0	1	1381	151	5	3	2	3314	261	43	5	2	7
girmit	87	-7.93	0	0	741	66	15	3	2	823	75	6	2	1	6
palwaar	87	-8.24	0	1	1227	435	23	2	2	1329	459	51	2	1	7
famous	87	-7.67	2	2	525	116	5	2	2	1659	95	19	2	1	6
russia	87	-6.43	0	3	834	59	10	5	3	3314	261	25	4	2	6
khele	87	-5.69	10	14	1264	167	23	13	1	1904	158	9	1	1	5
jisse	87	-6.04	8	12	581	75	17	2	1	1904	135	6	4	1	5
larrkan	86	-8.25	4	6	721	241	29	14	5	1939	668	11	2	1	7
kamti	86	-6.44	2	4	1264	486	40	2	2	1885	144	2	1	1	5
george	86	-6.88	2	4	741	86	24	11	11	1904	72	7	3	1	6
lagaa	85	-5.86	10	12	721	241	30	15	1	3314	257	6	2	1	5
italy	85	-6.9	0	0	506	25	9	3	2	703	95	5	1	1	5
giants	85	-6.75	2	3	741	66	8	3	2	1659	130	43	13	1	6
apne	84	-6.18	8	10	1381	45	2	1	1	1904	215	1	1	1	4
chile	84	-5.17	8	10	1186	393	67	11	2	1904	158	26	6	1	5
koya	84	-5.29	16	17	1264	137	1	1	1	3314	159	8	1	1	4
ram	84	-3.96	30	37	834	275	32	32	32	435	126	22	22	22	3
khilaari	83	-8.81	0	0	1264	167	11	4	4	1885	257	115	15	2	8
km	83	-4.48	38	46	1264	4	4	4	4	435	3	3	3	3	2
belgium	83	-7.7	0	0	1422	184	38	6	3	435	132	88	3	1	7
lau	83	-4.17	44	48	721	241	20	20	20	505	63	9	9	9	3
ban	83	-3.01	54	68	1422	531	76	76	76	1939	668	13	13	13	3
european	82	-10.08	0	0	494	20	8	7	6	1939	668	17	1	1	8
colombia	82	-8.3	0	0	1186	318	39	18	4	3314	261	11	5	1	8
baata	82	-5.65	10	16	1422	531	26	5	2	3314	247	76	6	1	5
james	82	-5.51	4	5	581	235	32	3	1	1659	353	10	4	1	5
silva	81	-6.86	0	0	1827	162	13	5	1	3314	38	2	1	1	5
bc	81	-4.77	28	31	1422	2	2	2	2	151	1	1	1	1	2
gae	80	-4.4	32	40	741	204	2	2	2	1904	86	4	4	4	3
pitaji	80	-7.35	0	0	1227	90	12	4	1	1885	53	13	1	1	6
rahii	80	-6.41	14	15	834	275	32	8	1	1885	35	5	4	1	5
virod	80	-6.41	2	5	455	150	14	4	3	679	22	3	1	1	5
kī	80	-4.5	34	36	1264	1	1	1	1	70	5	5	5	5	2
guinea	80	-8.15	0	0	741	83	14	1	1	3314	32	2	1	1	6
trophy	80	-7.13	0	0	1028	90	7	2	1	703	24	11	3	1	6
teacher	79	-7.56	2	3	1028	137	9	4	4	1329	424	37	7	2	7
ne	79	-2.79	62	72	751	91	91	91	91	1904	215	215	215	215	2
prime	79	-6.5	4	4	1227	215	19	2	1	1904	81	8	1	1	5
pahaarr	79	-7.48	0	4	1227	435	38	14	3	1329	25	15	4	2	7
न	78	-4.6	0	12	3	3	3	3	3	16	16	16	16	16	1
system	78	-8.79	0	1	1827	22	2	2	2	435	20	1	1	1	6
candidate	78	-10.17	0	0	1186	230	28	8	2	1904	172	77	6	2	9
puura	78	-6.86	2	3	1227	83	1	1	1	3314	431	83	3	1	5
gain	77	-4.84	30	36	741	204	9	3	3	1939	271	66	6	6	4
lloyd	77	-8.96	0	0	721	10	2	1	1	679	2	1	1	1	5
nepal	77	-6.53	0	1	751	91	11	8	8	698	326	6	1	1	5
dr	76	-4.25	46	53	961	41	41	41	41	1329	5	5	5	5	2
kingdom	76	-9.08	0	1	1264	140	24	8	2	435	29	4	1	1	7
northern	76	-8.48	0	0	751	108	32	7	7	1939	28	14	3	3	8
join	76	-5.41	8	10	581	92	3	3	3	1939	271	2	1	1	4
an	76	-2.69	42	64	1381	167	167	167	167	1939	668	668	668	668	2
constitution	75	-11.49	0	0	1186	318	96	26	13	1939	536	191	149	9	12
faso	75	-6.42	6	7	525	116	9	1	1	1212	27	3	1	1	4
burkina	75	-8.09	0	0	1422	101	24	2	1	3314	249	37	2	1	7
govind	75	-7.01	0	0	741	104	9	1	1	679	123	4	1	1	6
have	74	-5.42	18	20	749	289	8	3	3	1904	67	13	1	1	4
raja	74	-5.2	16	20	834	275	28	7	7	3314	35	5	1	1	4
da	74	-2.61	56	76	961	191	191	191	191	3314	165	165	165	165	2
mohammed	74	-8.28	0	1	1545	226	17	11	5	679	272	12	2	2	8
kā	74	-3.87	36	39	1264	8	8	8	8	102	9	9	9	9	2
no	74	-2.83	48	56	751	108	108	108	108	1212	123	123	123	123	2
band	74	-4.06	28	32	1422	531	76	8	8	679	123	81	3	3	4
chand	74	-4.78	4	9	1186	393	167	33	16	679	123	81	8	3	5
sugar	74	-5.81	2	2	1827	182	10	5	1	1329	459	31	1	1	5
har	74	-3.29	54	68	749	289	59	59	59	1329	459	49	49	49	3
second	74	-7.5	0	0	1827	164	9	2	2	679	123	8	1	1	6
mi	73	-2.85	58	70	1545	224	224	224	224	1885	79	79	79	79	2
london	73	-7.1	0	0	721	107	5	1	1	1939	536	9	2	1	6
mudurnu	73	-10.19	0	0	1545	149	6	1	1	505	11	1	1	1	7
mae	73	-3.88	44	53	1545	678	6	6	6	1904	86	4	4	4	3
mēṁ	73	-4.65	0	2	1545	2	1	1	1	39	6	2	2	2	3
use	73	-4.56	16	24	268	37	5	5	5	1904	135	10	10	10	3
banawat	73	-7.3	6	8	1422	531	76	26	3	823	177	24	20	1	7
egypt	72	-6.96	0	1	494	8	4	4	4	823	15	1	1	1	5
jo	72	-3.37	48	59	581	92	92	92	92	1212	12	12	12	12	2
thomas	72	-7.28	2	3	1028	114	22	5	2	1659	179	9	2	1	6
bhaag	72	-6.12	10	12	1422	183	118	17	2	401	28	7	2	2	5
samundar	72	-7.88	0	0	1827	517	73	6	1	1329	459	24	15	3	8
which	72	-7.03	0	0	308	19	7	1	1	448	75	28	1	1	5
great	72	-5.98	2	2	741	82	23	4	4	823	177	9	3	1	5
bolivia	72	-7.52	0	1	1422	160	25	5	2	3314	261	10	2	1	7
christian	71	-8.95	0	0	1186	393	18	14	14	1939	668	119	9	3	9
border	71	-6.45	0	3	1422	160	18	3	3	1329	424	37	2	2	6
can	71	-3.44	30	37	1186	230	28	28	28	1939	668	14	14	14	3
latin	71	-5.47	12	13	721	241	14	5	2	1939	271	14	3	1	5
coup	71	-5.32	2	5	1186	318	20	3	3	124	21	5	1	1	4
n	71	-4.3	0	16	751	751	751	751	751	1939	1939	1939	1939	1939	1
at	70	-3.42	44	60	1381	56	56	56	56	823	177	177	177	177	2
harae	70	-5.76	12	16	749	289	59	10	1	1904	86	6	3	1	5
khali	70	-5.29	10	14	1264	167	88	11	3	1885	154	38	2	1	5
greek	70	-6.36	4	5	741	82	23	9	2	348	36	5	3	2	5
ho	70	-3.14	48	65	749	112	112	112	112	1212	57	57	57	57	2
liin	70	-5.97	10	12	721	135	4	1	1	1939	271	6	1	1	4
sq	70	-4.85	24	26	1827	5	5	5	5	12	1	1	1	1	2
church	70	-7.43	0	0	1186	393	26	3	3	448	75	5	1	1	6
coalition	70	-8.4	0	0	1186	318	8	3	1	1939	536	191	149	19	9
kilometers	70	-10.54	0	0	1264	140	17	7	5	1659	110	78	21	4	10
john	69	-5.25	4	6	581	92	14	6	6	1939	7	1	1	1	4
nourse	69	-7.48	2	4	751	108	7	2	1	1904	135	9	3	2	6
josé	69	-6.28	4	6	581	92	16	1	1	73	3	1	1	1	4
khilarri	69	-8.66	0	0	1264	167	11	4	4	1885	257	12	8	1	8
african	69	-7.97	0	3	1381	27	7	5	4	1939	668	14	11	3	7
will	69	-5.03	12	13	308	55	14	5	5	698	56	11	1	1	4
farebrother	68	-12.36	0	0	525	116	21	2	2	1329	424	37	16	7	11
duur	68	-4.93	6	7	961	93	13	1	1	1329	172	4	2	2	4
constituencies	68	-14.87	0	0	1186	318	96	26	13	1659	353	65	4	3	14
salvador	68	-9.79	0	0	1827	517	36	3	3	1329	110	12	4	1	8
aurat	68	-5.95	0	1	1381	52	13	6	1	823	177	16	3	1	5
atlantic	67	-10.16	0	0	1381	56	4	3	2	151	105	30	3	2	8
göynük	67	-7.46	0	0	741	9	2	2	2	348	4	1	1	1	6
batais	67	-6.44	10	11	1422	531	45	15	2	1659	237	40	3	2	6
khan	67	-3.93	28	33	1264	167	88	11	11	1939	668	48	5	5	4
coast	67	-6.4	0	3	1186	318	8	3	3	823	120	13	1	1	5
santos	67	-6.64	0	2	1827	517	83	12	3	1659	86	12	3	1	6
region	67	-5.89	2	3	834	212	17	13	4	1939	536	191	3	1	6
raj	67	-4.33	22	26	834	275	28	28	28	78	28	5	5	5	3
has	66	-3.95	54	63	749	289	21	21	21	1659	179	12	12	12	3
ल	66	-4.54	0	4	4	4	4	4	4	3	3	3	3	3	1
levuka	66	-8.18	2	2	721	129	7	3	1	3314	183	22	1	1	6
bech	66	-5.45	10	15	1422	184	11	5	5	448	75	10	1	1	4
military	66	-8.39	0	0	1545	224	42	12	3	703	121	37	5	1	8
high	66	-5.46	4	4	749	133	10	6	6	448	18	3	1	1	4
russian	66	-7.17	0	2	834	59	10	5	3	1939	668	119	13	2	7
kabhi	66	-5.85	6	8	1264	486	23	2	1	1885	275	5	4	1	5
sign	66	-5.58	0	0	1827	162	8	6	6	1939	9	7	3	3	4
kosis	66	-6.25	0	1	1264	137	12	2	1	1659	237	16	2	1	5
canada	66	-6.64	4	5	1186	230	28	6	2	3314	165	41	6	4	6
czech	65	-7.23	0	0	1186	4	3	3	3	448	75	10	1	1	5
janwar	65	-6.75	2	5	581	235	40	2	2	1329	459	21	6	4	6
bulgaria	65	-8.91	0	0	1422	101	12	2	2	3314	261	43	22	1	8
prince	65	-6.69	0	1	1227	215	19	5	3	1904	107	50	4	1	6
sakat	65	-5.29	16	22	1827	517	35	17	6	823	177	4	2	1	5
river	65	-5.77	2	3	834	61	6	5	4	1329	424	19	3	1	5
ajaad	65	-7.09	0	2	1381	8	4	4	2	679	87	21	2	1	5
his	65	-4.08	24	28	749	133	19	19	19	1659	237	16	16	16	3
paisa	65	-6.14	10	12	1227	435	18	2	1	3314	87	17	4	1	5
nations	64	-5.92	0	1	751	322	26	9	6	1659	140	62	46	29	7
ganges	64	-6.7	0	0	741	204	27	6	1	1659	353	14	2	2	6
huan	64	-5.14	16	22	749	61	6	2	2	1939	668	8	1	1	4
steam	64	-6.95	0	2	1827	145	18	3	3	435	126	4	2	1	5
austria	64	-7.46	0	1	1381	52	10	8	8	3314	261	43	1	1	7
tak	64	-3.9	34	43	1028	286	64	64	64	348	75	5	5	5	3
bosnia	63	-8.11	0	0	1422	160	8	1	1	3314	261	42	1	1	6
colony	63	-7.01	0	0	1186	318	39	18	4	703	43	9	1	1	6
diin	63	-5.83	8	10	961	164	3	2	2	1939	271	6	1	1	4
bolaa	63	-5.79	8	9	1422	160	25	6	1	3314	257	19	2	1	5
army	63	-5.72	2	2	1381	156	12	1	1	703	25	2	1	1	4
prasad	63	-7.09	2	2	1227	215	88	9	2	679	87	2	1	1	6
rahat	62	-5.76	8	13	834	275	32	10	3	823	177	23	3	1	5
herzegovina	62	-13.07	0	0	749	90	27	1	1	3314	249	37	2	2	11
saint	62	-5.53	2	4	1827	517	28	3	2	823	141	9	3	2	5
versus	62	-7.92	0	0	455	59	23	4	2	1659	95	4	1	1	6
politics	62	-8.22	0	0	1227	122	30	10	6	1659	23	21	7	1	8
anchal	62	-6.57	0	0	1381	167	13	8	4	698	326	23	10	5	6
botswana	62	-9.29	0	0	1422	160	8	1	1	3314	249	93	6	4	8
name	62	-4.92	18	24	751	322	21	5	5	1904	81	21	7	7	4
its	62	-4.58	6	8	506	25	2	2	2	1659	130	7	7	7	3
bhar	61	-3.71	26	34	1422	183	118	20	20	1329	459	49	2	2	4
jean	61	-5.53	16	18	581	44	4	2	2	1939	668	17	1	1	4
fifa	61	-6.28	4	5	525	77	5	1	1	3314	15	2	1	1	4
savusavu	61	-10.92	0	0	1827	517	12	1	1	505	16	4	1	1	8
k	61	-4.3	0	16	1264	1264	1264	1264	1264	348	348	348	348	348	1
व	61	-4.5	0	4	5	5	5	5	5	1	1	1	1	1	1
all	61	-4.0	2	11	1381	151	16	16	16	698	56	16	16	16	3
thaa	61	-4.55	12	14	1028	114	22	2	2	3314	257	32	5	5	4
manilal	61	-8.18	0	1	1545	678	93	11	2	698	326	8	2	1	7
also	60	-5.65	6	6	1381	151	1	1	1	1212	27	2	1	1	4
daniel	60	-7.25	2	4	961	191	22	9	3	698	138	14	4	3	6
albania	60	-7.87	0	1	1381	151	13	5	4	3314	261	42	16	1	7
haiṁ	60	-6.15	6	7	749	289	13	1	1	39	2	2	1	1	4
ward	60	-4.95	14	16	308	125	20	3	3	679	60	38	6	6	4
angola	60	-7.23	0	2	1381	167	16	2	2	3314	196	23	3	2	6
governor	59	-9.16	0	0	741	104	9	6	6	1329	110	7	1	1	8
community	59	-8.91	0	0	1186	318	71	25	9	703	64	34	3	2	9
luis	59	-5.26	6	11	721	65	8	4	4	1659	237	4	1	1	4
chhorr	59	-6.61	2	7	1186	393	37	14	9	1329	25	5	2	1	6
armenia	58	-7.9	0	1	1381	156	12	5	3	3314	261	42	5	1	7
biswas	58	-7.87	0	0	1422	111	18	1	1	1659	179	6	1	1	6
madat	58	-5.94	6	7	1545	678	37	6	1	823	177	4	4	1	5
stadium	58	-7.56	0	0	1827	145	44	2	1	435	132	88	12	4	7
juan	58	-5.73	14	16	581	64	2	2	2	1939	668	8	1	1	4
cameroon	58	-9.63	0	1	1186	230	19	5	4	1939	536	17	3	1	8
al	58	-2.74	42	58	1381	151	151	151	151	698	326	326	326	326	2
maharaj	58	-7.17	0	0	1545	678	58	32	4	78	28	5	1	1	7
lake	58	-5.0	30	34	721	241	12	4	4	1904	97	31	6	6	4
ivoire	58	-8.58	0	0	506	11	3	1	1	1904	194	30	1	1	6
one	57	-4.8	6	18	321	16	3	3	3	1904	215	33	33	33	3
david	57	-6.24	4	5	961	191	11	4	2	679	38	2	1	1	5
aath	57	-5.43	16	20	1381	78	7	2	2	448	87	31	7	7	4
chaudhry	57	-9.43	0	0	1186	393	167	15	2	703	121	2	2	1	8
suchi	57	-5.33	4	5	1827	182	6	2	1	1885	275	77	31	1	5
territory	57	-9.6	0	0	1028	137	30	9	3	703	121	21	10	2	9
nau	57	-4.27	34	39	751	322	10	10	10	505	63	4	4	4	3
sharma	56	-6.38	4	4	1827	234	69	11	1	3314	181	8	5	2	6
laae	56	-5.43	30	36	721	241	14	2	2	1904	86	12	1	1	4
airport	56	-9.62	0	0	1381	25	5	1	1	823	54	14	11	1	7
larrka	56	-7.33	4	7	721	241	29	14	5	3314	183	5	1	1	6
cyprus	56	-9.79	0	1	1186	7	1	1	1	1659	95	7	1	1	6
reddy	56	-7.05	4	5	834	212	5	1	1	703	29	3	2	2	5
côte	56	-6.13	2	2	1186	1	1	1	1	1904	172	1	1	1	4
jahaan	56	-6.1	10	13	581	235	17	12	3	1939	668	51	14	4	6
min	56	-3.4	38	49	1545	224	39	39	39	1939	271	15	15	15	3
netherlands	56	-12.23	0	0	751	91	7	1	1	1659	42	14	10	7	11
nominate	56	-8.69	0	1	751	108	9	7	6	1904	172	77	7	3	8
secretary	55	-11.51	0	0	1827	164	9	2	2	703	121	37	5	2	9
likhe	55	-6.61	8	11	721	135	16	11	1	1904	70	7	2	1	5
if	55	-4.96	32	36	506	2	2	2	2	79	10	10	10	10	2
red	55	-3.42	16	22	834	212	5	5	5	679	272	36	36	36	3
parliament	55	-10.29	0	0	1227	435	132	4	4	823	141	88	45	5	10
wakiil	55	-9.42	0	1	308	125	7	2	2	698	72	1	1	1	6
belarus	55	-7.91	0	0	1422	184	38	7	2	1659	95	7	1	1	7
tiisra	55	-8.87	0	1	1028	79	4	1	1	3314	431	8	2	1	6
mein	55	-5.31	8	11	1545	166	6	1	1	1939	271	13	1	1	4
mount	55	-5.65	2	3	1545	226	18	4	3	823	141	7	3	1	5
uuncha	55	-7.46	2	8	268	10	5	4	4	3314	189	25	4	4	6
mexico	55	-9.04	0	0	1545	166	3	2	2	1212	34	10	1	1	6
maane	54	-5.48	16	21	1545	678	42	20	1	1904	215	59	7	2	5
mahendra	54	-8.28	0	0	1545	678	58	4	1	3314	431	23	18	15	8
kumar	54	-5.5	6	8	1264	122	12	7	2	1329	459	25	4	2	5
takashi	54	-6.72	4	4	1028	286	64	30	3	1885	275	91	27	2	7
bane	54	-4.26	42	44	1422	531	76	1	1	1904	215	59	5	5	4
chhe	54	-4.94	2	3	1186	393	37	2	2	1904	70	4	4	4	4
result	54	-8.31	0	1	834	212	35	3	3	823	11	3	1	1	6
your	54	-5.18	6	8	311	81	7	1	1	1329	172	18	1	1	4
perr	54	-5.3	10	12	1227	113	38	3	3	1329	25	1	1	1	4
yogdaan	53	-8.71	0	1	311	81	5	1	1	1939	668	51	4	1	7
first	53	-7.36	0	0	525	77	9	1	1	823	120	6	1	1	5
द	53	-4.6	0	4	3	3	3	3	3	4	4	4	4	4	1
hi	53	-2.81	54	73	749	133	133	133	133	1885	275	275	275	275	2
fort	53	-4.61	8	10	525	66	29	5	5	823	54	14	1	1	4
tamil	53	-5.97	2	3	1028	286	26	7	6	698	72	6	4	1	5
we	53	-3.25	58	66	308	43	43	43	43	1904	37	37	37	37	2
cuba	53	-5.74	14	14	1186	37	4	1	1	3314	83	16	1	1	4
william	53	-8.64	0	1	308	55	14	5	2	435	126	5	2	1	7
azerbaijan	53	-12.86	0	0	1381	20	3	2	2	1939	668	12	1	1	10
chini	52	-5.06	8	11	1186	393	67	11	1	1885	174	23	2	1	5
wikimedia	52	-10.29	0	0	308	55	7	7	2	3314	261	19	9	3	9
were	52	-5.43	8	9	308	43	1	1	1	1904	194	22	1	1	4
penalty	52	-8.96	0	0	1227	113	16	4	1	703	64	3	2	1	7
milaa	52	-5.66	8	11	1545	224	42	9	2	3314	257	19	3	1	5
hindu	52	-6.55	6	6	749	133	19	15	10	505	22	8	1	1	5
paul	52	-5.01	10	15	1227	435	16	9	9	698	44	9	2	2	4
japanese	52	-9.73	0	0	581	235	2	2	2	1904	135	31	15	7	8
afghanistan	52	-11.42	0	0	1381	27	3	2	2	1939	668	33	11	7	11
csr	52	-6.36	0	2	1186	2	1	1	1	1329	5	1	1	1	3
haidarābāda	51	-11.12	0	0	749	289	13	4	3	3314	165	6	5	4	11
roll	51	-5.49	8	9	834	148	10	4	4	698	56	6	3	3	4
competition	51	-9.79	0	0	1186	318	71	32	5	1939	536	191	149	19	11
gias	51	-5.72	6	10	741	66	8	3	3	1659	179	14	1	1	4
jindagi	51	-9.37	2	2	581	75	7	2	2	1885	38	14	2	2	7
achchha	51	-7.28	4	7	1381	65	20	6	6	3314	189	7	5	1	7
t	51	-4.3	0	18	1028	1028	1028	1028	1028	823	823	823	823	823	1
secondary	51	-10.26	0	0	1827	164	9	2	2	703	121	37	5	3	9
court	51	-6.13	2	3	1186	318	20	5	3	823	54	7	4	4	5
sahaj	51	-6.25	8	9	1827	517	23	14	1	78	28	2	2	1	5
bangladesh	50	-11.73	0	0	1422	531	76	10	1	448	85	26	5	2	10
mahina	50	-6.12	4	7	1545	678	58	6	3	3314	249	37	6	2	6
islam	50	-6.52	2	2	506	95	15	10	4	435	126	11	1	1	5
maha	50	-4.23	30	36	1545	678	58	32	32	3314	189	39	3	3	4
kim	50	-4.45	18	23	1264	140	9	9	9	435	49	4	4	4	3
f	50	-4.3	0	12	525	525	525	525	525	79	79	79	79	79	1
taveuni	50	-9.1	0	0	1028	286	9	3	1	1885	174	17	1	1	7
pradesh	50	-7.91	2	3	1227	215	88	9	4	448	85	26	5	2	7
garrhu	50	-7.42	0	1	741	204	40	8	2	505	24	1	1	1	6
ajaadi	49	-8.0	2	3	1381	8	4	4	2	1885	69	22	4	1	6
continent	49	-9.26	0	0	1186	318	96	21	8	823	141	88	4	2	9
au	49	-3.33	66	88	1381	52	52	52	52	505	63	63	63	63	2
dusra	49	-6.24	4	5	961	93	10	2	1	3314	431	8	2	1	5
building	49	-9.18	0	0	1422	101	5	4	3	401	306	182	18	3	8
dutch	49	-6.9	0	0	961	93	3	1	1	448	75	3	1	1	5
pronounced	49	-10.14	0	0	1227	215	64	5	4	679	272	9	5	1	10
jamiin	49	-7.55	0	2	581	235	32	4	1	1939	271	6	2	2	6
etwaar	48	-8.25	0	1	494	20	2	2	1	1329	459	51	2	1	6
port	48	-4.76	8	10	1227	122	14	13	13	823	54	14	11	11	4
arbii	48	-6.87	0	1	1381	156	2	1	1	1885	35	2	1	1	5
up	48	-3.59	20	27	268	28	28	28	28	124	21	21	21	21	2
cakobau	48	-10.02	0	0	1186	230	5	1	1	505	63	3	1	1	7
r	48	-4.3	0	24	834	834	834	834	834	1329	1329	1329	1329	1329	1
home	47	-5.29	30	33	749	112	7	4	4	1904	81	19	3	3	4
public	47	-7.12	0	0	1227	83	8	7	7	151	105	7	2	2	6
parrhe	47	-6.42	4	6	1227	435	132	20	9	1904	70	5	3	3	6
head	47	-5.65	10	12	749	90	10	3	3	679	87	9	4	4	4
senate	47	-6.85	0	0	1827	164	15	4	3	1904	172	77	7	1	6
greece	47	-7.81	2	2	741	82	23	9	1	1904	107	2	1	1	6
umar	47	-5.45	8	13	268	14	4	2	2	1329	459	25	4	4	4
bhae	47	-4.14	24	29	1422	183	118	8	8	1904	86	23	2	2	4
kadavu	47	-7.54	0	0	1264	486	10	2	2	505	16	4	1	1	6
scotland	47	-10.22	0	0	1827	47	5	4	1	679	123	81	37	3	8
ahmed	46	-6.34	4	4	1381	22	10	4	2	679	272	12	1	1	5
voters	46	-6.71	0	2	455	43	9	5	2	1659	110	78	21	1	6
poland	46	-6.33	2	2	1227	122	30	2	2	679	123	81	37	3	6
cape	46	-5.43	14	15	1186	230	14	2	2	1904	37	7	2	2	4
commonwealth	46	-15.72	0	0	1186	318	71	25	5	448	87	3	3	3	12
but	46	-4.27	22	24	1422	101	6	6	6	823	36	1	1	1	3
jaati	46	-5.52	8	12	581	235	30	5	1	1885	144	37	4	1	5
glasgow	46	-11.97	0	0	741	10	2	1	1	74	29	1	1	1	7
country	46	-7.76	0	1	1186	318	20	9	5	703	121	14	2	1	7
sanatan	46	-6.75	0	2	1827	517	83	8	2	1939	668	33	7	2	7
jorr	46	-5.54	6	10	581	92	14	6	6	1329	25	5	1	1	4
dekho	46	-6.54	4	5	961	233	14	14	1	1212	57	1	1	1	5
dekhe	46	-6.24	4	6	961	233	14	14	1	1904	70	7	1	1	5
caribbean	46	-11.19	0	0	1186	230	61	8	3	1939	668	17	4	1	9
chaahi	45	-6.32	2	3	1186	393	167	13	6	1885	275	28	1	1	6
michael	45	-7.27	2	5	1545	224	21	17	4	698	138	14	4	2	7
ad	45	-3.25	40	53	1381	82	82	82	82	679	87	87	87	87	2
mayor	45	-6.71	4	5	1545	678	10	2	1	1329	110	2	2	2	5
jamin	45	-5.33	8	12	581	235	32	4	1	1939	271	15	7	2	5
na	45	-2.47	56	70	751	322	322	322	322	3314	249	249	249	249	2
loha	45	-5.67	12	13	721	107	4	2	2	3314	189	5	1	1	4
sē	45	-3.9	34	37	1827	5	5	5	5	48	8	8	8	8	2
paais	45	-6.15	8	13	1227	435	27	3	1	1659	237	40	4	1	5
hiroshi	45	-6.5	2	2	749	133	39	21	3	1885	275	91	37	1	7
resign	45	-7.63	2	4	834	212	35	7	3	1939	9	7	3	2	6
belize	44	-6.93	0	0	1422	184	38	5	1	1904	30	7	2	1	6
portuguese	44	-11.76	0	0	1227	122	14	13	2	1904	135	31	1	1	10
dominican	44	-9.31	0	0	961	100	23	10	9	1939	668	14	11	1	9
bigha	44	-5.94	4	5	1422	111	9	2	1	3314	189	3	1	1	5
ilaka	44	-6.48	6	8	506	27	6	2	1	3314	183	46	2	2	5
paida	44	-5.84	14	15	1227	435	18	3	3	3314	165	25	4	1	5
saadi	44	-5.94	8	12	1827	517	32	7	1	1885	69	22	4	1	5
trade	44	-6.1	2	5	1028	90	38	8	5	1904	83	18	6	1	5
lag	44	-4.56	26	37	721	241	30	30	30	401	28	3	3	3	3
main	44	-4.46	28	34	1545	678	21	6	6	1939	271	66	6	6	4
finland	44	-8.62	0	0	525	77	13	1	1	679	123	81	37	4	7
garam	44	-5.59	6	6	741	204	40	3	2	435	126	22	9	1	5
ghar	44	-4.62	12	16	741	51	23	7	7	1329	459	49	3	3	4
common	43	-5.71	0	1	1186	318	71	25	5	1939	536	10	2	1	6
rahis	43	-5.78	12	14	834	275	32	8	1	1659	237	16	2	1	5
rural	43	-7.15	0	1	834	59	2	1	1	698	326	29	9	1	5
do	43	-2.85	48	57	961	100	100	100	100	1212	95	95	95	95	2
mohamed	43	-7.25	4	5	1545	226	17	11	5	679	272	12	7	3	7
rome	43	-4.94	22	23	834	148	24	4	4	1904	81	19	3	3	4
middle	43	-7.64	0	0	1545	224	8	3	3	1904	158	4	1	1	6
kaahe	43	-6.73	4	5	1264	486	31	2	2	1904	70	9	2	1	5
rotuman	43	-8.38	0	1	834	148	5	2	2	1939	668	82	8	1	7
