lexicon,word,homophones,mps,neighbors,length
14,dwEn,0,2.0,2.0,4
14,k3f,0,16.0,16.0,3
14,b3vI,0,3.0,3.0,4
14,pr{dmIs,0,0.0,0.0,7
14,m@rQs,0,0.0,0.0,5
14,_2st,0,4.0,4.0,4
14,Inst$n,0,0.0,0.0,6
14,{d5,0,4.0,4.0,3
14,kl#,0,8.0,9.0,3
14,kQts,0,7.0,7.0,4
14,l{NgVld,0,0.0,0.0,7
14,klm,0,10.0,11.0,3
14,vEpId,0,1.0,1.0,5
14,klE,0,7.0,16.0,3
14,sEm@l7ns,0,0.0,0.0,8
14,_idp@z,0,0.0,0.0,6
14,$b@l@n,0,0.0,0.0,6
14,vin$,0,0.0,1.0,4
14,sts3,1,1.0,1.0,4
14,v$z,0,7.0,7.0,3
14,{l#,0,16.0,16.0,3
14,{ls,1,12.0,13.0,3
14,l2@bI,0,0.0,0.0,5
14,s$lz@R,0,0.0,0.0,6
14,s{vInI,0,0.0,0.0,6
14,fQl1,0,1.0,3.0,4
14,pr2tin,0,1.0,1.0,6
14,stig@R,0,1.0,1.0,6
14,hQmb3_,0,0.0,0.0,6
14,trEs1,0,0.0,0.0,5
14,sp1m,0,4.0,6.0,4
14,{s$,0,8.0,8.0,3
14,$mIn@ns,0,0.0,0.0,7
14,D1t,0,4.0,4.0,3
14,Z{n,0,3.0,3.0,3
14,Ign7R,0,0.0,0.0,5
14,J2f,1,11.0,11.0,3
14,5mIg$,0,0.0,0.0,5
14,#glE,0,1.0,1.0,4
14,kQnsVs,0,2.0,2.0,6
14,fINd,0,1.0,4.0,4
14,frEm,0,6.0,9.0,4
14,d$p,0,21.0,21.0,3
14,b{kIn,0,0.0,0.0,5
14,@k$s,0,1.0,1.0,4
14,wEstr@l,0,0.0,0.0,7
14,@kr$,0,0.0,1.0,4
14,sIps,1,6.0,7.0,4
14,fIlS,0,3.0,3.0,4
14,sl2p,0,4.0,12.0,4
14,stit,1,9.0,9.0,4
14,sl2n,0,5.0,5.0,4
14,sp5p,1,13.0,13.0,4
14,trudr,0,1.0,2.0,5
14,p{NdVs,0,0.0,0.0,6
14,l{nkr,0,0.0,0.0,5
14,stEk,15,3.375,3.75,4
14,sl5s,1,12.0,13.0,4
14,p$dn@R,0,0.0,0.0,6
14,splId,0,1.0,2.0,5
14,sl2k,0,9.0,9.0,4
14,fIlv,0,5.0,5.0,4
14,plus,0,4.0,4.0,4
14,vitH,0,0.0,1.0,4
14,runP@,0,0.0,0.0,5
14,k{t@r5pt,0,0.0,0.0,8
14,sIld,0,5.0,6.0,4
14,J{nt,0,2.0,2.0,4
14,lIlI$,0,1.0,1.0,5
14,rQnk{,0,0.0,0.0,5
14,br{d@n,0,0.0,1.0,6
14,sQl3,0,0.0,0.0,4
14,br{k1,0,1.0,1.0,5
14,skw$t,0,3.0,5.0,5
14,kVfIt,0,1.0,2.0,5
14,{pIn,0,0.0,0.0,4
14,VdIn,0,0.0,0.0,4
14,skw2t,0,1.0,1.0,5
14,kQngEks,0,0.0,0.0,7
14,k@ns1l,0,1.0,1.0,6
14,b{mIt,0,1.0,1.0,5
14,r5m@nt,0,1.0,1.0,6
14,@lp,0,5.0,5.0,3
14,@lj,0,2.0,3.0,3
14,@l3,0,2.0,2.0,3
14,fQt,0,13.0,15.0,3
14,f2s,0,16.0,17.0,3
14,prQvIks,0,0.0,0.0,7
14,f2p,1,31.0,31.0,3
14,f2k,1,27.0,27.0,3
14,fEd,0,16.0,18.0,3
14,k@md@t,0,0.0,0.0,6
14,r{d@z,0,3.0,3.0,5
14,sIn7rIE,0,0.0,0.0,7
14,drEp,0,8.0,9.0,4
14,k@mjUt,0,0.0,0.0,6
14,drEg,0,8.0,13.0,4
14,d3fIn,0,1.0,1.0,5
14,z1l,0,2.0,3.0,3
14,tilttI,0,0.0,0.0,6
14,snug@R,0,2.0,2.0,6
14,nIs,0,4.0,6.0,3
14,S@l2n,0,0.0,0.0,5
14,twEn,0,2.0,2.0,4
14,k{l@t,0,2.0,3.0,5
14,s2l$,0,0.0,1.0,4
14,1T@$,0,0.0,0.0,4
14,skElItP,0,0.0,0.0,7
14,s@m,3,7.5,10.5,3
14,w6ns,0,0.0,1.0,4
14,pElIb@n,0,0.0,0.0,7
14,{s@gz,0,0.0,0.0,5
14,fr1@R,0,1.0,1.0,5
14,skwIg2,0,0.0,0.0,6
14,h2m,1,30.0,30.0,3
14,hIT,0,19.0,19.0,3
14,kjud@l@,0,0.0,0.0,7
14,hIv,0,19.0,19.0,3
14,hIb,0,24.0,24.0,3
14,p{pP,0,1.0,1.0,4
14,bQpIt,0,1.0,1.0,5
14,k#trIl,0,1.0,1.0,6
14,mEtr@nQm,0,0.0,0.0,8
14,hIf,21,5.09090909091,5.09090909091,3
14,strQfI,0,0.0,0.0,6
14,rV_,0,15.0,15.0,3
14,v@n3R,0,0.0,0.0,5
14,k#k@d,0,0.0,0.0,5
14,m@st#SI2,0,0.0,0.0,8
14,b2sEls,0,0.0,0.0,6
14,h#nd,0,2.0,7.0,4
14,rVJ,0,15.0,15.0,3
14,b#zId,0,1.0,1.0,5
14,r1m,0,15.0,19.0,3
14,r5S,0,13.0,13.0,3
14,rVv,10,9.54545454545,10.0,3
14,vElIt,0,1.0,1.0,5
14,r5f,0,15.0,15.0,3
14,vVlt,0,4.0,4.0,4
14,r1b,10,5.0,5.0,3
14,m2d,3,9.0,9.0,3
14,vElId,0,2.0,2.0,5
14,r5k,10,10.9090909091,14.5454545455,3
14,r1$,1,19.0,20.0,3
14,b$t,1,14.0,17.0,3
14,Jint,0,3.0,3.0,4
14,Jins,0,2.0,3.0,4
14,s3n@nt,0,0.0,1.0,6
14,k@nk5s,0,0.0,0.0,6
14,Imdw,0,0.0,1.0,4
14,t{nk@s,0,0.0,0.0,6
14,br1m,0,5.0,6.0,4
14,br5p,0,16.0,18.0,4
14,br1p,1,11.0,11.0,4
14,br1p,1,11.0,11.0,4
14,br5s,1,19.0,23.0,4
14,br5v,0,10.0,12.0,4
14,b$br,1,3.0,3.0,4
14,plINk,0,0.0,1.0,5
14,kVks,1,3.0,8.0,4
14,wivQ,0,5.0,5.0,4
14,kQdjUl@,0,0.0,0.0,7
14,l2l@l,0,1.0,2.0,5
14,k@rul,0,1.0,1.0,5
14,b@mp,1,4.0,4.0,4
14,@mEmg@m,0,0.0,0.0,7
14,bIdI,1,0.0,0.0,4
14,mId{,0,1.0,1.0,4
14,k$lI,0,3.0,4.0,4
14,k3l@,0,1.0,2.0,4
14,S{n@rEd,0,0.0,0.0,7
14,mInQ,0,2.0,2.0,4
14,rEs@k@R,0,0.0,0.0,7
14,@nVs,0,0.0,1.0,4
14,s2v5,0,0.0,0.0,4
14,@stjUt,0,0.0,0.0,6
14,s1vIt,0,0.0,1.0,5
14,f{l@n,0,4.0,5.0,5
14,$mp9@t{k,0,0.0,0.0,8
14,gl@n,0,3.0,4.0,4
14,TQk,0,10.0,10.0,3
14,p@p3@,1,0.0,0.0,5
14,mElE,0,3.0,3.0,4
14,SrIli,0,0.0,0.0,5
14,Qb@R,0,0.0,0.0,4
14,mEdr,0,2.0,2.0,4
14,rikp@nI,0,0.0,0.0,7
14,m@kr,0,0.0,0.0,4
14,rEmbr,0,1.0,1.0,5
14,s1gN@R,0,0.0,0.0,6
14,pil@n,0,2.0,2.0,5
14,klEt,6,10.2857142857,10.8571428571,4
14,p5Id,0,0.0,2.0,4
14,m{mbr,0,2.0,3.0,5
14,klEs,1,16.0,17.0,4
14,s{mQ,0,5.0,5.0,4
14,p5hI,0,0.0,0.0,4
14,klEt,6,10.2857142857,10.8571428571,4
14,klis,1,11.0,12.0,4
14,kl5g,0,3.0,5.0,4
14,kl5t,1,10.0,12.0,4
14,k5n@,0,3.0,3.0,4
14,l{tIt,1,0.0,0.0,5
14,spiz,0,7.0,8.0,4
14,klVnE,0,0.0,0.0,5
14,8r6,0,4.0,4.0,3
14,trEmbl,0,0.0,0.0,6
14,dItH,0,0.0,0.0,4
14,h{mp,0,9.0,9.0,4
14,rQvId,0,3.0,3.0,5
14,mIgj,0,0.0,1.0,4
14,p7rid,0,1.0,1.0,5
14,g6r2,0,0.0,2.0,4
14,p1npIt,0,0.0,0.0,6
14,prIvIlIn,0,0.0,0.0,8
14,rubIk@n@,0,0.0,0.0,8
14,jut5pEn,0,0.0,0.0,7
14,bETQ,0,1.0,1.0,4
14,k$nu,0,0.0,0.0,4
14,klIn1,0,3.0,3.0,5
14,Srup,1,2.0,2.0,4
14,mist,0,6.0,6.0,4
14,tIstI,0,0.0,0.0,5
14,nul,0,12.0,12.0,3
14,g#gj,0,1.0,1.0,4
14,k#k,6,14.2857142857,14.8571428571,3
14,fr2n,0,6.0,14.0,4
14,n#m,0,10.0,10.0,3
14,sIlIkIt,0,0.0,0.0,7
14,skw1d,0,2.0,3.0,5
14,pjub1m,0,0.0,0.0,6
14,kw5@R,0,0.0,0.0,5
14,Im{rIt@s,0,0.0,0.0,8
14,bIz@l,0,0.0,0.0,5
14,sp1t@R,0,1.0,1.0,6
14,S#n,6,20.0,20.0,3
14,g#zP,0,2.0,2.0,4
14,{kr,6,7.42857142857,9.71428571429,3
14,dr8R,0,0.0,0.0,4
14,dIdQ,0,1.0,2.0,4
14,kVp@t,0,0.0,0.0,5
14,nEg,0,8.0,8.0,3
14,wQk,6,10.2857142857,10.2857142857,3
14,nEp,0,10.0,10.0,3
14,kIlk,0,1.0,1.0,4
14,Ild,0,2.0,5.0,3
14,k{skt,0,0.0,0.0,5
14,b#p,6,13.1428571429,13.7142857143,3
14,prV@R,0,0.0,0.0,5
14,@gl,0,0.0,0.0,3
14,h1gP,0,0.0,1.0,4
14,b{bz,0,2.0,7.0,4
14,{mnP,0,0.0,0.0,4
14,h{vIt,0,0.0,0.0,5
14,s{t1n,0,1.0,1.0,5
14,5ns,0,0.0,0.0,3
14,Emp,0,3.0,5.0,3
14,mQps@dI,0,0.0,0.0,7
14,kQmpl2$s,0,0.0,0.0,8
14,f3dIs,0,1.0,1.0,5
14,z2z,0,5.0,5.0,3
14,5mnIb@s,0,0.0,0.0,7
14,T{lE,0,4.0,5.0,4
14,l$s,0,12.0,15.0,3
14,d2@nt@d,0,0.0,1.0,7
14,l3v,0,9.0,9.0,3
14,h1g,0,8.0,9.0,3
14,trEt,0,5.0,8.0,4
14,l#mp,0,1.0,3.0,4
14,l3b,0,17.0,17.0,3
14,l{st,0,5.0,11.0,4
14,h3n,6,29.1428571429,29.7142857143,3
14,h3m,0,22.0,22.0,3
14,h3T,0,14.0,14.0,3
14,kQT,3,9.75,9.75,3
14,hin,0,36.0,36.0,3
14,t3pQ,0,0.0,1.0,4
14,h3k,3,8.25,9.0,3
14,skr2s,0,2.0,2.0,5
14,_id@s,0,0.0,1.0,5
14,sVkE,0,2.0,3.0,4
14,bIst,0,8.0,9.0,4
14,s{Sdr1,0,0.0,0.0,6
14,gImp,0,8.0,8.0,4
14,l1tEk@,0,0.0,0.0,6
14,b#p,6,13.1428571429,13.7142857143,3
14,w3gIt,0,0.0,0.0,5
14,_{mb@rE,0,0.0,0.0,7
14,s3lk@R,0,0.0,2.0,6
14,fr#s,0,7.0,9.0,4
14,tIks,3,2.25,3.0,4
14,fr$n,0,5.0,7.0,4
14,f2nt,0,3.0,4.0,4
14,b$t@,0,1.0,4.0,4
14,l#mI,0,2.0,3.0,4
14,_INg1,0,0.0,0.0,5
14,nEfjU,0,0.0,0.0,5
14,t$tI_,0,0.0,0.0,5
14,tidz,0,0.0,2.0,4
14,k{ntVn,0,1.0,1.0,6
14,lusin,0,0.0,0.0,5
14,li$,1,9.0,9.0,3
14,l5k,0,22.0,24.0,3
14,{nQ,0,13.0,16.0,3
14,wIb,0,11.0,11.0,3
14,{ni,1,11.0,11.0,3
14,@lt{ns,0,0.0,0.0,6
14,{kr,6,7.42857142857,9.71428571429,3
14,l5z,0,11.0,12.0,3
14,l5t,0,16.0,19.0,3
14,skrQg,0,2.0,5.0,5
14,l1p,3,15.0,16.5,3
14,{n8,0,12.0,12.0,3
14,{n5,3,8.25,8.25,3
14,wUt,3,2.25,2.25,3
14,hist,0,4.0,4.0,4
14,n1n,1,18.0,18.0,3
14,_INvP,0,3.0,3.0,5
14,w2m,3,12.0,12.0,3
14,{n$,1,17.0,21.0,3
14,w2m,3,12.0,12.0,3
14,{n{,1,16.0,17.0,3
14,{k1,0,19.0,19.0,3
14,{l{,0,24.0,31.0,3
14,nQN,0,7.0,8.0,3
14,w2k,1,33.0,34.0,3
14,@bit,0,1.0,1.0,4
14,{l1,3,9.75,10.5,3
14,{ni,1,11.0,11.0,3
14,{k$,1,18.0,20.0,3
14,s9@,0,0.0,0.0,3
14,r{S@nz1,0,0.0,0.0,7
14,fVpP,0,1.0,1.0,4
14,sImps,0,0.0,4.0,5
14,h2dz,0,0.0,0.0,4
14,S#n,6,20.0,20.0,3
14,k{nt5n,0,1.0,1.0,6
14,rQzId,0,2.0,2.0,5
14,glVt6,0,0.0,0.0,5
14,sk{fVld,0,0.0,0.0,7
14,S#n,6,20.0,20.0,3
14,swQl{,0,0.0,2.0,5
14,@r2d,0,1.0,1.0,4
14,k3mz_@n,0,0.0,0.0,7
14,g{l@ntQn,0,0.0,0.0,8
14,swQkP,0,0.0,0.0,5
14,SIndIb,0,0.0,0.0,6
14,k$v@R,0,1.0,1.0,5
14,SiSE,0,0.0,0.0,4
14,T6t@R,1,1.0,1.0,5
14,TImb{,0,3.0,3.0,5
14,wEv@R,0,2.0,2.0,5
14,S@b,0,10.0,10.0,3
14,TQn,0,11.0,11.0,3
14,$fT,0,1.0,1.0,3
14,_2k,0,23.0,23.0,3
14,S#n,6,20.0,20.0,3
14,S3p,0,12.0,12.0,3
14,IprEt,0,3.0,3.0,5
14,j#t,0,9.0,9.0,3
14,rImp,0,9.0,9.0,4
14,kwIm,0,4.0,4.0,4
14,kVN$,0,2.0,6.0,4
14,kVlp,0,4.0,4.0,4
14,sIdQn,0,0.0,0.0,5
14,kVNz,1,2.0,5.0,4
14,kwIs,1,5.0,6.0,4
14,kutIN,0,0.0,0.0,5
14,@mik,0,1.0,1.0,4
14,kwIg,0,3.0,3.0,4
14,kVlm,0,4.0,5.0,4
14,d1I$,0,0.0,0.0,4
14,kVNz,1,2.0,5.0,4
14,tigP,0,1.0,1.0,4
14,trVft,0,1.0,2.0,5
14,pImp@nQl,0,0.0,0.0,8
14,k{Sf3R,0,0.0,0.0,6
14,b2@dI,0,0.0,0.0,5
14,r1djul1,0,0.0,0.0,7
14,h2nu,0,0.0,8.0,4
14,p2v,6,14.2857142857,14.2857142857,3
14,s#n,1,38.0,41.0,3
14,s5m,1,15.0,16.0,3
14,pUk,1,4.0,4.0,3
14,p2$,0,17.0,17.0,3
14,str5t,0,2.0,4.0,5
14,str5p,0,1.0,3.0,5
14,s5d,1,6.0,6.0,3
14,kwEt@,0,0.0,0.0,5
14,Insin,0,1.0,2.0,5
14,b6n{,0,2.0,5.0,4
14,p{n@t,0,3.0,3.0,5
14,s5z,0,9.0,10.0,3
14,k3n,3,29.25,30.75,3
14,j3l,0,17.0,17.0,3
14,JIgQ,0,1.0,1.0,4
14,nuv@R,0,0.0,0.0,5
14,m1nd,1,7.0,7.0,4
14,b#t,3,15.0,15.75,3
14,b#s,3,17.25,18.0,3
14,Tr{p,0,2.0,2.0,4
14,stQNm@t@,0,0.0,0.0,8
14,b3l,10,10.4545454545,10.4545454545,3
14,b$f,1,8.0,9.0,3
14,b#s,3,17.25,18.0,3
14,t2@n,0,6.0,6.0,4
14,bud,6,4.57142857143,4.57142857143,3
14,mVts,0,2.0,2.0,4
14,JEl,6,6.85714285714,6.85714285714,3
14,sI@nI,0,0.0,0.0,5
14,b$p,0,15.0,15.0,3
14,krus5,0,0.0,1.0,5
14,IntrEpEn,0,0.0,0.0,8
14,jin,0,10.0,10.0,3
14,jVk,0,14.0,14.0,3
14,TrQf,0,2.0,3.0,4
14,p$d,6,8.57142857143,9.71428571429,3
14,p2v,6,14.2857142857,14.2857142857,3
14,p$s,0,14.0,16.0,3
14,pif,0,8.0,9.0,3
14,kl5,0,5.0,9.0,3
14,TrQl,0,3.0,6.0,4
14,pim,0,17.0,18.0,3
14,hivQ,0,1.0,1.0,4
14,#mTrE,0,0.0,0.0,5
14,l#sId,0,0.0,0.0,5
14,st{t1$t,0,0.0,0.0,7
14,2s@t,0,0.0,1.0,4
14,glskIt,0,0.0,0.0,6
14,p{d@nI,0,1.0,1.0,6
14,m@dIsj@s,0,0.0,0.0,8
14,brut1,0,0.0,0.0,5
14,suk,0,10.0,11.0,3
14,l8r@,0,0.0,0.0,4
14,spEf,0,4.0,5.0,4
14,kj{,0,8.0,8.0,3
14,n{bjUl@,0,0.0,0.0,7
14,flQs5,0,0.0,0.0,5
14,s#p,1,21.0,21.0,3
14,sul,0,24.0,24.0,3
14,su$,0,10.0,10.0,3
14,mVmbr,0,4.0,4.0,5
14,b3ts,0,2.0,5.0,4
14,rQts,0,2.0,2.0,4
14,spld,0,7.0,8.0,4
14,p8n@nt,0,0.0,0.0,6
14,g$st,0,8.0,8.0,4
14,J$k@,0,3.0,3.0,4
14,spIp,0,13.0,14.0,4
14,k3nt,0,1.0,4.0,4
14,dju1t,0,1.0,2.0,5
14,J$kP,0,1.0,1.0,4
14,tr1mu,0,0.0,0.0,5
14,v2rIl,0,0.0,0.0,5
14,drV,1,17.0,21.0,3
14,grim,1,10.0,10.0,4
14,dEg,1,5.0,6.0,3
14,dEst@d,0,0.0,0.0,6
14,dEJ,0,3.0,3.0,3
14,grik,1,15.0,15.0,4
14,dEs,0,15.0,15.0,3
14,drE,0,9.0,14.0,3
14,Qf@lIsk,0,0.0,0.0,7
14,griJ,0,5.0,5.0,4
14,dEg,1,5.0,6.0,3
14,grim,1,10.0,10.0,4
14,gril,0,9.0,9.0,4
14,{b$,0,8.0,8.0,3
14,grik,1,15.0,15.0,4
14,skQl@g,0,0.0,0.0,6
14,p#k6,0,0.0,0.0,4
14,dVgm@,0,0.0,0.0,5
14,kVst@z,0,0.0,0.0,6
14,r2k,6,20.0,22.8571428571,3
14,rVv,10,9.54545454545,10.0,3
14,rVv,10,9.54545454545,10.0,3
14,m2d,3,9.0,9.0,3
14,mEt@prI,0,0.0,0.0,7
14,VI_@,0,0.0,0.0,4
14,QbsIkruz,0,0.0,0.0,8
14,h{sIEndI,0,0.0,0.0,8
14,skib,0,4.0,4.0,4
14,m{st@d5n,0,0.0,0.0,8
14,duv,0,11.0,12.0,3
14,k@nkVkt,0,0.0,0.0,7
14,k{ts,0,6.0,8.0,4
14,_Qp,3,3.0,3.0,3
14,p3ps,0,1.0,3.0,4
14,p5lIT,0,0.0,0.0,5
14,du$,0,11.0,11.0,3
14,kil$,0,1.0,1.0,4
14,m{ntu,0,0.0,0.0,5
14,@m1k,0,2.0,2.0,4
14,b{pl{,0,1.0,3.0,5
14,s4fIkt@R,0,0.0,0.0,8
14,p2@dE,0,0.0,0.0,5
14,spirE,0,0.0,0.0,5
14,@tsl,0,1.0,1.0,4
14,s2d@d,0,1.0,1.0,5
14,t{l$,0,3.0,9.0,4
14,k@f1t,0,0.0,0.0,5
14,p{S@nI,0,1.0,1.0,6
14,frI_u,0,0.0,0.0,5
14,k{skid,0,0.0,0.0,6
14,Qmt@p@s,0,0.0,0.0,7
14,kj9rI{,0,0.0,0.0,6
14,kIIpI,0,0.0,0.0,5
14,frIs@,0,1.0,1.0,5
14,pVs@lIt,0,0.0,0.0,7
14,krVmp5,0,0.0,0.0,6
14,trQmb1n,0,0.0,0.0,7
14,rIft@,0,0.0,0.0,5
14,p$zI,0,0.0,0.0,4
14,h{IpI,0,0.0,0.0,5
14,p3p,1,18.0,20.0,3
14,rQst,0,6.0,7.0,4
14,p3p,1,18.0,20.0,3
14,p3n,1,38.0,38.0,3
14,plVd,0,3.0,5.0,4
14,g1ns,0,4.0,5.0,4
14,p3d,0,19.0,20.0,3
14,p3n,1,38.0,38.0,3
14,{ks#m,0,0.0,0.0,5
14,g5lt,0,2.0,2.0,4
14,plVl,1,7.0,9.0,4
14,plVv,0,5.0,7.0,4
14,_Elt,0,1.0,1.0,4
14,p#b,1,25.0,25.0,3
14,p3T,0,9.0,9.0,3
14,p{mp,1,6.0,8.0,4
14,TIsQ,0,3.0,3.0,4
14,b{npIt,0,0.0,0.0,6
14,klVt,0,12.0,15.0,4
14,rVsr,0,1.0,2.0,4
14,brIzI,0,0.0,0.0,5
14,klVs,0,12.0,12.0,4
14,klVl,0,9.0,9.0,4
14,k6n,3,14.25,15.0,3
14,st1g,0,7.0,8.0,4
14,k2n,15,13.5,13.5,3
14,bEns,1,7.0,8.0,4
14,d$tI,0,0.0,1.0,4
14,pslIn,0,2.0,2.0,5
14,rEns,3,3.75,3.75,4
14,k#b,3,13.5,13.5,3
14,p#_,0,13.0,13.0,3
14,p#l,1,19.0,20.0,3
14,p#p,1,26.0,26.0,3
14,k#k,6,14.2857142857,14.8571428571,3
14,kl{,0,13.0,20.0,3
14,k6s,0,10.0,11.0,3
14,k6n,3,14.25,15.0,3
14,s1$l,0,1.0,3.0,4
14,p#l,1,19.0,20.0,3
14,st{d,0,4.0,5.0,4
14,stIm,1,8.0,11.0,4
14,p#n,10,17.7272727273,17.7272727273,3
14,p1m,1,15.0,17.0,3
14,bVmI,0,3.0,3.0,4
14,s@mf,1,0.0,3.0,4
14,stIp,1,12.0,14.0,4
14,st1p,0,10.0,12.0,4
14,p#n,10,17.7272727273,17.7272727273,3
14,slEp,0,12.0,13.0,4
14,tEkstPd,0,0.0,0.0,7
14,stIs,1,16.0,18.0,4
14,bEns,1,7.0,8.0,4
14,S$ld,0,5.0,7.0,4
14,k@nfr1nt,0,0.0,0.0,8
14,f1z_in,0,0.0,0.0,6
14,sl5l,0,9.0,9.0,4
14,tr6n,0,3.0,4.0,4
14,sl5n,0,12.0,13.0,4
14,slQf,0,4.0,7.0,4
14,pl{ntIS,0,0.0,0.0,7
14,g3n,1,33.0,33.0,3
14,gUl,0,3.0,3.0,3
14,slEt,1,14.0,14.0,4
14,s@mf,1,0.0,3.0,4
14,jufjUl$,0,0.0,0.0,7
14,sl#,0,8.0,8.0,3
14,kV_@k,0,0.0,0.0,5
14,bIst@,0,0.0,1.0,5
14,tVmIn@s,0,0.0,0.0,7
14,stE,0,3.0,15.0,3
14,r1k@s,0,1.0,1.0,5
14,stI,0,3.0,10.0,3
14,_IS,0,6.0,6.0,3
14,r2st,0,7.0,7.0,4
14,_If,0,15.0,15.0,3
14,dIsHt,0,1.0,1.0,5
14,SrV,6,7.42857142857,9.14285714286,3
14,_Ek,0,16.0,16.0,3
14,_Es,0,8.0,8.0,3
14,krIst2,0,0.0,0.0,6
14,g2k,3,20.25,21.0,3
14,s@b,1,12.0,15.0,3
14,g3n,1,33.0,33.0,3
14,dug{N,0,0.0,0.0,5
14,slQ,1,7.0,8.0,3
14,s@m,3,7.5,10.5,3
14,g3m,0,15.0,15.0,3
14,tr{v,0,6.0,7.0,4
14,kw3v,0,1.0,1.0,4
14,tr{b,0,5.0,5.0,4
14,tr{g,1,5.0,7.0,4
14,_Its@s,0,0.0,0.0,6
14,tr{g,1,5.0,7.0,4
14,S{n@z,0,0.0,0.0,5
14,kluk,0,3.0,3.0,4
14,j$st,0,6.0,6.0,4
14,D{p,0,4.0,4.0,3
14,tr{t,0,11.0,12.0,4
14,stElw@t,0,0.0,0.0,7
14,mID$d@R,0,0.0,0.0,7
14,mInstrIm,0,0.0,0.0,8
14,k{Sr,0,2.0,2.0,4
14,f@vIn,0,0.0,0.0,5
14,b2{tIn,0,0.0,0.0,6
14,S@rVt,0,0.0,0.0,5
14,hVbr,0,1.0,1.0,4
14,k{Sn,0,1.0,1.0,4
14,sm#l,0,5.0,6.0,4
14,l{b@rIn2,0,0.0,0.0,8
14,sm#n,0,4.0,11.0,4
14,hQpr,0,1.0,1.0,4
14,skwQk,0,3.0,3.0,5
14,skwQs,1,6.0,6.0,5
14,skwQf,0,4.0,4.0,5
14,pElisIt,0,0.0,0.0,7
14,sIk@m$l,0,0.0,0.0,7
14,skwQs,1,6.0,6.0,5
14,sInt{ns,0,0.0,0.0,7
14,s@nt@R,0,1.0,1.0,6
14,rVdIN,0,0.0,0.0,5
14,#tId{kt,0,0.0,0.0,7
14,bl{m#,0,0.0,0.0,5
14,l{nINks,0,0.0,0.0,7
14,Vsks,0,0.0,1.0,4
14,prIgIt,0,0.0,0.0,6
14,_Er@bE@m,0,0.0,0.0,8
14,kQmpIt,0,1.0,1.0,6
14,Emf7,0,0.0,0.0,4
14,d2vIz,0,0.0,0.0,5
14,rIn{,0,6.0,8.0,4
14,sElk@s,0,0.0,0.0,6
14,hil@nd,0,0.0,0.0,6
14,TVn,1,9.0,9.0,3
14,TVf,0,2.0,2.0,3
14,T$d,0,9.0,9.0,3
14,sinw,0,0.0,0.0,4
14,r6bEl@,0,0.0,0.0,6
14,kvE,0,2.0,3.0,3
14,EksIk$,0,0.0,0.0,6
14,kE_@rQ,0,0.0,0.0,6
14,sutVn,0,0.0,0.0,5
14,bItjUmEd,0,0.0,0.0,8
14,l{pr@k$n,0,0.0,0.0,8
14,d{gQ,0,1.0,1.0,4
14,dEz$t,0,0.0,0.0,5
14,r{tQ,0,5.0,5.0,4
14,pr@mIs,0,1.0,1.0,6
14,stVg,1,7.0,8.0,4
14,spl{m,0,1.0,1.0,5
14,JET,0,12.0,12.0,3
14,stEk,15,3.375,3.75,4
14,g{mb6D,0,0.0,0.0,6
14,J#z,0,11.0,11.0,3
14,Jis,0,11.0,13.0,3
14,stEb,0,11.0,12.0,4
14,Jid,0,6.0,6.0,3
14,J{d,0,13.0,13.0,3
14,InJErIt,0,0.0,0.0,7
14,spipU,0,2.0,2.0,5
14,JVt,0,9.0,11.0,3
14,lEpr,0,2.0,3.0,4
14,nIkE,1,3.0,3.0,4
14,k2v,15,12.75,12.75,3
14,kQntrit,0,0.0,0.0,7
14,sEpl9R,0,0.0,0.0,6
14,k1br,0,3.0,3.0,4
14,t4z,0,7.0,7.0,3
14,{ts,0,5.0,8.0,3
14,k{r@g,0,1.0,2.0,5
14,{st,0,2.0,7.0,3
14,k{r@k,0,1.0,1.0,5
14,r{sIn,1,0.0,0.0,5
14,k{n@t,0,3.0,3.0,5
14,rEf@l,0,0.0,0.0,5
14,fI{st@,0,1.0,1.0,6
14,lEntV,0,0.0,0.0,5
14,nVrIn,0,0.0,0.0,5
14,pr2f2l,0,0.0,0.0,6
14,Sig,0,3.0,3.0,3
14,sk{f@R,0,0.0,0.0,6
14,pEnsu,0,0.0,0.0,5
14,k1f,0,8.0,8.0,3
14,k2n,15,13.5,13.5,3
14,k3m,3,12.0,12.0,3
14,r@k4n,0,0.0,0.0,5
14,fQNk,0,5.0,5.0,4
14,li5t2d,0,0.0,0.0,6
14,p{nkI,0,1.0,2.0,5
14,k2n,15,13.5,13.5,3
14,k3n,3,29.25,30.75,3
14,t{NvP,1,4.0,4.0,5
14,kQgn5mId,0,0.0,0.0,8
14,f3l$,0,1.0,1.0,4
14,prQbl@d,0,0.0,0.0,7
14,w$lkIt,0,0.0,0.0,6
14,v$k,0,13.0,13.0,3
14,f{lI,0,2.0,2.0,4
14,br#n,0,6.0,7.0,4
14,br$t,1,4.0,6.0,4
14,br#v,0,4.0,5.0,4
14,f{l$,0,6.0,7.0,4
14,m#zIf{n,0,0.0,0.0,7
14,kVtEk@,0,0.0,0.0,6
14,sIp@m@,0,0.0,0.0,6
14,h#rQm,0,0.0,0.0,5
14,sIdIst@R,0,0.0,0.0,8
14,dQktrIS,0,0.0,0.0,7
14,_VkIn,0,0.0,0.0,5
14,@k1st,0,1.0,1.0,5
14,EprI,0,0.0,0.0,4
